frame,timestamp
1274,1689047664.944292
1275,1689047664.9762926
1276,1689047665.0082927
1277,1689047665.0402925
1278,1689047665.072293
1279,1689047665.1042926
1280,1689047665.1362925
1281,1689047665.1682923
1282,1689047665.2002923
1283,1689047665.2322917
1284,1689047665.280292
1285,1689047665.3122962
1286,1689047665.3442934
1287,1689047665.3762918
1288,1689047665.408292
1289,1689047665.440292
1290,1689047665.472292
1291,1689047665.5042963
1292,1689047665.5362916
1293,1689047665.568296
1294,1689047665.6002915
1295,1689047665.632292
1296,1689047665.6802917
1297,1689047665.7122915
1298,1689047665.7442915
1299,1689047665.7762957
1300,1689047665.8082914
1301,1689047665.8402905
1302,1689047665.8722923
1303,1689047665.9042914
1304,1689047665.936291
1305,1689047665.9682903
1306,1689047666.0002954
1307,1689047666.0482907
1308,1689047666.0802917
1309,1689047666.1122909
1310,1689047666.14429
1311,1689047666.1762905
1312,1689047666.20829
1313,1689047666.2402909
1314,1689047666.2722905
1315,1689047666.3042905
1316,1689047666.3362906
1317,1689047666.3682902
1318,1689047666.4002903
1319,1689047666.44829
1320,1689047666.4802904
1321,1689047666.5122902
1322,1689047666.5442903
1323,1689047666.5762901
1324,1689047666.60829
1325,1689047666.6402943
1326,1689047666.6722946
1327,1689047666.7042956
1328,1689047666.7358713
1329,1689047666.767871
1330,1689047666.815871
1331,1689047666.847871
1332,1689047666.8798707
1333,1689047666.911871
1334,1689047666.9438708
1335,1689047666.9758747
1336,1689047667.0078754
1337,1689047667.0398705
1338,1689047667.0718708
1339,1689047667.1038752
1340,1689047667.1358705
1341,1689047667.1838703
1342,1689047667.2158697
1343,1689047667.2478747
1344,1689047667.2798696
1345,1689047667.3118746
1346,1689047667.3438694
1347,1689047667.3758695
1348,1689047667.40787
1349,1689047667.43987
1350,1689047667.4718697
1351,1689047667.5038698
1352,1689047667.5358698
1353,1689047667.5838697
1354,1689047667.6158698
1355,1689047667.6478696
1356,1689047667.6798694
1357,1689047667.7118697
1358,1689047667.7438695
1359,1689047667.7758694
1360,1689047667.8078692
1361,1689047667.8398695
1362,1689047667.8718739
1363,1689047667.9038696
1364,1689047667.951869
1365,1689047667.9838688
1366,1689047668.015869
1367,1689047668.047869
1368,1689047668.079869
1369,1689047668.111868
1370,1689047668.1438732
1371,1689047668.1768687
1372,1689047668.2078688
1373,1689047668.2398686
1374,1689047668.2718687
1375,1689047668.3198686
1376,1689047668.3518689
1377,1689047668.3838685
1378,1689047668.4158685
1379,1689047668.447868
1380,1689047668.4798698
1381,1689047668.511869
1382,1689047668.543868
1383,1689047668.5758681
1384,1689047668.607872
1385,1689047668.6398723
1386,1689047668.6718736
1387,1689047668.719868
1388,1689047668.7518675
1389,1689047668.783868
1390,1689047668.815868
1391,1689047668.8478725
1392,1689047668.8798687
1393,1689047668.9118674
1394,1689047668.9438677
1395,1689047668.975867
1396,1689047669.007867
1397,1689047669.0398672
1398,1689047669.0888662
1399,1689047669.1198668
1400,1689047669.1518674
1401,1689047669.1838791
1402,1689047669.215883
1403,1689047669.247879
1404,1689047669.279879
1405,1689047669.311879
1406,1689047669.343879
1407,1689047669.3758833
1408,1689047669.4078784
1409,1689047669.4558778
1410,1689047669.4878788
1411,1689047669.5198786
1412,1689047669.5518785
1413,1689047669.583883
1414,1689047669.6158783
1415,1689047669.6478784
1416,1689047669.6798792
1417,1689047669.7118828
1418,1689047669.7438784
1419,1689047669.7758777
1420,1689047669.8078785
1421,1689047669.855878
1422,1689047669.887878
1423,1689047669.919877
1424,1689047669.9527457
1425,1689047669.984259
1426,1689047670.0162585
1427,1689047670.0482585
1428,1689047670.0802586
1429,1689047670.1122582
1430,1689047670.1442585
1431,1689047670.1762588
1432,1689047670.2242594
1433,1689047670.2562582
1434,1689047670.288258
1435,1689047670.3202589
1436,1689047670.3522592
1437,1689047670.3842628
1438,1689047670.4162626
1439,1689047670.4482787
1440,1689047670.4803681
1441,1689047670.5124109
1442,1689047670.5444088
1443,1689047670.5924108
1444,1689047670.6244097
1445,1689047670.6558347
1446,1689047670.687833
1447,1689047670.7199116
1448,1689047670.7528348
1449,1689047670.7840798
1450,1689047670.8160756
1451,1689047670.8480818
1452,1689047670.881074
1453,1689047670.912075
1454,1689047670.9440744
1455,1689047670.9920747
1456,1689047671.0240743
1457,1689047671.0560749
1458,1689047671.0880742
1459,1689047671.1200745
1460,1689047671.152078
1461,1689047671.1841905
1462,1689047671.2161891
1463,1689047671.2481942
1464,1689047671.280193
1465,1689047671.312189
1466,1689047671.360249
1467,1689047671.392189
1468,1689047671.424192
1469,1689047671.456249
1470,1689047671.4882722
1471,1689047671.520192
1472,1689047671.552192
1473,1689047671.5842586
1474,1689047671.6171887
1475,1689047671.6482828
1476,1689047671.6802983
1477,1689047671.728294
1478,1689047671.7603064
1479,1689047671.792306
1480,1689047671.8253057
1481,1689047671.8572636
1482,1689047671.888426
1483,1689047671.9203992
1484,1689047671.952206
1485,1689047671.9838748
1486,1689047672.0160143
1487,1689047672.0480154
1488,1689047672.0800188
1489,1689047672.128014
1490,1689047672.1600142
1491,1689047672.1920133
1492,1689047672.224014
1493,1689047672.2560134
1494,1689047672.2880182
1495,1689047672.3200138
1496,1689047672.352013
1497,1689047672.384014
1498,1689047672.4160178
1499,1689047672.4480135
1500,1689047672.4960132
1501,1689047672.5280135
1502,1689047672.5600138
1503,1689047672.5920134
1504,1689047672.6240134
1505,1689047672.656058
1506,1689047672.6880536
1507,1689047672.720059
1508,1689047672.7520533
1509,1689047672.784054
1510,1689047672.8160648
1511,1689047672.8480663
1512,1689047672.895205
1513,1689047672.9277961
1514,1689047672.959916
1515,1689047672.991916
1516,1689047673.023916
1517,1689047673.0559156
1518,1689047673.0879154
1519,1689047673.1199157
1520,1689047673.1519158
1521,1689047673.1839159
1522,1689047673.2159154
1523,1689047673.2642367
1524,1689047673.2962902
1525,1689047673.3282902
1526,1689047673.3602881
1527,1689047673.3922892
1528,1689047673.4242907
1529,1689047673.4562886
1530,1689047673.4882898
1531,1689047673.5203688
1532,1689047673.55187
1533,1689047673.5841954
1534,1689047673.6321537
1535,1689047673.6637027
1536,1689047673.695959
1537,1689047673.7283938
1538,1689047673.760394
1539,1689047673.7923956
1540,1689047673.8243945
1541,1689047673.8563926
1542,1689047673.8883936
1543,1689047673.9203932
1544,1689047673.9523933
1545,1689047673.9843934
1546,1689047674.0321178
1547,1689047674.064118
1548,1689047674.096118
1549,1689047674.128118
1550,1689047674.1601179
1551,1689047674.1921175
1552,1689047674.2234373
1553,1689047674.2564385
1554,1689047674.2874377
1555,1689047674.3204377
1556,1689047674.3524365
1557,1689047674.400442
1558,1689047674.4314363
1559,1689047674.4644365
1560,1689047674.4957287
1561,1689047674.5280786
1562,1689047674.560078
1563,1689047674.5920784
1564,1689047674.6240788
1565,1689047674.6560776
1566,1689047674.6880784
1567,1689047674.720038
1568,1689047674.7680385
1569,1689047674.8000383
1570,1689047674.8320382
1571,1689047674.8640375
1572,1689047674.8960383
1573,1689047674.9280381
1574,1689047674.9600384
1575,1689047674.9920378
1576,1689047675.024038
1577,1689047675.0560372
1578,1689047675.0880368
1579,1689047675.1200376
1580,1689047675.1680377
1581,1689047675.200038
1582,1689047675.2320375
1583,1689047675.2640374
1584,1689047675.2960374
1585,1689047675.3280373
1586,1689047675.3600373
1587,1689047675.3920367
1588,1689047675.4240372
1589,1689047675.4560368
1590,1689047675.4880376
1591,1689047675.5360372
1592,1689047675.5680373
1593,1689047675.6000361
1594,1689047675.6320357
1595,1689047675.6640372
1596,1689047675.696037
1597,1689047675.7280366
1598,1689047675.760037
1599,1689047675.7920358
1600,1689047675.8240364
1601,1689047675.8560352
1602,1689047675.9040372
1603,1689047675.9360366
1604,1689047675.9680357
1605,1689047676.0000362
1606,1689047676.0320358
1607,1689047676.064036
1608,1689047676.0960362
1609,1689047676.1280355
1610,1689047676.160036
1611,1689047676.1920362
1612,1689047676.224036
1613,1689047676.2564132
1614,1689047676.3044162
1615,1689047676.336414
1616,1689047676.3684137
1617,1689047676.4004147
1618,1689047676.4324126
1619,1689047676.4644136
1620,1689047676.4964137
1621,1689047676.5274124
1622,1689047676.5604136
1623,1689047676.592417
1624,1689047676.6244123
1625,1689047676.672413
1626,1689047676.7034128
1627,1689047676.7361636
1628,1689047676.7681634
1629,1689047676.8001633
1630,1689047676.8321629
1631,1689047676.8641632
1632,1689047676.8959148
1633,1689047676.9282508
1634,1689047676.9602506
1635,1689047676.99193
1636,1689047677.0399296
1637,1689047677.07193
1638,1689047677.1039295
1639,1689047677.1359293
1640,1689047677.1679296
1641,1689047677.199929
1642,1689047677.2319286
1643,1689047677.2639296
1644,1689047677.2965248
1645,1689047677.3277712
1646,1689047677.3603787
1647,1689047677.391678
1648,1689047677.4396775
1649,1689047677.471677
1650,1689047677.5036771
1651,1689047677.5366776
1652,1689047677.567678
1653,1689047677.599678
1654,1689047677.6316772
1655,1689047677.6636782
1656,1689047677.6956778
1657,1689047677.7282455
1658,1689047677.7602432
1659,1689047677.8082423
1660,1689047677.840245
1661,1689047677.872243
1662,1689047677.9038017
1663,1689047677.936371
1664,1689047677.968371
1665,1689047677.9999552
1666,1689047678.0319562
1667,1689047678.0639553
1668,1689047678.0959556
1669,1689047678.1279557
1670,1689047678.1759555
1671,1689047678.2079551
1672,1689047678.2399561
1673,1689047678.2719548
1674,1689047678.3035252
1675,1689047678.335526
1676,1689047678.367526
1677,1689047678.399526
1678,1689047678.431526
1679,1689047678.4635248
1680,1689047678.4955256
1681,1689047678.5275254
1682,1689047678.575525
1683,1689047678.6075299
1684,1689047678.6395247
1685,1689047678.6715255
1686,1689047678.7035298
1687,1689047678.7360797
1688,1689047678.7680798
1689,1689047678.8000803
1690,1689047678.83208
1691,1689047678.86408
1692,1689047678.8960798
1693,1689047678.9442024
1694,1689047678.976203
1695,1689047679.007782
1696,1689047679.0397823
1697,1689047679.0719898
1698,1689047679.1037555
1699,1689047679.135781
1700,1689047679.1687806
1701,1689047679.199781
1702,1689047679.23178
1703,1689047679.26378
1704,1689047679.2957792
1705,1689047679.34378
1706,1689047679.3757799
1707,1689047679.4077802
1708,1689047679.4396882
1709,1689047679.4716883
1710,1689047679.5036879
1711,1689047679.535688
1712,1689047679.567688
1713,1689047679.5996876
1714,1689047679.6316876
1715,1689047679.66386
1716,1689047679.7124345
1717,1689047679.7435517
1718,1689047679.7760565
1719,1689047679.8080564
1720,1689047679.8400557
1721,1689047679.8720562
1722,1689047679.9040563
1723,1689047679.936056
1724,1689047679.9680555
1725,1689047680.0000567
1726,1689047680.0320556
1727,1689047680.080056
1728,1689047680.1120548
1729,1689047680.1440578
1730,1689047680.1760547
1731,1689047680.2080545
1732,1689047680.2400548
1733,1689047680.2720554
1734,1689047680.3040555
1735,1689047680.3360543
1736,1689047680.3680544
1737,1689047680.4000542
1738,1689047680.4318435
1739,1689047680.479844
1740,1689047680.5118437
1741,1689047680.543846
1742,1689047680.5758438
1743,1689047680.607844
1744,1689047680.6398437
1745,1689047680.6718426
1746,1689047680.7042115
1747,1689047680.736211
1748,1689047680.768211
1749,1689047680.800179
1750,1689047680.8481789
1751,1689047680.88018
1752,1689047680.9121788
1753,1689047680.9441774
1754,1689047680.9761775
1755,1689047681.008177
1756,1689047681.040181
1757,1689047681.0721784
1758,1689047681.1041784
1759,1689047681.136178
1760,1689047681.1681795
1761,1689047681.216178
1762,1689047681.2481773
1763,1689047681.2801778
1764,1689047681.312177
1765,1689047681.3441782
1766,1689047681.3761783
1767,1689047681.408177
1768,1689047681.439755
1769,1689047681.4723034
1770,1689047681.503604
1771,1689047681.5355716
1772,1689047681.5684364
1773,1689047681.6154902
1774,1689047681.6474857
1775,1689047681.6794858
1776,1689047681.7120278
1777,1689047681.7440279
1778,1689047681.7760282
1779,1689047681.8075721
1780,1689047681.8395727
1781,1689047681.8715727
1782,1689047681.9035726
1783,1689047681.9355724
1784,1689047681.983577
1785,1689047682.0165727
1786,1689047682.0481133
1787,1689047682.0803776
1788,1689047682.1123757
1789,1689047682.144377
1790,1689047682.1763773
1791,1689047682.2083757
1792,1689047682.2403781
1793,1689047682.272378
1794,1689047682.3043766
1795,1689047682.3523765
1796,1689047682.3843765
1797,1689047682.416376
1798,1689047682.447957
1799,1689047682.4799576
1800,1689047682.511957
1801,1689047682.5439572
1802,1689047682.5759573
1803,1689047682.6079621
1804,1689047682.6399572
1805,1689047682.6719568
1806,1689047682.703957
1807,1689047682.7515337
1808,1689047682.7835338
1809,1689047682.816122
1810,1689047682.8481214
1811,1689047682.8801222
1812,1689047682.9121218
1813,1689047682.9441206
1814,1689047682.9761217
1815,1689047683.0081213
1816,1689047683.0401216
1817,1689047683.0721211
1818,1689047683.1201208
1819,1689047683.1521206
1820,1689047683.1841207
1821,1689047683.2161205
1822,1689047683.2481215
1823,1689047683.2801208
1824,1689047683.3121197
1825,1689047683.344121
1826,1689047683.37612
1827,1689047683.408121
1828,1689047683.440121
1829,1689047683.488121
1830,1689047683.5201197
1831,1689047683.5521207
1832,1689047683.5841217
1833,1689047683.6161208
1834,1689047683.6481206
1835,1689047683.6801205
1836,1689047683.7121203
1837,1689047683.7442522
1838,1689047683.7762647
1839,1689047683.80814
1840,1689047683.8403592
1841,1689047683.888359
1842,1689047683.9203584
1843,1689047683.9523664
1844,1689047683.9843655
1845,1689047684.0163658
1846,1689047684.0483658
1847,1689047684.080366
1848,1689047684.1123745
1849,1689047684.1443732
1850,1689047684.176417
1851,1689047684.2084205
1852,1689047684.2554212
1853,1689047684.2884245
1854,1689047684.3204184
1855,1689047684.352416
1856,1689047684.384416
1857,1689047684.4164164
1858,1689047684.4484167
1859,1689047684.4804163
1860,1689047684.511417
1861,1689047684.5444162
1862,1689047684.5764163
1863,1689047684.6244164
1864,1689047684.6564152
1865,1689047684.688416
1866,1689047684.7204204
1867,1689047684.7514157
1868,1689047684.7844162
1869,1689047684.8160121
1870,1689047684.8475718
1871,1689047684.8795774
1872,1689047684.9115725
1873,1689047684.9435787
1874,1689047684.9765723
1875,1689047685.0235724
1876,1689047685.0555768
1877,1689047685.0885725
1878,1689047685.1195722
1879,1689047685.1515722
1880,1689047685.1835766
1881,1689047685.2155719
1882,1689047685.2475712
1883,1689047685.279572
1884,1689047685.3115711
1885,1689047685.3445716
1886,1689047685.391572
1887,1689047685.4235718
1888,1689047685.4555717
1889,1689047685.4875717
1890,1689047685.5195718
1891,1689047685.5515716
1892,1689047685.5835717
1893,1689047685.6165717
1894,1689047685.6475756
1895,1689047685.6795712
1896,1689047685.7115712
1897,1689047685.7435715
1898,1689047685.7915707
1899,1689047685.8241568
1900,1689047685.8557312
1901,1689047685.8877318
1902,1689047685.9197357
1903,1689047685.9517324
1904,1689047685.9837313
1905,1689047686.0157323
1906,1689047686.0477312
1907,1689047686.0797312
1908,1689047686.1117353
1909,1689047686.159731
1910,1689047686.191731
1911,1689047686.2237308
1912,1689047686.2637305
1913,1689047686.2877321
1914,1689047686.3197308
1915,1689047686.351735
1916,1689047686.3837342
1917,1689047686.41673
1918,1689047686.4477458
1919,1689047686.4807436
1920,1689047686.5277424
1921,1689047686.5597484
1922,1689047686.5917428
1923,1689047686.623743
1924,1689047686.6557488
1925,1689047686.687749
1926,1689047686.7197428
1927,1689047686.7517426
1928,1689047686.7837477
1929,1689047686.8157468
1930,1689047686.8477426
1931,1689047686.879747
1932,1689047686.9277418
1933,1689047686.9597416
1934,1689047686.9917421
1935,1689047687.0237422
1936,1689047687.055742
1937,1689047687.0877478
1938,1689047687.1197462
1939,1689047687.1517422
1940,1689047687.1837418
1941,1689047687.2157464
1942,1689047687.2637427
1943,1689047687.2957418
1944,1689047687.3277419
1945,1689047687.3597414
1946,1689047687.3917415
1947,1689047687.4237416
1948,1689047687.455741
1949,1689047687.487742
1950,1689047687.5197425
1951,1689047687.5517414
1952,1689047687.5837414
1953,1689047687.6157455
1954,1689047687.663741
1955,1689047687.6957412
1956,1689047687.7277412
1957,1689047687.759741
1958,1689047687.7917411
1959,1689047687.8237412
1960,1689047687.855741
1961,1689047687.8877406
1962,1689047687.919745
1963,1689047687.951741
1964,1689047687.9837449
1965,1689047688.0157406
1966,1689047688.0637395
1967,1689047688.0957403
1968,1689047688.1277404
1969,1689047688.1597407
1970,1689047688.1917403
1971,1689047688.2237403
1972,1689047688.2557445
1973,1689047688.2875743
1974,1689047688.3195696
1975,1689047688.3515704
1976,1689047688.3835702
1977,1689047688.4315703
1978,1689047688.46357
1979,1689047688.4955711
1980,1689047688.52757
1981,1689047688.56057
1982,1689047688.59157
1983,1689047688.62357
1984,1689047688.65557
1985,1689047688.6875744
1986,1689047688.7195702
1987,1689047688.7515695
1988,1689047688.799569
1989,1689047688.8315694
1990,1689047688.8635695
1991,1689047688.8955693
1992,1689047688.9275694
1993,1689047688.9605694
1994,1689047688.991569
1995,1689047689.023569
1996,1689047689.05557
1997,1689047689.087569
1998,1689047689.1195688
1999,1689047689.1515734
2000,1689047689.200569
2001,1689047689.231569
2002,1689047689.2635722
2003,1689047689.2955737
2004,1689047689.327573
2005,1689047689.3595684
2006,1689047689.3915687
2007,1689047689.4235685
2008,1689047689.4555686
2009,1689047689.4875727
2010,1689047689.5195684
2011,1689047689.5675693
2012,1689047689.600571
2013,1689047689.6315694
2014,1689047689.663568
2015,1689047689.6955678
2016,1689047689.727568
2017,1689047689.759568
2018,1689047689.7925682
2019,1689047689.823568
2020,1689047689.8555677
2021,1689047689.8875675
2022,1689047689.9355679
2023,1689047689.9675677
2024,1689047689.9995675
2025,1689047690.0315676
2026,1689047690.0635667
2027,1689047690.095567
2028,1689047690.1275673
2029,1689047690.159568
2030,1689047690.1915672
2031,1689047690.2235718
2032,1689047690.255567
2033,1689047690.2875671
2034,1689047690.3355684
2035,1689047690.367567
2036,1689047690.4005687
2037,1689047690.431567
2038,1689047690.4635682
2039,1689047690.4955668
2040,1689047690.5275712
2041,1689047690.5605676
2042,1689047690.591846
2043,1689047690.6239107
2044,1689047690.6558414
2045,1689047690.703843
2046,1689047690.735841
2047,1689047690.7678435
2048,1689047690.7998407
2049,1689047690.8318417
2050,1689047690.8638413
2051,1689047690.8958418
2052,1689047690.9278412
2053,1689047690.9598415
2054,1689047690.9918423
2055,1689047691.0238419
2056,1689047691.0718412
2057,1689047691.1038413
2058,1689047691.1358411
2059,1689047691.167841
2060,1689047691.199841
2061,1689047691.231841
2062,1689047691.263841
2063,1689047691.2958405
2064,1689047691.3278406
2065,1689047691.3598404
2066,1689047691.3918405
2067,1689047691.4398403
2068,1689047691.4718409
2069,1689047691.5044377
2070,1689047691.535713
2071,1689047691.5679228
2072,1689047691.599923
2073,1689047691.631923
2074,1689047691.663923
2075,1689047691.695922
2076,1689047691.727923
2077,1689047691.7599232
2078,1689047691.7919226
2079,1689047691.839923
2080,1689047691.8719227
2081,1689047691.9039228
2082,1689047691.9356298
2083,1689047691.9683726
2084,1689047692.0003724
2085,1689047692.0323722
2086,1689047692.0643723
2087,1689047692.0953717
2088,1689047692.1273718
2089,1689047692.1593719
2090,1689047692.1923723
2091,1689047692.2403717
2092,1689047692.2723718
2093,1689047692.3043735
2094,1689047692.3353717
2095,1689047692.3683717
2096,1689047692.400372
2097,1689047692.4323719
2098,1689047692.4633713
2099,1689047692.496371
2100,1689047692.5283716
2101,1689047692.5763717
2102,1689047692.6083713
2103,1689047692.640371
2104,1689047692.672371
2105,1689047692.7043712
2106,1689047692.7363713
2107,1689047692.7683706
2108,1689047692.8003821
2109,1689047692.8323712
2110,1689047692.8633714
2111,1689047692.8953705
2112,1689047692.928371
2113,1689047692.976371
2114,1689047693.0083702
2115,1689047693.0403707
2116,1689047693.0723698
2117,1689047693.1043706
2118,1689047693.1363707
2119,1689047693.1683705
2120,1689047693.2003698
2121,1689047693.23172
2122,1689047693.26358
2123,1689047693.2963507
2124,1689047693.3443499
2125,1689047693.3763556
2126,1689047693.4083495
2127,1689047693.440349
2128,1689047693.4723492
2129,1689047693.504349
2130,1689047693.5363548
2131,1689047693.5683548
2132,1689047693.6004248
2133,1689047693.6324239
2134,1689047693.6644251
2135,1689047693.7114296
2136,1689047693.7434247
2137,1689047693.7764246
2138,1689047693.808424
2139,1689047693.8394246
2140,1689047693.8724244
2141,1689047693.9034286
2142,1689047693.9364245
2143,1689047693.967424
2144,1689047693.9994242
2145,1689047694.032424
2146,1689047694.0644245
2147,1689047694.1124241
2148,1689047694.1444235
2149,1689047694.1754284
2150,1689047694.2084248
2151,1689047694.2394238
2152,1689047694.2724237
2153,1689047694.3044236
2154,1689047694.3364236
2155,1689047694.3684242
2156,1689047694.400423
2157,1689047694.4314227
2158,1689047694.4804235
2159,1689047694.5124235
2160,1689047694.5444229
2161,1689047694.5764236
2162,1689047694.607423
2163,1689047694.639423
2164,1689047694.6724265
2165,1689047694.7034233
2166,1689047694.7354233
2167,1689047694.7684228
2168,1689047694.8004231
2169,1689047694.8324232
2170,1689047694.879594
2171,1689047694.911594
2172,1689047694.9435983
2173,1689047694.9755936
2174,1689047695.0075936
2175,1689047695.0395937
2176,1689047695.0715978
2177,1689047695.103598
2178,1689047695.1355937
2179,1689047695.1675932
2180,1689047695.1995933
2181,1689047695.2475994
2182,1689047695.2795932
2183,1689047695.311592
2184,1689047695.3435931
2185,1689047695.375593
2186,1689047695.4075923
2187,1689047695.439593
2188,1689047695.4715927
2189,1689047695.5035968
2190,1689047695.5355928
2191,1689047695.568086
2192,1689047695.6157758
2193,1689047695.647776
2194,1689047695.679775
2195,1689047695.7117758
2196,1689047695.743775
2197,1689047695.7757754
2198,1689047695.807775
2199,1689047695.8397753
2200,1689047695.8723154
2201,1689047695.9043155
2202,1689047695.9363217
2203,1689047695.9683156
2204,1689047696.0163155
2205,1689047696.0483158
2206,1689047696.080315
2207,1689047696.1123154
2208,1689047696.1443152
2209,1689047696.1763148
2210,1689047696.2083154
2211,1689047696.2403154
2212,1689047696.2723145
2213,1689047696.304315
2214,1689047696.336315
2215,1689047696.3843145
2216,1689047696.4163148
2217,1689047696.4483192
2218,1689047696.4803143
2219,1689047696.5123146
2220,1689047696.5443144
2221,1689047696.5763144
2222,1689047696.608314
2223,1689047696.640314
2224,1689047696.6723144
2225,1689047696.704314
2226,1689047696.7523181
2227,1689047696.784314
2228,1689047696.8163137
2229,1689047696.8483138
2230,1689047696.8798537
2231,1689047696.911858
2232,1689047696.9438539
2233,1689047696.9758544
2234,1689047697.0078535
2235,1689047697.0398536
2236,1689047697.071858
2237,1689047697.1038556
2238,1689047697.1518533
2239,1689047697.1838534
2240,1689047697.215853
2241,1689047697.247853
2242,1689047697.279853
2243,1689047697.3118532
2244,1689047697.3438528
2245,1689047697.3758528
2246,1689047697.4078655
2247,1689047697.4398527
2248,1689047697.4718528
2249,1689047697.5198529
2250,1689047697.5518525
2251,1689047697.583857
2252,1689047697.6158519
2253,1689047697.6478527
2254,1689047697.6798525
2255,1689047697.7118516
2256,1689047697.7438543
2257,1689047697.7758522
2258,1689047697.8078523
2259,1689047697.8398516
2260,1689047697.887857
2261,1689047697.9198513
2262,1689047697.9528573
2263,1689047697.9838512
2264,1689047698.0158517
2265,1689047698.0478518
2266,1689047698.0798533
2267,1689047698.111852
2268,1689047698.1438515
2269,1689047698.1758516
2270,1689047698.2078514
2271,1689047698.2398515
2272,1689047698.2878509
2273,1689047698.3198516
2274,1689047698.3518512
2275,1689047698.3838513
2276,1689047698.415852
2277,1689047698.4478512
2278,1689047698.479851
2279,1689047698.5118508
2280,1689047698.5438561
2281,1689047698.5758507
2282,1689047698.6078506
2283,1689047698.6558511
2284,1689047698.6878507
2285,1689047698.7198505
2286,1689047698.75185
2287,1689047698.7838504
2288,1689047698.8158505
2289,1689047698.8478506
2290,1689047698.8798547
2291,1689047698.9118502
2292,1689047698.9438503
2293,1689047698.9758503
2294,1689047699.02385
2295,1689047699.0558543
2296,1689047699.0878494
2297,1689047699.11985
2298,1689047699.15185
2299,1689047699.183854
2300,1689047699.2158496
2301,1689047699.2478497
2302,1689047699.2798498
2303,1689047699.3118498
2304,1689047699.3438494
2305,1689047699.3758495
2306,1689047699.4238496
2307,1689047699.4558494
2308,1689047699.4879653
2309,1689047699.5198395
2310,1689047699.5520816
2311,1689047699.5840821
2312,1689047699.616086
2313,1689047699.6480806
2314,1689047699.6800814
2315,1689047699.7120814
2316,1689047699.744082
2317,1689047699.7920806
2318,1689047699.8240812
2319,1689047699.8560855
2320,1689047699.888081
2321,1689047699.9200811
2322,1689047699.952081
2323,1689047699.9840813
2324,1689047700.0160804
2325,1689047700.0480807
2326,1689047700.0800807
2327,1689047700.1120808
2328,1689047700.1600807
2329,1689047700.1920807
2330,1689047700.2240803
2331,1689047700.2560804
2332,1689047700.2880805
2333,1689047700.3200796
2334,1689047700.3520796
2335,1689047700.3840797
2336,1689047700.4160807
2337,1689047700.44808
2338,1689047700.4800797
2339,1689047700.5120804
2340,1689047700.5600798
2341,1689047700.5920799
2342,1689047700.6240847
2343,1689047700.6560798
2344,1689047700.6880796
2345,1689047700.7200797
2346,1689047700.75208
2347,1689047700.7840796
2348,1689047700.8160796
2349,1689047700.8480844
2350,1689047700.8800788
2351,1689047700.928079
2352,1689047700.9600785
2353,1689047700.9920785
2354,1689047701.0240786
2355,1689047701.0560791
2356,1689047701.0880792
2357,1689047701.120079
2358,1689047701.1520789
2359,1689047701.1840792
2360,1689047701.2160788
2361,1689047701.2480786
2362,1689047701.280079
2363,1689047701.3280785
2364,1689047701.3600779
2365,1689047701.3920786
2366,1689047701.4240777
2367,1689047701.4560783
2368,1689047701.488078
2369,1689047701.5200784
2370,1689047701.5520833
2371,1689047701.5840783
2372,1689047701.6160824
2373,1689047701.648078
2374,1689047701.696078
2375,1689047701.7280781
2376,1689047701.7600772
2377,1689047701.7920845
2378,1689047701.8320773
2379,1689047701.856078
2380,1689047701.888077
2381,1689047701.920078
2382,1689047701.952082
2383,1689047701.9840775
2384,1689047702.0160778
2385,1689047702.0640774
2386,1689047702.0960822
2387,1689047702.1280775
2388,1689047702.1600773
2389,1689047702.1920817
2390,1689047702.2240772
2391,1689047702.256077
2392,1689047702.288077
2393,1689047702.320077
2394,1689047702.3520772
2395,1689047702.3840768
2396,1689047702.4160762
2397,1689047702.464076
2398,1689047702.496076
2399,1689047702.528077
2400,1689047702.560076
2401,1689047702.5920768
2402,1689047702.624079
2403,1689047702.6560764
2404,1689047702.6880763
2405,1689047702.7200758
2406,1689047702.7520776
2407,1689047702.7840762
2408,1689047702.8320823
2409,1689047702.863806
2410,1689047702.8958056
2411,1689047702.928089
2412,1689047702.9600887
2413,1689047702.992089
2414,1689047703.0240886
2415,1689047703.056093
2416,1689047703.0880885
2417,1689047703.1200886
2418,1689047703.1520884
2419,1689047703.2000878
2420,1689047703.2320926
2421,1689047703.2640884
2422,1689047703.2960877
2423,1689047703.3280919
2424,1689047703.3600883
2425,1689047703.3920882
2426,1689047703.424088
2427,1689047703.456088
2428,1689047703.4880881
2429,1689047703.5200877
2430,1689047703.5520878
2431,1689047703.600088
2432,1689047703.6320877
2433,1689047703.6640875
2434,1689047703.6960876
2435,1689047703.7280922
2436,1689047703.7600875
2437,1689047703.7920933
2438,1689047703.8240874
2439,1689047703.8560872
2440,1689047703.8880877
2441,1689047703.920087
2442,1689047703.968092
2443,1689047704.0000873
2444,1689047704.032087
2445,1689047704.0640872
2446,1689047704.0960867
2447,1689047704.1280868
2448,1689047704.160086
2449,1689047704.1920867
2450,1689047704.224113
2451,1689047704.2561126
2452,1689047704.2881134
2453,1689047704.3361132
2454,1689047704.368112
2455,1689047704.400113
2456,1689047704.432113
2457,1689047704.464113
2458,1689047704.4961128
2459,1689047704.5281124
2460,1689047704.5601127
2461,1689047704.5921123
2462,1689047704.6241117
2463,1689047704.6561122
2464,1689047704.6881125
