frame,timestamp
2464,1689043149.0319514
2465,1689043149.0629516
2466,1689043149.111951
2467,1689043149.1429515
2468,1689043149.1759517
2469,1689043149.2079513
2470,1689043149.239953
2471,1689043149.2719517
2472,1689043149.3039513
2473,1689043149.3359509
2474,1689043149.367955
2475,1689043149.400952
2476,1689043149.4309514
2477,1689043149.4639506
2478,1689043149.4959507
2479,1689043149.5439506
2480,1689043149.5759504
2481,1689043149.6069543
2482,1689043149.63895
2483,1689043149.6709502
2484,1689043149.7039495
2485,1689043149.7359507
2486,1689043149.76795
2487,1689043149.7999501
2488,1689043149.8319502
2489,1689043149.8629498
2490,1689043149.9109504
2491,1689043149.94395
2492,1689043149.9759495
2493,1689043150.0069537
2494,1689043150.0399487
2495,1689043150.0719492
2496,1689043150.1029494
2497,1689043150.1349494
2498,1689043150.1669493
2499,1689043150.1999485
2500,1689043150.2309494
2501,1689043150.263949
2502,1689043150.3119485
2503,1689043150.3429487
2504,1689043150.3759491
2505,1689043150.406949
2506,1689043150.439232
2507,1689043150.47119
2508,1689043150.503535
2509,1689043150.5355306
2510,1689043150.567535
2511,1689043150.5995347
2512,1689043150.6315305
2513,1689043150.6635306
2514,1689043150.6955302
2515,1689043150.743537
2516,1689043150.7755349
2517,1689043150.80753
2518,1689043150.8395302
2519,1689043150.8715346
2520,1689043150.90353
2521,1689043150.9355352
2522,1689043150.9675298
2523,1689043150.9995308
2524,1689043151.0315297
2525,1689043151.0635295
2526,1689043151.111534
2527,1689043151.1435294
2528,1689043151.1755288
2529,1689043151.2075286
2530,1689043151.2395294
2531,1689043151.2715292
2532,1689043151.3035297
2533,1689043151.3355339
2534,1689043151.3675292
2535,1689043151.3995292
2536,1689043151.4315293
2537,1689043151.4635327
2538,1689043151.495533
2539,1689043151.543533
2540,1689043151.5755286
2541,1689043151.6075287
2542,1689043151.6395288
2543,1689043151.6715288
2544,1689043151.7035286
2545,1689043151.7355287
2546,1689043151.7675285
2547,1689043151.7995284
2548,1689043151.831534
2549,1689043151.8635285
2550,1689043151.895528
2551,1689043151.9435282
2552,1689043151.9755325
2553,1689043152.0075324
2554,1689043152.0395281
2555,1689043152.0715325
2556,1689043152.1035283
2557,1689043152.1355317
2558,1689043152.167528
2559,1689043152.199532
2560,1689043152.2315276
2561,1689043152.2635317
2562,1689043152.2955322
2563,1689043152.3435268
2564,1689043152.3755274
2565,1689043152.407527
2566,1689043152.4395266
2567,1689043152.4715266
2568,1689043152.5035272
2569,1689043152.5355272
2570,1689043152.5675313
2571,1689043152.5995271
2572,1689043152.631527
2573,1689043152.6633623
2574,1689043152.6953619
2575,1689043152.743362
2576,1689043152.775362
2577,1689043152.807366
2578,1689043152.839361
2579,1689043152.8713617
2580,1689043152.9033663
2581,1689043152.9353616
2582,1689043152.967361
2583,1689043152.9993615
2584,1689043153.0313613
2585,1689043153.0633612
2586,1689043153.0963614
2587,1689043153.1433659
2588,1689043153.1753616
2589,1689043153.2073636
2590,1689043153.239361
2591,1689043153.271361
2592,1689043153.303361
2593,1689043153.335365
2594,1689043153.367365
2595,1689043153.3993614
2596,1689043153.431361
2597,1689043153.4633613
2598,1689043153.4953609
2599,1689043153.5273614
2600,1689043153.5763607
2601,1689043153.6073606
2602,1689043153.6393604
2603,1689043153.6713605
2604,1689043153.7033648
2605,1689043153.7353652
2606,1689043153.7673602
2607,1689043153.79936
2608,1689043153.83136
2609,1689043153.8633597
2610,1689043153.89536
2611,1689043153.94336
2612,1689043153.9753594
2613,1689043154.0083604
2614,1689043154.0393598
2615,1689043154.0713596
2616,1689043154.1033595
2617,1689043154.1353595
2618,1689043154.1673598
2619,1689043154.1993594
2620,1689043154.2313638
2621,1689043154.2633595
2622,1689043154.2953591
2623,1689043154.3433592
2624,1689043154.3753588
2625,1689043154.407359
2626,1689043154.4393587
2627,1689043154.4713593
2628,1689043154.5033581
2629,1689043154.5353584
2630,1689043154.5673604
2631,1689043154.5993588
2632,1689043154.6313589
2633,1689043154.664358
2634,1689043154.6953585
2635,1689043154.727359
2636,1689043154.7749481
2637,1689043154.8078825
2638,1689043154.8398821
2639,1689043154.871882
2640,1689043154.9038818
2641,1689043154.935882
2642,1689043154.9678814
2643,1689043154.999882
2644,1689043155.0308812
2645,1689043155.0628867
2646,1689043155.095881
2647,1689043155.1438818
2648,1689043155.1758816
2649,1689043155.207882
2650,1689043155.2398818
2651,1689043155.2718816
2652,1689043155.3038814
2653,1689043155.3348818
2654,1689043155.3678808
2655,1689043155.3998811
2656,1689043155.4318812
2657,1689043155.4638813
2658,1689043155.4958854
2659,1689043155.5278811
2660,1689043155.575882
2661,1689043155.607881
2662,1689043155.6398807
2663,1689043155.6718857
2664,1689043155.7038808
2665,1689043155.7358806
2666,1689043155.7678807
2667,1689043155.7998807
2668,1689043155.8318803
2669,1689043155.8628852
2670,1689043155.8958802
2671,1689043155.9278805
2672,1689043155.9758797
2673,1689043156.0078797
2674,1689043156.03988
2675,1689043156.0718813
2676,1689043156.1038795
2677,1689043156.1358807
2678,1689043156.1678843
2679,1689043156.1998842
2680,1689043156.2318797
2681,1689043156.2638798
2682,1689043156.2958791
2683,1689043156.3438802
2684,1689043156.37588
2685,1689043156.4078796
2686,1689043156.4398794
2687,1689043156.4718795
2688,1689043156.5038805
2689,1689043156.5358794
2690,1689043156.5678794
2691,1689043156.5998793
2692,1689043156.6318803
2693,1689043156.6638794
2694,1689043156.6958792
2695,1689043156.7278793
2696,1689043156.775879
2697,1689043156.807879
2698,1689043156.8398795
2699,1689043156.8718786
2700,1689043156.903879
2701,1689043156.9358778
2702,1689043156.9678786
2703,1689043156.9998786
2704,1689043157.0318832
2705,1689043157.0638788
2706,1689043157.0958834
2707,1689043157.1278784
2708,1689043157.1758778
2709,1689043157.2080035
2710,1689043157.2400029
2711,1689043157.2719457
2712,1689043157.3029456
2713,1689043157.33595
2714,1689043157.3679454
2715,1689043157.3989456
2716,1689043157.4319456
2717,1689043157.463945
2718,1689043157.4959447
2719,1689043157.5269454
2720,1689043157.5749452
2721,1689043157.6079454
2722,1689043157.6399453
2723,1689043157.6719449
2724,1689043157.7039459
2725,1689043157.7359443
2726,1689043157.7669451
2727,1689043157.7999446
2728,1689043157.8319447
2729,1689043157.8629448
2730,1689043157.895945
2731,1689043157.9279447
2732,1689043157.9749458
2733,1689043158.0079436
2734,1689043158.0399442
2735,1689043158.0709443
2736,1689043158.1039488
2737,1689043158.1359441
2738,1689043158.1679442
2739,1689043158.1999435
2740,1689043158.2319913
2741,1689043158.2636263
2742,1689043158.295626
2743,1689043158.327626
2744,1689043158.3756268
2745,1689043158.4076257
2746,1689043158.4396257
2747,1689043158.4716258
2748,1689043158.5036302
2749,1689043158.5356247
2750,1689043158.5676258
2751,1689043158.5996256
2752,1689043158.6316257
2753,1689043158.6636252
2754,1689043158.6956308
2755,1689043158.7276258
2756,1689043158.7596257
2757,1689043158.8076296
2758,1689043158.8396244
2759,1689043158.8716252
2760,1689043158.903625
2761,1689043158.9356244
2762,1689043158.9676297
2763,1689043158.9996293
2764,1689043159.0316246
2765,1689043159.063629
2766,1689043159.0956247
2767,1689043159.1276248
2768,1689043159.1756256
2769,1689043159.2076302
2770,1689043159.2396245
2771,1689043159.2716289
2772,1689043159.303337
2773,1689043159.3353443
2774,1689043159.3673444
2775,1689043159.3993444
2776,1689043159.431871
2777,1689043159.4637778
2778,1689043159.4959037
2779,1689043159.528088
2780,1689043159.576821
2781,1689043159.6073303
2782,1689043159.6393304
2783,1689043159.6713302
2784,1689043159.7033303
2785,1689043159.7353349
2786,1689043159.7673304
2787,1689043159.79933
2788,1689043159.8323343
2789,1689043159.8633301
2790,1689043159.8953345
2791,1689043159.92733
2792,1689043159.95933
2793,1689043160.0073297
2794,1689043160.0393298
2795,1689043160.0713296
2796,1689043160.10333
2797,1689043160.1353295
2798,1689043160.1673295
2799,1689043160.1993291
2800,1689043160.2313287
2801,1689043160.2633293
2802,1689043160.2953293
2803,1689043160.3273344
2804,1689043160.3753293
2805,1689043160.407329
2806,1689043160.4393437
2807,1689043160.4713333
2808,1689043160.503329
2809,1689043160.5353332
2810,1689043160.567329
2811,1689043160.5993326
2812,1689043160.6313334
2813,1689043160.6633291
2814,1689043160.6953325
2815,1689043160.7273285
2816,1689043160.7593286
2817,1689043160.8073282
2818,1689043160.8393285
2819,1689043160.8713286
2820,1689043160.9033284
2821,1689043160.9353282
2822,1689043160.967328
2823,1689043160.9993258
2824,1689043161.0312192
2825,1689043161.0632148
2826,1689043161.0952144
2827,1689043161.1272192
2828,1689043161.159214
2829,1689043161.2082148
2830,1689043161.2392144
2831,1689043161.2712142
2832,1689043161.3041549
2833,1689043161.3355267
2834,1689043161.3675268
2835,1689043161.3994968
2836,1689043161.4312484
2837,1689043161.4639432
2838,1689043161.495248
2839,1689043161.5272532
2840,1689043161.575252
2841,1689043161.6072528
2842,1689043161.6392522
2843,1689043161.671252
2844,1689043161.7032523
2845,1689043161.7352524
2846,1689043161.767248
2847,1689043161.7992475
2848,1689043161.8312523
2849,1689043161.8632522
2850,1689043161.8952475
2851,1689043161.9272473
2852,1689043161.959252
2853,1689043162.0072472
2854,1689043162.039247
2855,1689043162.0712512
2856,1689043162.1032512
2857,1689043162.1352513
2858,1689043162.167251
2859,1689043162.1992514
2860,1689043162.231247
2861,1689043162.2642472
2862,1689043162.295247
2863,1689043162.327248
2864,1689043162.3602471
2865,1689043162.4072475
2866,1689043162.4392467
2867,1689043162.471246
2868,1689043162.5032506
2869,1689043162.5352464
2870,1689043162.5682507
2871,1689043162.5992508
2872,1689043162.6322463
2873,1689043162.6632464
2874,1689043162.6952462
2875,1689043162.7272456
2876,1689043162.7592456
2877,1689043162.8072464
2878,1689043162.8392522
2879,1689043162.8712463
2880,1689043162.9042463
2881,1689043162.9352458
2882,1689043162.96725
2883,1689043162.9992456
2884,1689043163.0312502
2885,1689043163.0632496
2886,1689043163.0952497
2887,1689043163.1272454
2888,1689043163.1592453
2889,1689043163.2072453
2890,1689043163.239246
2891,1689043163.271245
2892,1689043163.3032453
2893,1689043163.3352451
2894,1689043163.3672447
2895,1689043163.399245
2896,1689043163.4312444
2897,1689043163.4632444
2898,1689043163.4952447
2899,1689043163.5272496
2900,1689043163.5592444
2901,1689043163.6072488
2902,1689043163.6392446
2903,1689043163.6710758
2904,1689043163.7037432
2905,1689043163.7349598
2906,1689043163.7669604
2907,1689043163.7989647
2908,1689043163.8319647
2909,1689043163.8639643
2910,1689043163.8959603
2911,1689043163.9279606
2912,1689043163.9589593
2913,1689043163.99096
2914,1689043164.0399601
2915,1689043164.0719595
2916,1689043164.103964
2917,1689043164.1359594
2918,1689043164.1669598
2919,1689043164.1989636
2920,1689043164.2319596
2921,1689043164.262964
2922,1689043164.2949588
2923,1689043164.3279595
2924,1689043164.3599596
2925,1689043164.4079595
2926,1689043164.4399602
2927,1689043164.4709637
2928,1689043164.5029593
2929,1689043164.535959
2930,1689043164.5669637
2931,1689043164.5989583
2932,1689043164.6319592
2933,1689043164.663959
2934,1689043164.694959
2935,1689043164.7269588
2936,1689043164.758959
2937,1689043164.8069632
2938,1689043164.838958
2939,1689043164.8719585
2940,1689043164.9039588
2941,1689043164.9349625
2942,1689043164.9679585
2943,1689043164.998958
2944,1689043165.0309625
2945,1689043165.0639622
2946,1689043165.094958
2947,1689043165.1279583
2948,1689043165.1599627
2949,1689043165.191958
2950,1689043165.2389622
2951,1689043165.271958
2952,1689043165.302962
2953,1689043165.334958
2954,1689043165.3679585
2955,1689043165.3999574
2956,1689043165.4319618
2957,1689043165.4639616
2958,1689043165.4949617
2959,1689043165.5269568
2960,1689043165.5589583
2961,1689043165.6079595
2962,1689043165.6399615
2963,1689043165.6719565
2964,1689043165.7039573
2965,1689043165.7359614
2966,1689043165.767957
2967,1689043165.7989588
2968,1689043165.8319616
2969,1689043165.8629575
2970,1689043165.895962
2971,1689043165.927957
2972,1689043165.9589567
2973,1689043165.9909568
2974,1689043166.0399568
2975,1689043166.0719612
2976,1689043166.1029565
2977,1689043166.1353931
2978,1689043166.1673987
2979,1689043166.1993945
2980,1689043166.2313945
2981,1689043166.2633946
2982,1689043166.295394
2983,1689043166.3273945
2984,1689043166.3593984
2985,1689043166.3913944
2986,1689043166.4393942
2987,1689043166.4713933
2988,1689043166.5033944
2989,1689043166.535394
2990,1689043166.5673933
2991,1689043166.599398
2992,1689043166.6313956
2993,1689043166.6639147
2994,1689043166.6959155
2995,1689043166.7279148
2996,1689043166.7599146
2997,1689043166.7909148
2998,1689043166.8389146
2999,1689043166.8719144
3000,1689043166.9039145
3001,1689043166.9359186
3002,1689043166.967919
3003,1689043166.9999142
3004,1689043167.0319145
3005,1689043167.063913
3006,1689043167.0959132
3007,1689043167.127914
3008,1689043167.159914
3009,1689043167.1919181
3010,1689043167.2399135
3011,1689043167.2709203
3012,1689043167.303913
3013,1689043167.3359177
3014,1689043167.3679135
3015,1689043167.3999138
3016,1689043167.431913
3017,1689043167.4639177
3018,1689043167.4949136
3019,1689043167.5269136
3020,1689043167.5599134
3021,1689043167.5919132
3022,1689043167.6389174
3023,1689043167.6719131
3024,1689043167.7039173
3025,1689043167.735913
3026,1689043167.7679129
3027,1689043167.7999127
3028,1689043167.8319128
3029,1689043167.863913
3030,1689043167.8949125
3031,1689043167.9269128
3032,1689043167.9599128
3033,1689043167.9919126
3034,1689043168.0399122
3035,1689043168.0709124
3036,1689043168.1039124
3037,1689043168.1349165
3038,1689043168.166912
3039,1689043168.1999166
3040,1689043168.2319121
3041,1689043168.263913
3042,1689043168.2959123
3043,1689043168.326912
3044,1689043168.3599117
3045,1689043168.3919168
3046,1689043168.4389117
3047,1689043168.471913
3048,1689043168.5039113
3049,1689043168.5359118
3050,1689043168.5679116
3051,1689043168.5989115
3052,1689043168.6319115
3053,1689043168.6629112
3054,1689043168.6949112
3055,1689043168.7279115
3056,1689043168.7599118
3057,1689043168.7909105
3058,1689043168.8399155
3059,1689043168.8719108
3060,1689043168.903911
3061,1689043168.935915
3062,1689043168.9679103
3063,1689043168.9999104
3064,1689043169.031911
3065,1689043169.0639153
3066,1689043169.0959127
3067,1689043169.1269107
3068,1689043169.1599152
3069,1689043169.1909158
3070,1689043169.23991
3071,1689043169.2719147
3072,1689043169.3049104
3073,1689043169.3359103
3074,1689043169.3679104
3075,1689043169.39991
3076,1689043169.43091
3077,1689043169.46391
3078,1689043169.4959147
3079,1689043169.5279102
3080,1689043169.55991
3081,1689043169.590912
3082,1689043169.6399143
3083,1689043169.6719096
3084,1689043169.7029095
3085,1689043169.7359097
3086,1689043169.76791
3087,1689043169.7999094
3088,1689043169.8309095
3089,1689043169.8639097
3090,1689043169.8949091
3091,1689043169.926914
3092,1689043169.9589093
3093,1689043169.991914
3094,1689043170.023909
3095,1689043170.0709136
3096,1689043170.1039138
3097,1689043170.1359088
3098,1689043170.1669133
3099,1689043170.199913
3100,1689043170.231908
3101,1689043170.2639081
3102,1689043170.2959092
3103,1689043170.3269086
3104,1689043170.3589084
3105,1689043170.390909
3106,1689043170.4229088
3107,1689043170.4719079
3108,1689043170.503913
3109,1689043170.5359087
3110,1689043170.5679135
3111,1689043170.599908
3112,1689043170.6319084
3113,1689043170.6639123
3114,1689043170.695908
3115,1689043170.7277317
3116,1689043170.7596812
3117,1689043170.7917242
3118,1689043170.8394325
3119,1689043170.8710616
3120,1689043170.9038055
3121,1689043170.935931
3122,1689043170.9674706
3123,1689043170.9996448
3124,1689043171.0311038
3125,1689043171.0631824
3126,1689043171.095274
3127,1689043171.1266866
3128,1689043171.1599329
3129,1689043171.1912808
3130,1689043171.223941
3131,1689043171.2712126
3132,1689043171.3034694
3133,1689043171.3357623
3134,1689043171.367782
3135,1689043171.3999245
3136,1689043171.4314892
3137,1689043171.464086
3138,1689043171.4956205
3139,1689043171.527248
3140,1689043171.5598059
3141,1689043171.5914745
3142,1689043171.6237152
3143,1689043171.6712725
3144,1689043171.7038422
3145,1689043171.7350488
3146,1689043171.7676072
3147,1689043171.7997472
3148,1689043171.8310225
3149,1689043171.8638358
3150,1689043171.8958907
3151,1689043171.9281316
3152,1689043171.960341
3153,1689043171.991353
3154,1689043172.0239792
3155,1689043172.0716956
3156,1689043172.10325
3157,1689043172.13536
3158,1689043172.1671739
3159,1689043172.1991923
3160,1689043172.2318447
3161,1689043172.263158
3162,1689043172.2952123
3163,1689043172.327734
3164,1689043172.3593106
3165,1689043172.391692
3166,1689043172.4237776
3167,1689043172.4713297
3168,1689043172.5029047
3169,1689043172.5359383
3170,1689043172.5675523
3171,1689043172.5997913
3172,1689043172.6311533
3173,1689043172.663262
3174,1689043172.6954167
3175,1689043172.7279668
3176,1689043172.7596824
3177,1689043172.7914097
3178,1689043172.8237422
3179,1689043172.871753
3180,1689043172.9037535
3181,1689043172.9357536
3182,1689043172.9677534
3183,1689043172.9997578
3184,1689043173.0317533
3185,1689043173.063758
3186,1689043173.0957532
3187,1689043173.1277575
3188,1689043173.1597524
3189,1689043173.1917524
3190,1689043173.2237573
3191,1689043173.271753
3192,1689043173.303753
3193,1689043173.3357527
3194,1689043173.3677533
3195,1689043173.3997526
3196,1689043173.4317522
3197,1689043173.4637525
3198,1689043173.4957533
3199,1689043173.5277526
3200,1689043173.559753
3201,1689043173.5917525
3202,1689043173.623757
3203,1689043173.6717515
3204,1689043173.7037513
3205,1689043173.7357523
3206,1689043173.7677562
3207,1689043173.7997565
3208,1689043173.8317564
3209,1689043173.8637562
3210,1689043173.895752
3211,1689043173.927752
3212,1689043173.9597518
3213,1689043173.9917521
3214,1689043174.0237563
3215,1689043174.055752
3216,1689043174.1037514
3217,1689043174.1357515
3218,1689043174.1677513
3219,1689043174.1997514
3220,1689043174.2317514
3221,1689043174.2637513
3222,1689043174.2957506
3223,1689043174.3277512
3224,1689043174.359755
3225,1689043174.3917515
3226,1689043174.4237509
3227,1689043174.471751
3228,1689043174.50375
3229,1689043174.5352283
3230,1689043174.5669422
3231,1689043174.5999415
3232,1689043174.631942
3233,1689043174.663942
3234,1689043174.6959414
3235,1689043174.726942
3236,1689043174.7599418
3237,1689043174.790948
3238,1689043174.822945
3239,1689043174.8719418
3240,1689043174.9039414
3241,1689043174.935942
3242,1689043174.966946
3243,1689043174.9989457
3244,1689043175.0319414
3245,1689043175.0639458
3246,1689043175.095941
3247,1689043175.1279414
3248,1689043175.1599422
3249,1689043175.1909413
3250,1689043175.2229412
3251,1689043175.2549455
3252,1689043175.3029456
3253,1689043175.3349452
3254,1689043175.367941
3255,1689043175.3999453
3256,1689043175.4319408
3257,1689043175.4629457
3258,1689043175.4949408
3259,1689043175.5279405
3260,1689043175.5589406
3261,1689043175.5909407
3262,1689043175.6239412
3263,1689043175.6719396
3264,1689043175.7029405
3265,1689043175.7349396
3266,1689043175.7669396
3267,1689043175.7989402
3268,1689043175.8309402
3269,1689043175.8629403
3270,1689043175.89594
3271,1689043175.9279401
3272,1689043175.9589398
3273,1689043175.9909399
3274,1689043176.0239391
3275,1689043176.054939
3276,1689043176.1039398
3277,1689043176.1359398
3278,1689043176.16794
3279,1689043176.1999395
3280,1689043176.2309396
3281,1689043176.2629395
3282,1689043176.2959394
3283,1689043176.3269393
3284,1689043176.3589394
3285,1689043176.3919394
3286,1689043176.42394
3287,1689043176.4549391
3288,1689043176.5039394
3289,1689043176.535939
3290,1689043176.5669389
3291,1689043176.599939
3292,1689043176.6309388
3293,1689043176.6639442
3294,1689043176.695939
3295,1689043176.7269387
3296,1689043176.7589386
3297,1689043176.7909386
3298,1689043176.8229387
3299,1689043176.8559387
3300,1689043176.9039385
3301,1689043176.935938
3302,1689043176.967943
3303,1689043176.9989376
3304,1689043177.0309381
3305,1689043177.0629382
3306,1689043177.0959425
3307,1689043177.1269426
3308,1689043177.159938
3309,1689043177.1919425
3310,1689043177.222937
3311,1689043177.255938
3312,1689043177.302942
3313,1689043177.3359377
3314,1689043177.3669417
3315,1689043177.3999376
3316,1689043177.4319372
3317,1689043177.4639375
3318,1689043177.4949434
3319,1689043177.5269375
3320,1689043177.5589375
3321,1689043177.5909417
3322,1689043177.6239374
3323,1689043177.6559372
3324,1689043177.703937
3325,1689043177.7349372
3326,1689043177.7669368
3327,1689043177.7989368
3328,1689043177.8309371
3329,1689043177.8639367
3330,1689043177.894941
3331,1689043177.9279382
3332,1689043177.9599369
3333,1689043177.9909365
3334,1689043178.0229366
3335,1689043178.0549412
3336,1689043178.103937
3337,1689043178.1359367
3338,1689043178.1669364
3339,1689043178.1999362
3340,1689043178.2319355
3341,1689043178.2629406
3342,1689043178.295938
3343,1689043178.3269403
3344,1689043178.3589363
3345,1689043178.3909361
3346,1689043178.4229357
3347,1689043178.455936
3348,1689043178.5039368
3349,1689043178.5359356
3350,1689043178.5669355
3351,1689043178.5999398
3352,1689043178.6319356
3353,1689043178.66394
3354,1689043178.6959395
3355,1689043178.7275655
3356,1689043178.7592964
3357,1689043178.791333
3358,1689043178.822892
3359,1689043178.8558912
3360,1689043178.9028919
3361,1689043178.9358912
3362,1689043178.9678915
3363,1689043178.9998913
3364,1689043179.0318913
3365,1689043179.0638914
3366,1689043179.095891
3367,1689043179.1278908
3368,1689043179.1588912
3369,1689043179.1918912
3370,1689043179.2238915
3371,1689043179.2558906
3372,1689043179.286896
3373,1689043179.334891
3374,1689043179.367892
3375,1689043179.3998985
3376,1689043179.430891
3377,1689043179.4638908
3378,1689043179.4958904
3379,1689043179.5278907
3380,1689043179.5598907
3381,1689043179.59189
3382,1689043179.6228905
3383,1689043179.6548913
3384,1689043179.7038903
3385,1689043179.7358904
3386,1689043179.7672007
3387,1689043179.7992005
3388,1689043179.8312006
3389,1689043179.863205
3390,1689043179.8952003
3391,1689043179.9272008
3392,1689043179.9592001
3393,1689043179.9912002
3394,1689043180.0242002
3395,1689043180.0552
3396,1689043180.0872002
3397,1689043180.1352043
3398,1689043180.1672003
3399,1689043180.1992
3400,1689043180.2311997
3401,1689043180.263204
3402,1689043180.2952042
3403,1689043180.327204
3404,1689043180.3591998
3405,1689043180.3911989
3406,1689043180.423199
3407,1689043180.4552033
3408,1689043180.487204
3409,1689043180.5352042
3410,1689043180.5671992
3411,1689043180.5992038
3412,1689043180.631199
3413,1689043180.663199
3414,1689043180.695199
3415,1689043180.7281988
3416,1689043180.7592034
3417,1689043180.7912061
3418,1689043180.823199
3419,1689043180.8552036
3420,1689043180.903199
3421,1689043180.9351988
3422,1689043180.9671981
3423,1689043180.9991505
3424,1689043181.0316534
3425,1689043181.0634024
3426,1689043181.0950685
3427,1689043181.1276371
3428,1689043181.1596267
3429,1689043181.1917064
3430,1689043181.222951
3431,1689043181.2557402
3432,1689043181.2879705
3433,1689043181.3357065
3434,1689043181.367434
3435,1689043181.3994336
3436,1689043181.4317024
3437,1689043181.4634976
3438,1689043181.4955027
3439,1689043181.5274503
3440,1689043181.5593607
3441,1689043181.591363
3442,1689043181.623343
3443,1689043181.6557524
3444,1689043181.6872199
3445,1689043181.7354972
3446,1689043181.7675016
3447,1689043181.7992206
3448,1689043181.8316307
3449,1689043181.8636305
3450,1689043181.8956306
3451,1689043181.9271624
3452,1689043181.9591627
3453,1689043181.9916947
3454,1689043182.023694
3455,1689043182.055687
3456,1689043182.0872827
3457,1689043182.135719
3458,1689043182.1670766
3459,1689043182.1994605
3460,1689043182.2314606
3461,1689043182.2637455
3462,1689043182.295747
3463,1689043182.327065
3464,1689043182.359065
3465,1689043182.3916194
3466,1689043182.4236193
3467,1689043182.4550757
3468,1689043182.4877284
3469,1689043182.5351913
3470,1689043182.5675247
3471,1689043182.5995245
3472,1689043182.6315246
3473,1689043182.663524
3474,1689043182.6956403
3475,1689043182.7278488
3476,1689043182.7597947
3477,1689043182.7910736
3478,1689043182.82363
3479,1689043182.8556745
3480,1689043182.8876746
3481,1689043182.935675
3482,1689043182.9677768
3483,1689043182.9997766
3484,1689043183.0313392
3485,1689043183.0632708
3486,1689043183.095271
3487,1689043183.1272707
3488,1689043183.1595201
3489,1689043183.1915154
3490,1689043183.2236733
3491,1689043183.2556736
3492,1689043183.287763
3493,1689043183.335763
3494,1689043183.3673978
3495,1689043183.399025
3496,1689043183.431845
3497,1689043183.46384
3498,1689043183.4956827
3499,1689043183.5270884
3500,1689043183.5590885
3501,1689043183.5910883
3502,1689043183.6230884
3503,1689043183.6550882
3504,1689043183.6872556
3505,1689043183.735528
3506,1689043183.7673042
3507,1689043183.7989345
3508,1689043183.8319342
3509,1689043183.8635259
3510,1689043183.895443
3511,1689043183.9269106
3512,1689043183.9604254
3513,1689043183.991017
3514,1689043184.0230033
3515,1689043184.054999
3516,1689043184.0875585
3517,1689043184.1197011
3518,1689043184.1678226
3519,1689043184.1989517
3520,1689043184.2315435
3521,1689043184.2631528
3522,1689043184.2951577
3523,1689043184.3276927
3524,1689043184.3596928
3525,1689043184.3916779
3526,1689043184.4236777
3527,1689043184.4556773
3528,1689043184.487677
3529,1689043184.534945
3530,1689043184.566945
3531,1689043184.599945
3532,1689043184.6319447
3533,1689043184.662945
3534,1689043184.6959455
3535,1689043184.7269452
3536,1689043184.7594967
3537,1689043184.7914968
3538,1689043184.8234954
3539,1689043184.855731
3540,1689043184.8872879
3541,1689043184.9352925
3542,1689043184.96796
3543,1689043184.9996278
3544,1689043185.0316265
3545,1689043185.0636275
3546,1689043185.0956273
3547,1689043185.1272202
3548,1689043185.1592202
3549,1689043185.1912248
3550,1689043185.2232196
3551,1689043185.2558324
3552,1689043185.2868314
3553,1689043185.3198323
3554,1689043185.3678317
3555,1689043185.3998318
3556,1689043185.4315157
3557,1689043185.4632785
3558,1689043185.4956238
3559,1689043185.5272043
3560,1689043185.55937
3561,1689043185.5913696
3562,1689043185.6233697
3563,1689043185.655369
3564,1689043185.6874974
3565,1689043185.7357123
3566,1689043185.7677128
3567,1689043185.7997127
3568,1689043185.830912
3569,1689043185.8639114
3570,1689043185.8959122
3571,1689043185.9279118
3572,1689043185.9599116
3573,1689043185.9909165
3574,1689043186.0229118
3575,1689043186.054912
3576,1689043186.0869114
3577,1689043186.119911
3578,1689043186.1679118
3579,1689043186.1999116
3580,1689043186.2319117
3581,1689043186.2629118
3582,1689043186.2959113
3583,1689043186.3279111
3584,1689043186.358911
3585,1689043186.3910205
3586,1689043186.423577
3587,1689043186.4551964
3588,1689043186.487192
3589,1689043186.5191917
3590,1689043186.5678074
3591,1689043186.5998073
3592,1689043186.631808
3593,1689043186.663808
3594,1689043186.6953936
3595,1689043186.7273982
3596,1689043186.7596714
3597,1689043186.7912593
3598,1689043186.8234346
3599,1689043186.8551803
3600,1689043186.8871799
3601,1689043186.9191806
3602,1689043186.9671805
3603,1689043186.9991806
3604,1689043187.031382
3605,1689043187.0633776
3606,1689043187.095378
3607,1689043187.1273777
3608,1689043187.1596873
3609,1689043187.1916876
3610,1689043187.2236173
3611,1689043187.2556179
3612,1689043187.287425
3613,1689043187.3197482
3614,1689043187.3674903
3615,1689043187.399485
3616,1689043187.431485
3617,1689043187.4634857
3618,1689043187.495206
3619,1689043187.5272064
3620,1689043187.5589476
3621,1689043187.5909472
3622,1689043187.6229477
3623,1689043187.6559474
3624,1689043187.6876178
3625,1689043187.719618
3626,1689043187.767689
3627,1689043187.799689
3628,1689043187.8316703
3629,1689043187.8632472
3630,1689043187.8952465
3631,1689043187.9272466
3632,1689043187.95982
3633,1689043187.9918816
3634,1689043188.0228817
3635,1689043188.0555596
3636,1689043188.0876653
3637,1689043188.1196659
3638,1689043188.1517115
3639,1689043188.199243
3640,1689043188.2317224
3641,1689043188.2631624
3642,1689043188.2954476
3643,1689043188.327539
3644,1689043188.3595388
3645,1689043188.3915942
3646,1689043188.4235928
3647,1689043188.4555926
3648,1689043188.48721
3649,1689043188.5192091
3650,1689043188.5672092
3651,1689043188.599214
