frame,timestamp
2461,1689046791.1049764
2462,1689046791.1369765
2463,1689046791.1689763
2464,1689046791.2009764
2465,1689046791.2329762
2466,1689046791.2649758
2467,1689046791.2969763
2468,1689046791.328976
2469,1689046791.3619761
2470,1689046791.393975
2471,1689046791.4249752
2472,1689046791.4729803
2473,1689046791.504975
2474,1689046791.5369751
2475,1689046791.5689757
2476,1689046791.6009755
2477,1689046791.6339748
2478,1689046791.6659753
2479,1689046791.6969757
2480,1689046791.7289746
2481,1689046791.7609754
2482,1689046791.7939754
2483,1689046791.8249753
2484,1689046791.8739758
2485,1689046791.9059749
2486,1689046791.937974
2487,1689046791.9689744
2488,1689046792.000981
2489,1689046792.0329752
2490,1689046792.0659451
2491,1689046792.0978453
2492,1689046792.129445
2493,1689046792.1614525
2494,1689046792.1934521
2495,1689046792.241452
2496,1689046792.2734518
2497,1689046792.3054512
2498,1689046792.337464
2499,1689046792.3694556
2500,1689046792.4014516
2501,1689046792.433452
2502,1689046792.4654515
2503,1689046792.4974556
2504,1689046792.5294516
2505,1689046792.5614514
2506,1689046792.6094508
2507,1689046792.6414506
2508,1689046792.6734505
2509,1689046792.7054505
2510,1689046792.7374508
2511,1689046792.7694557
2512,1689046792.801451
2513,1689046792.8334558
2514,1689046792.865451
2515,1689046792.897451
2516,1689046792.9294512
2517,1689046792.961451
2518,1689046793.0094504
2519,1689046793.041459
2520,1689046793.0734506
2521,1689046793.1054504
2522,1689046793.1374497
2523,1689046793.1694498
2524,1689046793.2014508
2525,1689046793.2334504
2526,1689046793.26545
2527,1689046793.2974503
2528,1689046793.32945
2529,1689046793.37745
2530,1689046793.4094503
2531,1689046793.4414492
2532,1689046793.4734497
2533,1689046793.5054498
2534,1689046793.5374494
2535,1689046793.56945
2536,1689046793.6014495
2537,1689046793.6334493
2538,1689046793.6654494
2539,1689046793.6974497
2540,1689046793.74545
2541,1689046793.7774494
2542,1689046793.8094492
2543,1689046793.8414488
2544,1689046793.8734486
2545,1689046793.9054487
2546,1689046793.9374533
2547,1689046793.969449
2548,1689046794.0014489
2549,1689046794.033449
2550,1689046794.065449
2551,1689046794.0974486
2552,1689046794.1454499
2553,1689046794.1774485
2554,1689046794.2094488
2555,1689046794.2414484
2556,1689046794.2734478
2557,1689046794.3054485
2558,1689046794.3374476
2559,1689046794.369448
2560,1689046794.4014482
2561,1689046794.4334488
2562,1689046794.4654481
2563,1689046794.5134482
2564,1689046794.5454483
2565,1689046794.5774481
2566,1689046794.6094482
2567,1689046794.641448
2568,1689046794.6744547
2569,1689046794.7054477
2570,1689046794.7374477
2571,1689046794.7694476
2572,1689046794.8014476
2573,1689046794.8334475
2574,1689046794.8814473
2575,1689046794.9134474
2576,1689046794.9454474
2577,1689046794.9774475
2578,1689046795.0094473
2579,1689046795.041448
2580,1689046795.0734475
2581,1689046795.1054475
2582,1689046795.1374469
2583,1689046795.169447
2584,1689046795.2014463
2585,1689046795.2334461
2586,1689046795.281447
2587,1689046795.313447
2588,1689046795.345446
2589,1689046795.3774467
2590,1689046795.4094467
2591,1689046795.4414458
2592,1689046795.4734464
2593,1689046795.5054467
2594,1689046795.5374465
2595,1689046795.568958
2596,1689046795.6015608
2597,1689046795.649561
2598,1689046795.6815612
2599,1689046795.713561
2600,1689046795.745562
2601,1689046795.7771013
2602,1689046795.8091013
2603,1689046795.8411012
2604,1689046795.8731003
2605,1689046795.9051008
2606,1689046795.937101
2607,1689046795.9691007
2608,1689046796.0171008
2609,1689046796.0491
2610,1689046796.0811005
2611,1689046796.1131005
2612,1689046796.1451006
2613,1689046796.1771
2614,1689046796.2091005
2615,1689046796.2411003
2616,1689046796.2741003
2617,1689046796.3050995
2618,1689046796.3371003
2619,1689046796.3691
2620,1689046796.4171
2621,1689046796.4490998
2622,1689046796.4811
2623,1689046796.5131044
2624,1689046796.5450997
2625,1689046796.5770998
2626,1689046796.609099
2627,1689046796.641099
2628,1689046796.6731
2629,1689046796.7050996
2630,1689046796.737099
2631,1689046796.7850995
2632,1689046796.8170993
2633,1689046796.8490996
2634,1689046796.8810992
2635,1689046796.9131036
2636,1689046796.9450984
2637,1689046796.9770985
2638,1689046797.0090988
2639,1689046797.041099
2640,1689046797.0730982
2641,1689046797.1051264
2642,1689046797.1531308
2643,1689046797.1851265
2644,1689046797.217132
2645,1689046797.2491338
2646,1689046797.2811308
2647,1689046797.3131256
2648,1689046797.3451264
2649,1689046797.3771262
2650,1689046797.409126
2651,1689046797.441126
2652,1689046797.4731305
2653,1689046797.5051255
2654,1689046797.5531263
2655,1689046797.58513
2656,1689046797.617126
2657,1689046797.6491258
2658,1689046797.68113
2659,1689046797.7131298
2660,1689046797.7451258
2661,1689046797.777125
2662,1689046797.8091254
2663,1689046797.8421261
2664,1689046797.8731248
2665,1689046797.9211295
2666,1689046797.9531252
2667,1689046797.9851265
2668,1689046798.017126
2669,1689046798.05013
2670,1689046798.0811262
2671,1689046798.113131
2672,1689046798.145125
2673,1689046798.1771293
2674,1689046798.2091248
2675,1689046798.2411249
2676,1689046798.273124
2677,1689046798.3211246
2678,1689046798.3531287
2679,1689046798.3851237
2680,1689046798.4171245
2681,1689046798.450128
2682,1689046798.4811246
2683,1689046798.5131252
2684,1689046798.546126
2685,1689046798.5771244
2686,1689046798.6091242
2687,1689046798.6411288
2688,1689046798.6891234
2689,1689046798.7211244
2690,1689046798.7531235
2691,1689046798.7851279
2692,1689046798.8171282
2693,1689046798.8491285
2694,1689046798.8811235
2695,1689046798.9131238
2696,1689046798.9451244
2697,1689046798.9771237
2698,1689046799.0091238
2699,1689046799.0571237
2700,1689046799.0891235
2701,1689046799.1241229
2702,1689046799.153123
2703,1689046799.185123
2704,1689046799.2171226
2705,1689046799.2491229
2706,1689046799.2811232
2707,1689046799.313123
2708,1689046799.345123
2709,1689046799.3771272
2710,1689046799.4091232
2711,1689046799.4571228
2712,1689046799.4891217
2713,1689046799.5211225
2714,1689046799.5531225
2715,1689046799.585123
2716,1689046799.6171217
2717,1689046799.6491234
2718,1689046799.6811223
2719,1689046799.7131224
2720,1689046799.7451234
2721,1689046799.7771223
2722,1689046799.8251224
2723,1689046799.8571224
2724,1689046799.8901267
2725,1689046799.9211223
2726,1689046799.9531264
2727,1689046799.9851265
2728,1689046800.0181212
2729,1689046800.0493667
2730,1689046800.0817032
2731,1689046800.1137023
2732,1689046800.1458457
2733,1689046800.1932733
2734,1689046800.2252774
2735,1689046800.257279
2736,1689046800.289273
2737,1689046800.3212776
2738,1689046800.3532772
2739,1689046800.385273
2740,1689046800.417277
2741,1689046800.449273
2742,1689046800.481273
2743,1689046800.513273
2744,1689046800.5452724
2745,1689046800.593272
2746,1689046800.6252725
2747,1689046800.657272
2748,1689046800.6892772
2749,1689046800.7212794
2750,1689046800.7532768
2751,1689046800.7852716
2752,1689046800.8172724
2753,1689046800.8492723
2754,1689046800.881272
2755,1689046800.9132717
2756,1689046800.9612722
2757,1689046800.993272
2758,1689046801.0252717
2759,1689046801.057272
2760,1689046801.0892723
2761,1689046801.1212764
2762,1689046801.153272
2763,1689046801.185271
2764,1689046801.218276
2765,1689046801.2492757
2766,1689046801.2812717
2767,1689046801.3292716
2768,1689046801.361273
2769,1689046801.3932767
2770,1689046801.4252708
2771,1689046801.457276
2772,1689046801.4892704
2773,1689046801.5212753
2774,1689046801.553275
2775,1689046801.5852757
2776,1689046801.6172752
2777,1689046801.649271
2778,1689046801.6812708
2779,1689046801.7292714
2780,1689046801.761271
2781,1689046801.7932708
2782,1689046801.8252704
2783,1689046801.8572748
2784,1689046801.889271
2785,1689046801.921271
2786,1689046801.9532695
2787,1689046801.9852746
2788,1689046802.0172715
2789,1689046802.0492702
2790,1689046802.0972695
2791,1689046802.1292715
2792,1689046802.16127
2793,1689046802.1932695
2794,1689046802.2252696
2795,1689046802.25827
2796,1689046802.28927
2797,1689046802.3212698
2798,1689046802.3532708
2799,1689046802.38527
2800,1689046802.4172692
2801,1689046802.4652696
2802,1689046802.4972703
2803,1689046802.5292737
2804,1689046802.5612688
2805,1689046802.5932684
2806,1689046802.625269
2807,1689046802.6572692
2808,1689046802.6892736
2809,1689046802.7212698
2810,1689046802.754038
2811,1689046802.7850423
2812,1689046802.8174434
2813,1689046802.8654494
2814,1689046802.897442
2815,1689046802.9294465
2816,1689046802.9614415
2817,1689046802.9934413
2818,1689046803.0254462
2819,1689046803.057441
2820,1689046803.0894415
2821,1689046803.1214416
2822,1689046803.153446
2823,1689046803.1854417
2824,1689046803.2334414
2825,1689046803.2654412
2826,1689046803.2974412
2827,1689046803.329441
2828,1689046803.3614407
2829,1689046803.393441
2830,1689046803.425441
2831,1689046803.4574416
2832,1689046803.489441
2833,1689046803.521445
2834,1689046803.5534408
2835,1689046803.5854402
2836,1689046803.6334448
2837,1689046803.6654408
2838,1689046803.6974413
2839,1689046803.7294412
2840,1689046803.761445
2841,1689046803.7934453
2842,1689046803.8254404
2843,1689046803.857445
2844,1689046803.8894448
2845,1689046803.9214444
2846,1689046803.9534397
2847,1689046804.0014405
2848,1689046804.03344
2849,1689046804.0654402
2850,1689046804.0974395
2851,1689046804.1294405
2852,1689046804.1614447
2853,1689046804.19344
2854,1689046804.22544
2855,1689046804.2574399
2856,1689046804.2894394
2857,1689046804.3214397
2858,1689046804.3694406
2859,1689046804.4014394
2860,1689046804.4334388
2861,1689046804.4654396
2862,1689046804.4974399
2863,1689046804.5304387
2864,1689046804.561439
2865,1689046804.5933294
2866,1689046804.6253326
2867,1689046804.657329
2868,1689046804.6893291
2869,1689046804.721329
2870,1689046804.7693293
2871,1689046804.801329
2872,1689046804.833333
2873,1689046804.8653286
2874,1689046804.8973289
2875,1689046804.9293332
2876,1689046804.9613283
2877,1689046804.993329
2878,1689046805.025329
2879,1689046805.057329
2880,1689046805.089329
2881,1689046805.1373327
2882,1689046805.1693285
2883,1689046805.201329
2884,1689046805.234329
2885,1689046805.2653282
2886,1689046805.2983282
2887,1689046805.3293283
2888,1689046805.3613281
2889,1689046805.3933322
2890,1689046805.4263272
2891,1689046805.457329
2892,1689046805.505327
2893,1689046805.5373275
2894,1689046805.569327
2895,1689046805.601327
2896,1689046805.6333277
2897,1689046805.665332
2898,1689046805.6973317
2899,1689046805.7293277
2900,1689046805.7613275
2901,1689046805.7933276
2902,1689046805.8253317
2903,1689046805.8573275
2904,1689046805.9053314
2905,1689046805.9373271
2906,1689046805.9693267
2907,1689046806.001327
2908,1689046806.0333264
2909,1689046806.065327
2910,1689046806.0973268
2911,1689046806.1293318
2912,1689046806.1613271
2913,1689046806.193327
2914,1689046806.2253265
2915,1689046806.273326
2916,1689046806.3053262
2917,1689046806.3383267
2918,1689046806.3693306
2919,1689046806.4013262
2920,1689046806.433326
2921,1689046806.465326
2922,1689046806.4973261
2923,1689046806.5293307
2924,1689046806.561326
2925,1689046806.5933256
2926,1689046806.6413257
2927,1689046806.6733258
2928,1689046806.7053258
2929,1689046806.737325
2930,1689046806.7693257
2931,1689046806.8013256
2932,1689046806.8333256
2933,1689046806.8653255
2934,1689046806.8973296
2935,1689046806.9293258
2936,1689046806.9613295
2937,1689046806.993325
2938,1689046807.041325
2939,1689046807.0733254
2940,1689046807.105325
2941,1689046807.1373296
2942,1689046807.1693246
2943,1689046807.2013247
2944,1689046807.233325
2945,1689046807.2653248
2946,1689046807.2973294
2947,1689046807.3293242
2948,1689046807.3613248
2949,1689046807.4093246
2950,1689046807.441325
2951,1689046807.473325
2952,1689046807.5053248
2953,1689046807.5373242
2954,1689046807.5693243
2955,1689046807.6013243
2956,1689046807.6333244
2957,1689046807.6653233
2958,1689046807.697324
2959,1689046807.7293239
2960,1689046807.777323
2961,1689046807.8093243
2962,1689046807.8413239
2963,1689046807.8733237
2964,1689046807.9053237
2965,1689046807.9373248
2966,1689046807.9693282
2967,1689046808.001324
2968,1689046808.0333278
2969,1689046808.065744
2970,1689046808.0970454
2971,1689046808.129348
2972,1689046808.177344
2973,1689046808.2093434
2974,1689046808.2413437
2975,1689046808.2733479
2976,1689046808.3053434
2977,1689046808.3373485
2978,1689046808.3693428
2979,1689046808.4013424
2980,1689046808.433344
2981,1689046808.4653437
2982,1689046808.497344
2983,1689046808.545343
2984,1689046808.5773473
2985,1689046808.609347
2986,1689046808.6411161
2987,1689046808.674064
2988,1689046808.7056978
2989,1689046808.7376976
2990,1689046808.7696989
2991,1689046808.8016977
2992,1689046808.8336968
2993,1689046808.8657017
2994,1689046808.8976972
2995,1689046808.9457018
2996,1689046808.9777012
2997,1689046809.0096965
2998,1689046809.041697
2999,1689046809.0736964
3000,1689046809.105697
3001,1689046809.137697
3002,1689046809.169701
3003,1689046809.2016973
3004,1689046809.2337017
3005,1689046809.2816966
3006,1689046809.3136966
3007,1689046809.3456967
3008,1689046809.377701
3009,1689046809.4096956
3010,1689046809.4416971
3011,1689046809.4737012
3012,1689046809.5056963
3013,1689046809.5376956
3014,1689046809.5696955
3015,1689046809.6016958
3016,1689046809.6337004
3017,1689046809.681702
3018,1689046809.7136953
3019,1689046809.7456958
3020,1689046809.7776957
3021,1689046809.8097
3022,1689046809.841697
3023,1689046809.8737001
3024,1689046809.905696
3025,1689046809.9376955
3026,1689046809.9696956
3027,1689046810.0016954
3028,1689046810.0336947
3029,1689046810.0816996
3030,1689046810.1136994
3031,1689046810.1457007
3032,1689046810.1776955
3033,1689046810.2096949
3034,1689046810.241699
3035,1689046810.2736948
3036,1689046810.305695
3037,1689046810.337695
3038,1689046810.369695
3039,1689046810.417695
3040,1689046810.4496942
3041,1689046810.4816947
3042,1689046810.513699
3043,1689046810.5456948
3044,1689046810.5776947
3045,1689046810.6096988
3046,1689046810.641695
3047,1689046810.6736944
3048,1689046810.7056987
3049,1689046810.7371862
3050,1689046810.7688792
3051,1689046810.8174949
3052,1689046810.849494
3053,1689046810.8814986
3054,1689046810.9134989
3055,1689046810.9454944
3056,1689046810.9774942
3057,1689046811.0094945
3058,1689046811.0414934
3059,1689046811.0734994
3060,1689046811.1054986
3061,1689046811.137494
3062,1689046811.1694934
3063,1689046811.2174938
3064,1689046811.2494934
3065,1689046811.2814934
3066,1689046811.3134952
3067,1689046811.3454943
3068,1689046811.3774936
3069,1689046811.409493
3070,1689046811.441493
3071,1689046811.4734936
3072,1689046811.5054932
3073,1689046811.5374935
3074,1689046811.5854936
3075,1689046811.6174932
3076,1689046811.6494925
3077,1689046811.681497
3078,1689046811.7134974
3079,1689046811.7454972
3080,1689046811.777493
3081,1689046811.8094926
3082,1689046811.8414927
3083,1689046811.8734932
3084,1689046811.9054928
3085,1689046811.9534972
3086,1689046811.9854927
3087,1689046812.017492
3088,1689046812.049492
3089,1689046812.081493
3090,1689046812.1134925
3091,1689046812.145492
3092,1689046812.177492
3093,1689046812.209493
3094,1689046812.2414918
3095,1689046812.2734916
3096,1689046812.3214924
3097,1689046812.353492
3098,1689046812.385492
3099,1689046812.4174912
3100,1689046812.449492
3101,1689046812.4814954
3102,1689046812.5134912
3103,1689046812.5454917
3104,1689046812.5774918
3105,1689046812.609218
3106,1689046812.6414635
3107,1689046812.673446
3108,1689046812.7218342
3109,1689046812.7538342
3110,1689046812.785839
3111,1689046812.817834
3112,1689046812.849834
3113,1689046812.881834
3114,1689046812.913834
3115,1689046812.945834
3116,1689046812.9778337
3117,1689046813.009834
3118,1689046813.041833
3119,1689046813.0898337
3120,1689046813.121834
3121,1689046813.1538334
3122,1689046813.1858335
3123,1689046813.2178328
3124,1689046813.2498336
3125,1689046813.281833
3126,1689046813.3138335
3127,1689046813.345833
3128,1689046813.3778331
3129,1689046813.4098325
3130,1689046813.4578323
3131,1689046813.4898353
3132,1689046813.521833
3133,1689046813.553833
3134,1689046813.5858326
3135,1689046813.6178327
3136,1689046813.6498327
3137,1689046813.6818373
3138,1689046813.712833
3139,1689046813.7458322
3140,1689046813.7768326
3141,1689046813.8098316
3142,1689046813.8578317
3143,1689046813.8898327
3144,1689046813.921832
3145,1689046813.9538326
3146,1689046813.9858322
3147,1689046814.0178323
3148,1689046814.0498316
3149,1689046814.080832
3150,1689046814.1138318
3151,1689046814.1458323
3152,1689046814.1778316
3153,1689046814.2258317
3154,1689046814.257833
3155,1689046814.289831
3156,1689046814.320831
3157,1689046814.353832
3158,1689046814.3888311
3159,1689046814.417831
3160,1689046814.4498315
3161,1689046814.4818308
3162,1689046814.5128312
3163,1689046814.545832
3164,1689046814.5928307
3165,1689046814.6258314
3166,1689046814.657833
3167,1689046814.689831
3168,1689046814.7218313
3169,1689046814.753831
3170,1689046814.7858307
3171,1689046814.8168352
3172,1689046814.8488324
3173,1689046814.8808308
3174,1689046814.913831
3175,1689046814.9458299
3176,1689046814.9938302
3177,1689046815.025831
3178,1689046815.0578306
3179,1689046815.0898302
3180,1689046815.1218307
3181,1689046815.1538296
3182,1689046815.1853573
3183,1689046815.2177389
3184,1689046815.2497735
3185,1689046815.281774
3186,1689046815.313774
3187,1689046815.3457747
3188,1689046815.393774
3189,1689046815.4257739
3190,1689046815.457774
3191,1689046815.4897738
3192,1689046815.5217733
3193,1689046815.5537739
3194,1689046815.5857747
3195,1689046815.6177733
3196,1689046815.649774
3197,1689046815.681774
3198,1689046815.7297735
3199,1689046815.761773
3200,1689046815.7937734
3201,1689046815.8257728
3202,1689046815.8577733
3203,1689046815.889773
3204,1689046815.9217727
3205,1689046815.9537733
3206,1689046815.9857728
3207,1689046816.0177739
3208,1689046816.0497773
3209,1689046816.0817735
3210,1689046816.129773
3211,1689046816.1617727
3212,1689046816.1937726
3213,1689046816.2257771
3214,1689046816.2577724
3215,1689046816.2897725
3216,1689046816.3217726
3217,1689046816.353772
3218,1689046816.385772
3219,1689046816.4177728
3220,1689046816.4507785
3221,1689046816.497777
3222,1689046816.5297718
3223,1689046816.5617716
3224,1689046816.593772
3225,1689046816.6257727
3226,1689046816.6577764
3227,1689046816.6897762
3228,1689046816.7217715
3229,1689046816.753772
3230,1689046816.7857764
3231,1689046816.8177714
3232,1689046816.8657715
3233,1689046816.8977718
3234,1689046816.9297705
3235,1689046816.9617717
3236,1689046816.9937716
3237,1689046817.0257714
3238,1689046817.0577712
3239,1689046817.0897708
3240,1689046817.1217704
3241,1689046817.1537704
3242,1689046817.1857705
3243,1689046817.2177713
3244,1689046817.2657707
3245,1689046817.2977707
3246,1689046817.3297708
3247,1689046817.3617709
3248,1689046817.3937755
3249,1689046817.42577
3250,1689046817.4577713
3251,1689046817.4897704
3252,1689046817.5217705
3253,1689046817.5537703
3254,1689046817.5857701
3255,1689046817.6337698
3256,1689046817.665771
3257,1689046817.6977699
3258,1689046817.7297697
3259,1689046817.7617702
3260,1689046817.7937691
3261,1689046817.8257692
3262,1689046817.8577695
3263,1689046817.8897698
3264,1689046817.9217703
3265,1689046817.95377
3266,1689046817.98577
3267,1689046818.0337694
3268,1689046818.0657692
3269,1689046818.097769
3270,1689046818.1297693
3271,1689046818.1617687
3272,1689046818.1937692
3273,1689046818.2257693
3274,1689046818.257769
3275,1689046818.2897735
3276,1689046818.3217683
3277,1689046818.3537734
3278,1689046818.4017692
3279,1689046818.4337687
3280,1689046818.465768
3281,1689046818.497774
3282,1689046818.5297687
3283,1689046818.5617683
3284,1689046818.5937734
3285,1689046818.625768
3286,1689046818.6577685
3287,1689046818.6897676
3288,1689046818.7217681
3289,1689046818.7697678
3290,1689046818.8017724
3291,1689046818.8337684
3292,1689046818.86577
3293,1689046818.8977685
3294,1689046818.9297674
3295,1689046818.9617674
3296,1689046818.993768
3297,1689046819.0257685
3298,1689046819.0577676
3299,1689046819.0897675
3300,1689046819.1217678
3301,1689046819.169767
3302,1689046819.2017677
3303,1689046819.2337754
3304,1689046819.2657669
3305,1689046819.2977676
3306,1689046819.3297675
3307,1689046819.3617678
3308,1689046819.3937688
3309,1689046819.425767
3310,1689046819.457769
3311,1689046819.4897673
3312,1689046819.5377715
3313,1689046819.5697715
3314,1689046819.6017666
3315,1689046819.633767
3316,1689046819.665767
3317,1689046819.697767
3318,1689046819.7284737
3319,1689046819.761062
3320,1689046819.7932322
3321,1689046819.8252375
3322,1689046819.8572361
3323,1689046819.9052327
3324,1689046819.9372325
3325,1689046819.9692311
3326,1689046820.001232
3327,1689046820.0332313
3328,1689046820.0652316
3329,1689046820.0972316
3330,1689046820.1292307
3331,1689046820.1612315
3332,1689046820.1932316
3333,1689046820.2252314
3334,1689046820.2572305
3335,1689046820.3052323
3336,1689046820.3372312
3337,1689046820.3692305
3338,1689046820.4012306
3339,1689046820.4332316
3340,1689046820.4652312
3341,1689046820.4972305
3342,1689046820.5292308
3343,1689046820.5612307
3344,1689046820.593231
3345,1689046820.625231
3346,1689046820.6732306
3347,1689046820.7052305
3348,1689046820.7372313
3349,1689046820.769235
3350,1689046820.8012297
3351,1689046820.8332303
3352,1689046820.8652315
3353,1689046820.8972306
3354,1689046820.9292307
3355,1689046820.9612308
3356,1689046820.99323
3357,1689046821.04123
3358,1689046821.0732348
3359,1689046821.1052346
3360,1689046821.1372342
3361,1689046821.1692297
3362,1689046821.2012346
3363,1689046821.23323
3364,1689046821.26523
3365,1689046821.2972295
3366,1689046821.3292296
3367,1689046821.36123
3368,1689046821.3932297
3369,1689046821.4412298
3370,1689046821.4732285
3371,1689046821.5052335
3372,1689046821.5372288
3373,1689046821.5692296
3374,1689046821.601229
3375,1689046821.6332293
3376,1689046821.665229
3377,1689046821.697561
3378,1689046821.7291114
3379,1689046821.7612648
3380,1689046821.8094206
3381,1689046821.8413997
3382,1689046821.8730211
3383,1689046821.9051933
3384,1689046821.9373436
3385,1689046821.969543
3386,1689046822.0016057
3387,1689046822.03384
3388,1689046822.0651343
3389,1689046822.0972054
3390,1689046822.1293845
3391,1689046822.1775258
3392,1689046822.2094376
3393,1689046822.2415078
3394,1689046822.273622
3395,1689046822.304944
3396,1689046822.3370245
3397,1689046822.369576
3398,1689046822.4016263
3399,1689046822.433362
3400,1689046822.465409
3401,1689046822.4970844
3402,1689046822.529205
3403,1689046822.5777984
3404,1689046822.609622
3405,1689046822.6415286
3406,1689046822.6728766
3407,1689046822.7058032
3408,1689046822.7375185
3409,1689046822.7692287
3410,1689046822.8010993
3411,1689046822.833329
3412,1689046822.8658903
3413,1689046822.897044
3414,1689046822.945227
3415,1689046822.9774637
3416,1689046823.0090442
3417,1689046823.0413046
3418,1689046823.0734391
3419,1689046823.105026
3420,1689046823.1376762
3421,1689046823.1696484
3422,1689046823.2007773
3423,1689046823.2331715
3424,1689046823.2657328
3425,1689046823.3131123
3426,1689046823.3452299
3427,1689046823.3773494
3428,1689046823.4096434
3429,1689046823.4413917
3430,1689046823.473862
3431,1689046823.5051608
3432,1689046823.5372212
3433,1689046823.569373
3434,1689046823.601299
3435,1689046823.633385
3436,1689046823.665572
3437,1689046823.7137053
3438,1689046823.7448616
3439,1689046823.7771254
3440,1689046823.8091946
3441,1689046823.8414187
3442,1689046823.8735054
3443,1689046823.9055662
3444,1689046823.9376338
3445,1689046823.9697194
3446,1689046824.0013597
3447,1689046824.0336936
3448,1689046824.0812798
3449,1689046824.113869
3450,1689046824.1454856
3451,1689046824.1775646
3452,1689046824.2092955
3453,1689046824.2410371
3454,1689046824.2730985
3455,1689046824.3056576
3456,1689046824.3377025
3457,1689046824.3688266
3458,1689046824.4014666
3459,1689046824.4331386
3460,1689046824.4818926
3461,1689046824.5139704
3462,1689046824.5455148
3463,1689046824.5770547
3464,1689046824.6090817
3465,1689046824.6410816
3466,1689046824.6730862
3467,1689046824.705081
3468,1689046824.737081
3469,1689046824.7690806
3470,1689046824.8010805
3471,1689046824.849081
3472,1689046824.881081
3473,1689046824.9130816
3474,1689046824.9450805
3475,1689046824.9780812
3476,1689046825.0100813
3477,1689046825.0410812
3478,1689046825.0730805
3479,1689046825.105081
3480,1689046825.1370804
3481,1689046825.1690803
3482,1689046825.2170804
3483,1689046825.2490804
3484,1689046825.2810798
3485,1689046825.3130846
3486,1689046825.3450806
3487,1689046825.37708
3488,1689046825.4090793
3489,1689046825.4410815
3490,1689046825.4730806
3491,1689046825.5050805
3492,1689046825.5370803
3493,1689046825.5690799
3494,1689046825.6170797
3495,1689046825.649079
3496,1689046825.6810799
3497,1689046825.7130797
3498,1689046825.7450795
3499,1689046825.7780793
3500,1689046825.80908
3501,1689046825.8410792
3502,1689046825.8736842
3503,1689046825.9056842
3504,1689046825.937685
3505,1689046825.9857464
3506,1689046826.0176883
3507,1689046826.049688
3508,1689046826.0816908
3509,1689046826.1136882
3510,1689046826.1456904
3511,1689046826.177684
3512,1689046826.209688
3513,1689046826.241684
3514,1689046826.2736838
3515,1689046826.3056836
3516,1689046826.3536837
3517,1689046826.3856838
3518,1689046826.417683
3519,1689046826.4496834
3520,1689046826.4816835
3521,1689046826.5136826
3522,1689046826.5456831
3523,1689046826.5776832
3524,1689046826.6096823
3525,1689046826.6412938
3526,1689046826.6732893
3527,1689046826.7052891
3528,1689046826.7532892
3529,1689046826.7852936
3530,1689046826.8172934
3531,1689046826.8492897
3532,1689046826.8818636
3533,1689046826.9128637
3534,1689046826.9458635
3535,1689046826.9778628
3536,1689046827.0088637
3537,1689046827.0408638
3538,1689046827.0738642
3539,1689046827.1218631
3540,1689046827.1528637
3541,1689046827.184863
3542,1689046827.2178633
3543,1689046827.2498648
3544,1689046827.2808633
3545,1689046827.3138633
3546,1689046827.3458629
3547,1689046827.376863
3548,1689046827.409863
3549,1689046827.4408622
3550,1689046827.4898632
3551,1689046827.521863
3552,1689046827.5538623
3553,1689046827.585862
3554,1689046827.6178627
3555,1689046827.6488628
3556,1689046827.6808627
3557,1689046827.7138631
3558,1689046827.7458632
3559,1689046827.7768624
3560,1689046827.8098667
3561,1689046827.8418639
3562,1689046827.8888621
3563,1689046827.9218614
3564,1689046827.9528615
3565,1689046827.9858627
3566,1689046828.0178618
3567,1689046828.0498624
3568,1689046828.0808623
3569,1689046828.112862
3570,1689046828.1448617
3571,1689046828.1768618
3572,1689046828.2088616
3573,1689046828.2578616
3574,1689046828.2898614
3575,1689046828.3208613
3576,1689046828.3531122
3577,1689046828.385021
3578,1689046828.417021
3579,1689046828.449021
3580,1689046828.4810216
3581,1689046828.5130217
3582,1689046828.5450218
3583,1689046828.5770211
3584,1689046828.6250257
3585,1689046828.6570258
3586,1689046828.6890209
3587,1689046828.721021
3588,1689046828.7530208
3589,1689046828.7850206
3590,1689046828.8170207
3591,1689046828.8490207
3592,1689046828.8810213
3593,1689046828.9130201
3594,1689046828.945025
3595,1689046828.9770205
3596,1689046829.0250204
3597,1689046829.0570202
3598,1689046829.0890245
3599,1689046829.1210206
3600,1689046829.1530201
3601,1689046829.1860201
3602,1689046829.2170198
3603,1689046829.2490199
3604,1689046829.2810245
3605,1689046829.3130202
3606,1689046829.345019
3607,1689046829.3930197
3608,1689046829.4260254
3609,1689046829.4570196
3610,1689046829.4900212
3611,1689046829.5210185
3612,1689046829.5530193
3613,1689046829.5850194
3614,1689046829.6170194
3615,1689046829.6490192
3616,1689046829.6810193
3617,1689046829.7130194
3618,1689046829.7450192
3619,1689046829.7930236
3620,1689046829.8250244
3621,1689046829.8570187
3622,1689046829.8890233
3623,1689046829.9210186
3624,1689046829.953019
3625,1689046829.9850187
3626,1689046830.0170183
3627,1689046830.0490186
3628,1689046830.0810187
3629,1689046830.1130185
3630,1689046830.1610186
3631,1689046830.1930184
3632,1689046830.2250183
3633,1689046830.257018
3634,1689046830.2890184
3635,1689046830.3210182
3636,1689046830.3530183
3637,1689046830.385018
3638,1689046830.4170175
3639,1689046830.4490178
3640,1689046830.4810178
3641,1689046830.529018
3642,1689046830.5620193
3643,1689046830.5930178
3644,1689046830.625018
3645,1689046830.6570177
3646,1689046830.6890175
3647,1689046830.7210217
3648,1689046830.754017
3649,1689046830.7850173
3650,1689046830.8180172
3651,1689046830.8490171
