frame,timestamp
4194,1689042645.5278795
4195,1689042645.5598745
4196,1689042645.5918746
4197,1689042645.6238751
4198,1689042645.6568902
4199,1689042645.687875
4200,1689042645.7208748
4201,1689042645.75232
4202,1689042645.7844152
4203,1689042645.8159714
4204,1689042645.8479707
4205,1689042645.8969765
4206,1689042645.9279714
4207,1689042645.9599752
4208,1689042645.9919703
4209,1689042646.0239706
4210,1689042646.0559714
4211,1689042646.0879698
4212,1689042646.1199703
4213,1689042646.1519704
4214,1689042646.1849704
4215,1689042646.2159698
4216,1689042646.2639701
4217,1689042646.2959707
4218,1689042646.3279703
4219,1689042646.3599699
4220,1689042646.3919697
4221,1689042646.4239707
4222,1689042646.4559705
4223,1689042646.4879696
4224,1689042646.519969
4225,1689042646.551969
4226,1689042646.5839696
4227,1689042646.6319733
4228,1689042646.6639693
4229,1689042646.6969712
4230,1689042646.7279696
4231,1689042646.759969
4232,1689042646.7919738
4233,1689042646.8239737
4234,1689042646.8559744
4235,1689042646.887969
4236,1689042646.9199743
4237,1689042646.9519687
4238,1689042646.999969
4239,1689042647.0319688
4240,1689042647.0639687
4241,1689042647.0959685
4242,1689042647.1279736
4243,1689042647.1599727
4244,1689042647.191969
4245,1689042647.2239685
4246,1689042647.2559776
4247,1689042647.287968
4248,1689042647.3199725
4249,1689042647.3519726
4250,1689042647.3999686
4251,1689042647.4319685
4252,1689042647.463969
4253,1689042647.495968
4254,1689042647.5279682
4255,1689042647.5599675
4256,1689042647.591968
4257,1689042647.623968
4258,1689042647.655968
4259,1689042647.687968
4260,1689042647.7199676
4261,1689042647.7679675
4262,1689042647.7999728
4263,1689042647.8319678
4264,1689042647.8639672
4265,1689042647.8959675
4266,1689042647.9279675
4267,1689042647.9599671
4268,1689042647.9919665
4269,1689042648.0239677
4270,1689042648.055968
4271,1689042648.0879672
4272,1689042648.1369665
4273,1689042648.167967
4274,1689042648.2009785
4275,1689042648.232967
4276,1689042648.2639158
4277,1689042648.2959113
4278,1689042648.3279116
4279,1689042648.3609116
4280,1689042648.3919115
4281,1689042648.4239128
4282,1689042648.4559114
4283,1689042648.4879112
4284,1689042648.5369108
4285,1689042648.5689113
4286,1689042648.5999117
4287,1689042648.6319158
4288,1689042648.664911
4289,1689042648.695911
4290,1689042648.7279108
4291,1689042648.7599123
4292,1689042648.7929118
4293,1689042648.824911
4294,1689042648.855915
4295,1689042648.888911
4296,1689042648.9359105
4297,1689042648.9679103
4298,1689042648.9999096
4299,1689042649.032911
4300,1689042649.0639095
4301,1689042649.0959103
4302,1689042649.1279104
4303,1689042649.15991
4304,1689042649.1929102
4305,1689042649.2241735
4306,1689042649.2721784
4307,1689042649.3041744
4308,1689042649.3361735
4309,1689042649.3681743
4310,1689042649.4001737
4311,1689042649.4321747
4312,1689042649.4641738
4313,1689042649.4961731
4314,1689042649.5281744
4315,1689042649.5601737
4316,1689042649.5921743
4317,1689042649.624177
4318,1689042649.6721728
4319,1689042649.7041724
4320,1689042649.7361732
4321,1689042649.7681727
4322,1689042649.8011785
4323,1689042649.832175
4324,1689042649.8641725
4325,1689042649.8961725
4326,1689042649.9281769
4327,1689042649.9601727
4328,1689042649.9921725
4329,1689042650.040177
4330,1689042650.0721717
4331,1689042650.1041725
4332,1689042650.1361725
4333,1689042650.1681724
4334,1689042650.201177
4335,1689042650.232172
4336,1689042650.2641726
4337,1689042650.2961721
4338,1689042650.3281722
4339,1689042650.3601723
4340,1689042650.408172
4341,1689042650.4401758
4342,1689042650.4721715
4343,1689042650.5041716
4344,1689042650.5361757
4345,1689042650.5681715
4346,1689042650.6001716
4347,1689042650.632176
4348,1689042650.664172
4349,1689042650.696172
4350,1689042650.7281713
4351,1689042650.760173
4352,1689042650.8081715
4353,1689042650.8401713
4354,1689042650.8721719
4355,1689042650.9041712
4356,1689042650.9361753
4357,1689042650.9681711
4358,1689042651.0001707
4359,1689042651.033175
4360,1689042651.0641713
4361,1689042651.096171
4362,1689042651.128171
4363,1689042651.1761706
4364,1689042651.2081704
4365,1689042651.2401702
4366,1689042651.2721703
4367,1689042651.3041708
4368,1689042651.3361702
4369,1689042651.3681705
4370,1689042651.4001708
4371,1689042651.432026
4372,1689042651.4641047
4373,1689042651.4964342
4374,1689042651.52828
4375,1689042651.5767953
4376,1689042651.608795
4377,1689042651.6407945
4378,1689042651.672796
4379,1689042651.704795
4380,1689042651.736796
4381,1689042651.7687948
4382,1689042651.7997968
4383,1689042651.8317952
4384,1689042651.8647976
4385,1689042651.8967946
4386,1689042651.943896
4387,1689042651.9768956
4388,1689042652.008896
4389,1689042652.039896
4390,1689042652.0718954
4391,1689042652.104897
4392,1689042652.1358962
4393,1689042652.168896
4394,1689042652.1998959
4395,1689042652.2318947
4396,1689042652.2638958
4397,1689042652.3118997
4398,1689042652.3438947
4399,1689042652.375895
4400,1689042652.4085004
4401,1689042652.4406137
4402,1689042652.4726129
4403,1689042652.5046134
4404,1689042652.5366132
4405,1689042652.5686142
4406,1689042652.600613
4407,1689042652.6326127
4408,1689042652.6646125
4409,1689042652.7126124
4410,1689042652.7446125
4411,1689042652.7766128
4412,1689042652.808613
4413,1689042652.8406172
4414,1689042652.8726127
4415,1689042652.904613
4416,1689042652.9366126
4417,1689042652.9686122
4418,1689042653.000612
4419,1689042653.0326893
4420,1689042653.0797782
4421,1689042653.1120913
4422,1689042653.1440918
4423,1689042653.176092
4424,1689042653.208091
4425,1689042653.240091
4426,1689042653.2720912
4427,1689042653.304091
4428,1689042653.3360908
4429,1689042653.368091
4430,1689042653.4000912
4431,1689042653.4480908
4432,1689042653.4800918
4433,1689042653.512091
4434,1689042653.5440905
4435,1689042653.5760906
4436,1689042653.6080909
4437,1689042653.6400912
4438,1689042653.6720908
4439,1689042653.70409
4440,1689042653.7360933
4441,1689042653.768484
4442,1689042653.8000264
4443,1689042653.848468
4444,1689042653.8802433
4445,1689042653.912243
4446,1689042653.944243
4447,1689042653.9762435
4448,1689042654.0082436
4449,1689042654.0402434
4450,1689042654.0722435
4451,1689042654.1042433
4452,1689042654.136243
4453,1689042654.1682436
4454,1689042654.216243
4455,1689042654.2482424
4456,1689042654.280243
4457,1689042654.3122442
4458,1689042654.3446324
4459,1689042654.3766148
4460,1689042654.4089463
4461,1689042654.4409466
4462,1689042654.4729462
4463,1689042654.5038853
4464,1689042654.5361004
4465,1689042654.584169
4466,1689042654.6161695
4467,1689042654.6481688
4468,1689042654.6801684
4469,1689042654.7121687
4470,1689042654.7446313
4471,1689042654.7766786
4472,1689042654.8086786
4473,1689042654.8406794
4474,1689042654.8726742
4475,1689042654.9046743
4476,1689042654.9366784
4477,1689042654.9846737
4478,1689042655.0166774
4479,1689042655.0486739
4480,1689042655.0806735
4481,1689042655.1126735
4482,1689042655.1446736
4483,1689042655.1766732
4484,1689042655.2086732
4485,1689042655.2399535
4486,1689042655.2725127
4487,1689042655.304513
4488,1689042655.3525128
4489,1689042655.3845122
4490,1689042655.4165154
4491,1689042655.448512
4492,1689042655.480512
4493,1689042655.5125134
4494,1689042655.544512
4495,1689042655.5765126
4496,1689042655.6085129
4497,1689042655.6405122
4498,1689042655.6725132
4499,1689042655.7200727
4500,1689042655.752072
4501,1689042655.784072
4502,1689042655.8160722
4503,1689042655.8480723
4504,1689042655.8800719
4505,1689042655.9120731
4506,1689042655.9440727
4507,1689042655.976072
4508,1689042656.0080717
4509,1689042656.0400717
4510,1689042656.072072
4511,1689042656.1200716
4512,1689042656.1520722
4513,1689042656.1840718
4514,1689042656.2160716
4515,1689042656.2480721
4516,1689042656.2800715
4517,1689042656.312071
4518,1689042656.3440714
4519,1689042656.376071
4520,1689042656.4080708
4521,1689042656.4400713
4522,1689042656.4880757
4523,1689042656.520071
4524,1689042656.5520706
4525,1689042656.5840707
4526,1689042656.616071
4527,1689042656.6480706
4528,1689042656.6800725
4529,1689042656.7120752
4530,1689042656.7440755
4531,1689042656.7760704
4532,1689042656.8080704
4533,1689042656.8560705
4534,1689042656.88807
4535,1689042656.92007
4536,1689042656.9520702
4537,1689042656.9840705
4538,1689042657.0160706
4539,1689042657.0480702
4540,1689042657.0800698
4541,1689042657.1120696
4542,1689042657.14407
4543,1689042657.17607
4544,1689042657.2080717
4545,1689042657.2560701
4546,1689042657.2880697
4547,1689042657.3210711
4548,1689042657.3520694
4549,1689042657.3840694
4550,1689042657.4160693
4551,1689042657.4480693
4552,1689042657.4800746
4553,1689042657.5120697
4554,1689042657.544069
4555,1689042657.576069
4556,1689042657.6240692
4557,1689042657.6560688
4558,1689042657.688069
4559,1689042657.7200859
4560,1689042657.7520692
4561,1689042657.7840695
4562,1689042657.8160686
4563,1689042657.8480687
4564,1689042657.8800688
4565,1689042657.9120693
4566,1689042657.9440687
4567,1689042657.9760683
4568,1689042658.024069
4569,1689042658.0560684
4570,1689042658.0880687
4571,1689042658.1200686
4572,1689042658.1520681
4573,1689042658.1840684
4574,1689042658.2160683
4575,1689042658.2480688
4576,1689042658.2800686
4577,1689042658.312068
4578,1689042658.3440683
4579,1689042658.3920681
4580,1689042658.4240675
4581,1689042658.4570687
4582,1689042658.4880676
4583,1689042658.5210683
4584,1689042658.5520682
4585,1689042658.5840676
4586,1689042658.6160676
4587,1689042658.6480672
4588,1689042658.6800675
4589,1689042658.7120671
4590,1689042658.760072
4591,1689042658.7920682
4592,1689042658.8240669
4593,1689042658.8560674
4594,1689042658.8880668
4595,1689042658.9200685
4596,1689042658.9520667
4597,1689042658.9840684
4598,1689042659.0160673
4599,1689042659.0480673
4600,1689042659.0800664
4601,1689042659.1130664
4602,1689042659.160068
4603,1689042659.1920662
4604,1689042659.2240663
4605,1689042659.2560663
4606,1689042659.2880669
4607,1689042659.3200662
4608,1689042659.353067
4609,1689042659.3840668
4610,1689042659.416066
4611,1689042659.4490664
4612,1689042659.480066
4613,1689042659.5280657
4614,1689042659.560071
4615,1689042659.5920658
4616,1689042659.6240659
4617,1689042659.6560655
4618,1689042659.6880655
4619,1689042659.7210693
4620,1689042659.7520654
4621,1689042659.7840657
4622,1689042659.8160663
4623,1689042659.8480656
4624,1689042659.896067
4625,1689042659.9280653
4626,1689042659.9610667
4627,1689042659.992065
4628,1689042660.024065
4629,1689042660.0560656
4630,1689042660.088065
4631,1689042660.1200652
4632,1689042660.1520648
4633,1689042660.1840649
4634,1689042660.2160647
4635,1689042660.2480683
4636,1689042660.2960658
4637,1689042660.3280666
4638,1689042660.3600647
4639,1689042660.3920646
4640,1689042660.4240642
4641,1689042660.4560647
4642,1689042660.4880645
4643,1689042660.5200648
4644,1689042660.552064
4645,1689042660.5840647
4646,1689042660.6160643
4647,1689042660.664064
4648,1689042660.696064
4649,1689042660.7280638
4650,1689042660.7610652
4651,1689042660.7920637
4652,1689042660.8240685
4653,1689042660.856064
4654,1689042660.8880637
4655,1689042660.9200635
4656,1689042660.9520638
4657,1689042660.9837978
4658,1689042661.0322149
4659,1689042661.0642152
4660,1689042661.0962152
4661,1689042661.1282156
4662,1689042661.1602156
4663,1689042661.1922147
4664,1689042661.224215
4665,1689042661.2562153
4666,1689042661.288215
4667,1689042661.320215
4668,1689042661.3522148
4669,1689042661.3842208
4670,1689042661.4322147
4671,1689042661.4642146
4672,1689042661.4972155
4673,1689042661.528215
4674,1689042661.5602188
4675,1689042661.5922146
4676,1689042661.6242137
4677,1689042661.6562145
4678,1689042661.6882145
4679,1689042661.7202146
4680,1689042661.7522137
4681,1689042661.8002143
4682,1689042661.832214
4683,1689042661.8645918
4684,1689042661.8958178
4685,1689042661.9281049
4686,1689042661.9601052
4687,1689042661.9921048
4688,1689042662.024105
4689,1689042662.0561047
4690,1689042662.0888772
4691,1689042662.1208775
4692,1689042662.168465
4693,1689042662.2004645
4694,1689042662.2317865
4695,1689042662.2639837
4696,1689042662.296522
4697,1689042662.328522
4698,1689042662.360527
4699,1689042662.3925228
4700,1689042662.4245222
4701,1689042662.4565222
4702,1689042662.4885223
4703,1689042662.5205224
4704,1689042662.568522
4705,1689042662.6005218
4706,1689042662.6325216
4707,1689042662.6645217
4708,1689042662.696522
4709,1689042662.7285218
4710,1689042662.7605226
4711,1689042662.792521
4712,1689042662.8245218
4713,1689042662.856644
4714,1689042662.888147
4715,1689042662.9361467
4716,1689042662.9681468
4717,1689042663.0001466
4718,1689042663.0321472
4719,1689042663.0641465
4720,1689042663.0961466
4721,1689042663.1291466
4722,1689042663.1601465
4723,1689042663.1921473
4724,1689042663.2241464
4725,1689042663.256147
4726,1689042663.2881472
4727,1689042663.3361468
4728,1689042663.368146
4729,1689042663.400146
4730,1689042663.432039
4731,1689042663.4638436
4732,1689042663.4958441
4733,1689042663.5288439
4734,1689042663.560843
4735,1689042663.5918436
4736,1689042663.6248438
4737,1689042663.6568434
4738,1689042663.70385
4739,1689042663.7358427
4740,1689042663.7678432
4741,1689042663.8008451
4742,1689042663.8318455
4743,1689042663.8638425
4744,1689042663.895843
4745,1689042663.9278429
4746,1689042663.959843
4747,1689042663.9918427
4748,1689042664.0238433
4749,1689042664.0718422
4750,1689042664.1038425
4751,1689042664.136843
4752,1689042664.1681366
4753,1689042664.1998713
4754,1689042664.2325304
4755,1689042664.264531
4756,1689042664.2965312
4757,1689042664.32853
4758,1689042664.36053
4759,1689042664.3925292
4760,1689042664.4248273
4761,1689042664.472747
4762,1689042664.5037477
4763,1689042664.5367477
4764,1689042664.5687466
4765,1689042664.6007464
4766,1689042664.6327465
4767,1689042664.6647465
4768,1689042664.6967466
4769,1689042664.7287464
4770,1689042664.7597463
4771,1689042664.8079922
4772,1689042664.8399928
4773,1689042664.8719928
4774,1689042664.9039927
4775,1689042664.935994
4776,1689042664.9679997
4777,1689042664.9999926
4778,1689042665.0319927
4779,1689042665.0639918
4780,1689042665.0959916
4781,1689042665.127992
4782,1689042665.1599917
4783,1689042665.207992
4784,1689042665.2405894
4785,1689042665.2723405
4786,1689042665.3040237
4787,1689042665.3367453
4788,1689042665.3679461
4789,1689042665.3999465
4790,1689042665.4329512
4791,1689042665.4639475
4792,1689042665.4959457
4793,1689042665.5279462
4794,1689042665.5599468
4795,1689042665.607951
4796,1689042665.639946
4797,1689042665.6719463
4798,1689042665.7039502
4799,1689042665.735946
4800,1689042665.7679458
4801,1689042665.8009462
4802,1689042665.8319457
4803,1689042665.8640664
4804,1689042665.896769
4805,1689042665.9280643
4806,1689042665.976064
4807,1689042666.0081935
4808,1689042666.040062
4809,1689042666.0726364
4810,1689042666.1046364
4811,1689042666.1366365
4812,1689042666.168636
4813,1689042666.2006361
4814,1689042666.2326355
4815,1689042666.2646358
4816,1689042666.2966356
4817,1689042666.344636
4818,1689042666.3766358
4819,1689042666.408635
4820,1689042666.440636
4821,1689042666.4726357
4822,1689042666.5046353
4823,1689042666.5364301
4824,1689042666.5686126
4825,1689042666.6006918
4826,1689042666.6322246
4827,1689042666.6652293
4828,1689042666.6962235
4829,1689042666.7442229
4830,1689042666.776224
4831,1689042666.808224
4832,1689042666.8405893
4833,1689042666.8720765
4834,1689042666.9040768
4835,1689042666.9360766
4836,1689042666.9680774
4837,1689042667.000082
4838,1689042667.0320764
4839,1689042667.0640767
4840,1689042667.1120763
4841,1689042667.1440766
4842,1689042667.1760762
4843,1689042667.208077
4844,1689042667.2400768
4845,1689042667.272076
4846,1689042667.3040805
4847,1689042667.3360758
4848,1689042667.3680758
4849,1689042667.4000757
4850,1689042667.4320757
4851,1689042667.4800766
4852,1689042667.5120764
4853,1689042667.5440757
4854,1689042667.5760756
4855,1689042667.6080759
4856,1689042667.6400757
4857,1689042667.6720755
4858,1689042667.7040753
4859,1689042667.7360759
4860,1689042667.7680757
4861,1689042667.801076
4862,1689042667.832076
4863,1689042667.880075
4864,1689042667.912075
4865,1689042667.944075
4866,1689042667.9760754
4867,1689042668.0080752
4868,1689042668.0400746
4869,1689042668.0720744
4870,1689042668.1040754
4871,1689042668.136076
4872,1689042668.1680748
4873,1689042668.2000747
4874,1689042668.2480745
4875,1689042668.2800796
4876,1689042668.312075
4877,1689042668.3440742
4878,1689042668.3760743
4879,1689042668.4080741
4880,1689042668.440074
4881,1689042668.472074
4882,1689042668.504075
4883,1689042668.5360744
4884,1689042668.568074
4885,1689042668.6160738
4886,1689042668.6480737
4887,1689042668.6800737
4888,1689042668.7120736
4889,1689042668.7440734
4890,1689042668.776074
4891,1689042668.8080738
4892,1689042668.8400736
4893,1689042668.8720734
4894,1689042668.904074
4895,1689042668.9360733
4896,1689042668.9840732
4897,1689042669.0160794
4898,1689042669.048074
4899,1689042669.0800729
4900,1689042669.1120732
4901,1689042669.1440732
4902,1689042669.1760726
4903,1689042669.2080762
4904,1689042669.2397938
4905,1689042669.2718387
4906,1689042669.304413
4907,1689042669.3364136
4908,1689042669.3844132
4909,1689042669.416413
4910,1689042669.4484127
4911,1689042669.4804122
4912,1689042669.5124123
4913,1689042669.544412
4914,1689042669.5764122
4915,1689042669.6084116
4916,1689042669.6404126
4917,1689042669.6724122
4918,1689042669.7044125
4919,1689042669.7364116
4920,1689042669.7844117
4921,1689042669.816412
4922,1689042669.8484118
4923,1689042669.8804119
4924,1689042669.912412
4925,1689042669.944412
4926,1689042669.9764118
4927,1689042670.008412
4928,1689042670.0404117
4929,1689042670.0724113
4930,1689042670.1204112
4931,1689042670.152411
4932,1689042670.1844122
4933,1689042670.2164109
4934,1689042670.2484117
4935,1689042670.2804112
4936,1689042670.312411
4937,1689042670.3444114
4938,1689042670.3764105
4939,1689042670.408411
4940,1689042670.440411
4941,1689042670.4724107
4942,1689042670.5204103
4943,1689042670.5524108
4944,1689042670.5844111
4945,1689042670.61641
4946,1689042670.6494105
4947,1689042670.6804101
4948,1689042670.712411
4949,1689042670.744841
4950,1689042670.7759476
4951,1689042670.8086076
4952,1689042670.8407507
4953,1689042670.87179
4954,1689042670.9206545
4955,1689042670.9519672
4956,1689042670.983967
4957,1689042671.0159664
4958,1689042671.0479665
4959,1689042671.0799677
4960,1689042671.1119666
4961,1689042671.1439667
4962,1689042671.175967
4963,1689042671.207966
4964,1689042671.2559664
4965,1689042671.287966
4966,1689042671.3200781
4967,1689042671.3520632
4968,1689042671.3841655
4969,1689042671.416455
4970,1689042671.4480302
4971,1689042671.480499
4972,1689042671.5124989
4973,1689042671.5444992
4974,1689042671.576499
4975,1689042671.608498
4976,1689042671.6564987
4977,1689042671.6884987
4978,1689042671.7204978
4979,1689042671.752498
4980,1689042671.7844985
4981,1689042671.8165107
4982,1689042671.848498
4983,1689042671.8804982
4984,1689042671.9125032
4985,1689042671.9444985
4986,1689042671.9765034
4987,1689042672.0244982
4988,1689042672.0564988
4989,1689042672.0884979
4990,1689042672.1204975
4991,1689042672.1524978
4992,1689042672.184497
4993,1689042672.216498
4994,1689042672.248819
4995,1689042672.280449
4996,1689042672.312258
4997,1689042672.3447456
4998,1689042672.3918233
4999,1689042672.4245603
5000,1689042672.4560955
5001,1689042672.4880984
5002,1689042672.520096
5003,1689042672.5520954
5004,1689042672.5840952
5005,1689042672.6160953
5006,1689042672.6480951
5007,1689042672.680096
5008,1689042672.712096
5009,1689042672.744095
5010,1689042672.7920954
5011,1689042672.8240952
5012,1689042672.856095
5013,1689042672.888095
5014,1689042672.9200947
5015,1689042672.952095
5016,1689042672.9840946
5017,1689042673.0170953
5018,1689042673.0480952
5019,1689042673.0800953
5020,1689042673.1120942
5021,1689042673.1600945
5022,1689042673.1920962
5023,1689042673.2240944
5024,1689042673.2560942
5025,1689042673.2880943
5026,1689042673.321095
5027,1689042673.35272
5028,1689042673.3845453
5029,1689042673.416094
5030,1689042673.4480925
5031,1689042673.4800928
5032,1689042673.5120924
5033,1689042673.5600924
5034,1689042673.5920923
5035,1689042673.624092
5036,1689042673.656092
5037,1689042673.6880925
5038,1689042673.720092
5039,1689042673.7520924
5040,1689042673.784092
5041,1689042673.8160925
5042,1689042673.8479073
5043,1689042673.8799074
5044,1689042673.9279113
5045,1689042673.9609065
5046,1689042673.9919057
5047,1689042674.023911
5048,1689042674.0559063
5049,1689042674.0879068
5050,1689042674.119906
5051,1689042674.1529164
5052,1689042674.1839066
5053,1689042674.2159104
5054,1689042674.2479062
5055,1689042674.2959063
5056,1689042674.3279052
5057,1689042674.3599057
5058,1689042674.3919058
5059,1689042674.4239058
5060,1689042674.4559054
5061,1689042674.4879057
5062,1689042674.519906
5063,1689042674.5519102
5064,1689042674.5839055
5065,1689042674.615905
5066,1689042674.6479106
5067,1689042674.6960313
5068,1689042674.728031
5069,1689042674.760031
5070,1689042674.792031
5071,1689042674.8240309
5072,1689042674.8560307
5073,1689042674.8883085
5074,1689042674.9205258
5075,1689042674.952707
5076,1689042674.9843183
5077,1689042675.0159304
5078,1689042675.064686
5079,1689042675.0966883
5080,1689042675.1286867
5081,1689042675.1606867
5082,1689042675.1926866
5083,1689042675.2246916
5084,1689042675.2566867
5085,1689042675.2886863
5086,1689042675.3204777
5087,1689042675.352477
5088,1689042675.3844774
5089,1689042675.4324784
5090,1689042675.4644775
5091,1689042675.4964776
5092,1689042675.5284774
5093,1689042675.5604773
5094,1689042675.592477
5095,1689042675.6244771
5096,1689042675.6564765
5097,1689042675.688477
5098,1689042675.720477
5099,1689042675.7521884
5100,1689042675.7848966
5101,1689042675.8321285
5102,1689042675.8641286
5103,1689042675.8961284
5104,1689042675.9279895
5105,1689042675.9607275
5106,1689042675.9917316
5107,1689042676.0247316
5108,1689042676.056731
5109,1689042676.088732
5110,1689042676.120731
5111,1689042676.1527314
5112,1689042676.2007382
5113,1689042676.2317305
5114,1689042676.263816
5115,1689042676.2958226
5116,1689042676.327817
5117,1689042676.359821
5118,1689042676.3928173
5119,1689042676.424819
5120,1689042676.4568167
5121,1689042676.4878168
5122,1689042676.5198164
5123,1689042676.5678158
5124,1689042676.5998166
5125,1689042676.6318169
5126,1689042676.6638162
5127,1689042676.6958165
5128,1689042676.7288163
5129,1689042676.7598162
5130,1689042676.7918162
5131,1689042676.82382
5132,1689042676.8558214
5133,1689042676.8878162
5134,1689042676.9208162
5135,1689042676.968816
5136,1689042676.9998157
5137,1689042677.0318158
5138,1689042677.064815
5139,1689042677.095815
5140,1689042677.1278157
5141,1689042677.1598158
5142,1689042677.1928155
5143,1689042677.2248156
5144,1689042677.2558155
5145,1689042677.287815
5146,1689042677.3358152
5147,1689042677.3678153
5148,1689042677.3998144
5149,1689042677.4318151
5150,1689042677.4648163
5151,1689042677.4968152
5152,1689042677.5288146
5153,1689042677.559815
5154,1689042677.591815
5155,1689042677.6238148
5156,1689042677.655814
5157,1689042677.7048142
5158,1689042677.7368164
5159,1689042677.7678144
5160,1689042677.8008149
5161,1689042677.8324919
5162,1689042677.86395
5163,1689042677.8961825
5164,1689042677.9282298
5165,1689042677.9602063
5166,1689042677.9925523
5167,1689042678.0245569
5168,1689042678.056552
5169,1689042678.104552
5170,1689042678.1365514
5171,1689042678.1685529
5172,1689042678.2005517
5173,1689042678.2325516
5174,1689042678.2645578
5175,1689042678.2961204
5176,1689042678.3281512
5177,1689042678.360324
5178,1689042678.3923242
5179,1689042678.424323
5180,1689042678.4723237
5181,1689042678.5043228
5182,1689042678.5363233
5183,1689042678.5683236
5184,1689042678.6003237
5185,1689042678.632323
5186,1689042678.6643224
5187,1689042678.6963232
5188,1689042678.7283227
5189,1689042678.7603228
5190,1689042678.792323
5191,1689042678.824074
5192,1689042678.8718412
5193,1689042678.9048412
5194,1689042678.9358406
5195,1689042678.9678407
5196,1689042678.9998405
5197,1689042679.0328407
5198,1689042679.0638406
5199,1689042679.0958445
5200,1689042679.1278443
5201,1689042679.1598446
5202,1689042679.1918397
5203,1689042679.2398446
5204,1689042679.2728407
5205,1689042679.3038402
5206,1689042679.3358402
5207,1689042679.3678446
5208,1689042679.4008403
5209,1689042679.4318397
5210,1689042679.46384
5211,1689042679.49584
5212,1689042679.5278447
5213,1689042679.5608404
5214,1689042679.6086006
5215,1689042679.6406422
5216,1689042679.6726418
5217,1689042679.7043428
5218,1689042679.7360818
5219,1689042679.768082
5220,1689042679.8000817
5221,1689042679.8320825
5222,1689042679.8640826
5223,1689042679.8960817
5224,1689042679.9280822
5225,1689042679.9600825
5226,1689042680.0080814
5227,1689042680.0400825
5228,1689042680.0720816
5229,1689042680.1040819
5230,1689042680.1360815
5231,1689042680.1680815
5232,1689042680.200081
5233,1689042680.232081
5234,1689042680.264081
5235,1689042680.296081
5236,1689042680.3280811
5237,1689042680.376082
5238,1689042680.4080808
5239,1689042680.440081
5240,1689042680.472081
5241,1689042680.5040812
5242,1689042680.5360823
5243,1689042680.569081
5244,1689042680.6000805
5245,1689042680.6320808
5246,1689042680.6640804
5247,1689042680.6960804
5248,1689042680.7440815
5249,1689042680.7760801
5250,1689042680.8080812
5251,1689042680.8400831
5252,1689042680.87208
5253,1689042680.9040802
5254,1689042680.93608
5255,1689042680.96808
5256,1689042681.0000799
5257,1689042681.0320797
5258,1689042681.0640798
5259,1689042681.0960796
5260,1689042681.1440797
5261,1689042681.1760793
5262,1689042681.2080796
5263,1689042681.2400796
5264,1689042681.2720797
5265,1689042681.3040793
5266,1689042681.3360791
5267,1689042681.3680794
5268,1689042681.4000804
5269,1689042681.432079
5270,1689042681.4640794
5271,1689042681.5120797
5272,1689042681.5440788
5273,1689042681.5760791
5274,1689042681.6080792
5275,1689042681.6400807
5276,1689042681.672079
5277,1689042681.7040818
5278,1689042681.7360802
5279,1689042681.76908
5280,1689042681.8000784
5281,1689042681.8320787
5282,1689042681.8800783
5283,1689042681.9120781
5284,1689042681.944078
5285,1689042681.9760802
5286,1689042682.008078
5287,1689042682.0400815
5288,1689042682.0720787
5289,1689042682.104078
5290,1689042682.136078
5291,1689042682.1680782
5292,1689042682.2000782
5293,1689042682.2320783
5294,1689042682.2803986
5295,1689042682.3124104
5296,1689042682.3442123
5297,1689042682.3757913
5298,1689042682.4077916
5299,1689042682.4397914
5300,1689042682.4717908
5301,1689042682.5037956
5302,1689042682.5357907
5303,1689042682.5687914
5304,1689042682.6007912
5305,1689042682.6487916
5306,1689042682.6797907
5307,1689042682.7117908
5308,1689042682.7447908
5309,1689042682.7757912
5310,1689042682.80779
5311,1689042682.8407924
5312,1689042682.8717902
5313,1689042682.9037905
5314,1689042682.9357905
5315,1689042682.9677904
5316,1689042683.0167904
5317,1689042683.0487905
5318,1689042683.0807934
5319,1689042683.11279
5320,1689042683.1447904
5321,1689042683.17679
5322,1689042683.2087948
5323,1689042683.23979
5324,1689042683.27279
5325,1689042683.3037894
5326,1689042683.3367898
5327,1689042683.3687897
5328,1689042683.4157896
5329,1689042683.44779
5330,1689042683.4797897
5331,1689042683.5117943
5332,1689042683.5447896
5333,1689042683.5757887
5334,1689042683.6087887
5335,1689042683.6407893
5336,1689042683.6717894
5337,1689042683.7037892
5338,1689042683.735789
5339,1689042683.7843456
5340,1689042683.8165603
5341,1689042683.8483014
5342,1689042683.880271
5343,1689042683.9122708
5344,1689042683.9442706
5345,1689042683.9762707
5346,1689042684.0082703
5347,1689042684.0400481
5348,1689042684.0722055
5349,1689042684.1042056
5350,1689042684.1522055
5351,1689042684.1842046
5352,1689042684.2162054
5353,1689042684.2482057
5354,1689042684.2802052
5355,1689042684.3122053
5356,1689042684.3442054
5357,1689042684.3762057
5358,1689042684.408205
5359,1689042684.4402046
5360,1689042684.4722052
5361,1689042684.5042043
5362,1689042684.5522048
5363,1689042684.5846605
5364,1689042684.6164126
5365,1689042684.6481068
5366,1689042684.6801066
5367,1689042684.7121234
5368,1689042684.7441072
5369,1689042684.7761073
5370,1689042684.808107
5371,1689042684.8401062
5372,1689042684.8721066
5373,1689042684.9199905
5374,1689042684.9519908
5375,1689042684.9839907
5376,1689042685.016551
5377,1689042685.0486236
5378,1689042685.0805123
5379,1689042685.1126032
5380,1689042685.1447868
5381,1689042685.1764727
5382,1689042685.2077692
