frame,timestamp
2460,1689041090.906645
2461,1689041090.9546447
2462,1689041090.986644
2463,1689041091.0186446
2464,1689041091.0506444
2465,1689041091.0826442
2466,1689041091.1146443
2467,1689041091.1466446
2468,1689041091.1786444
2469,1689041091.2106442
2470,1689041091.2426443
2471,1689041091.2906492
2472,1689041091.3226442
2473,1689041091.354644
2474,1689041091.3866484
2475,1689041091.4186485
2476,1689041091.450644
2477,1689041091.4826484
2478,1689041091.5146437
2479,1689041091.5466435
2480,1689041091.5786438
2481,1689041091.6106439
2482,1689041091.6426482
2483,1689041091.6906438
2484,1689041091.7226486
2485,1689041091.754643
2486,1689041091.7866433
2487,1689041091.8186474
2488,1689041091.8506486
2489,1689041091.8826432
2490,1689041091.9146483
2491,1689041091.946643
2492,1689041091.9786427
2493,1689041092.0106423
2494,1689041092.058643
2495,1689041092.090643
2496,1689041092.1226432
2497,1689041092.154643
2498,1689041092.1866426
2499,1689041092.2186472
2500,1689041092.2506466
2501,1689041092.2826436
2502,1689041092.3146424
2503,1689041092.3466468
2504,1689041092.3786418
2505,1689041092.4266431
2506,1689041092.458643
2507,1689041092.4906428
2508,1689041092.5226414
2509,1689041092.5546424
2510,1689041092.586642
2511,1689041092.618646
2512,1689041092.650646
2513,1689041092.682642
2514,1689041092.7146418
2515,1689041092.7466416
2516,1689041092.7786417
2517,1689041092.826645
2518,1689041092.8586411
2519,1689041092.8906455
2520,1689041092.922647
2521,1689041092.954642
2522,1689041092.986642
2523,1689041093.0186415
2524,1689041093.0506413
2525,1689041093.0826411
2526,1689041093.1146407
2527,1689041093.1466408
2528,1689041093.1946409
2529,1689041093.2266452
2530,1689041093.258641
2531,1689041093.290645
2532,1689041093.3226447
2533,1689041093.3546448
2534,1689041093.3866408
2535,1689041093.4186418
2536,1689041093.4506412
2537,1689041093.4826412
2538,1689041093.5146456
2539,1689041093.5466404
2540,1689041093.594642
2541,1689041093.6266441
2542,1689041093.6586404
2543,1689041093.69064
2544,1689041093.722641
2545,1689041093.7546399
2546,1689041093.78664
2547,1689041093.818645
2548,1689041093.85064
2549,1689041093.88264
2550,1689041093.9146442
2551,1689041093.9626396
2552,1689041093.9946392
2553,1689041094.0266397
2554,1689041094.0586398
2555,1689041094.090639
2556,1689041094.1226397
2557,1689041094.15464
2558,1689041094.1866436
2559,1689041094.2186427
2560,1689041094.2506392
2561,1689041094.2826436
2562,1689041094.3306391
2563,1689041094.3626392
2564,1689041094.3946388
2565,1689041094.4266384
2566,1689041094.458639
2567,1689041094.4906387
2568,1689041094.5226426
2569,1689041094.5546386
2570,1689041094.5866385
2571,1689041094.618643
2572,1689041094.650638
2573,1689041094.6826386
2574,1689041094.7306428
2575,1689041094.7626424
2576,1689041094.7946432
2577,1689041094.8266382
2578,1689041094.8586426
2579,1689041094.890638
2580,1689041094.9226384
2581,1689041094.954638
2582,1689041094.986638
2583,1689041095.0186381
2584,1689041095.0506372
2585,1689041095.0986378
2586,1689041095.130638
2587,1689041095.1636434
2588,1689041095.1946433
2589,1689041095.2266376
2590,1689041095.258642
2591,1689041095.2906373
2592,1689041095.3226373
2593,1689041095.354642
2594,1689041095.3866372
2595,1689041095.4186366
2596,1689041095.4666378
2597,1689041095.4986372
2598,1689041095.530637
2599,1689041095.5626414
2600,1689041095.5946362
2601,1689041095.626637
2602,1689041095.6586373
2603,1689041095.690641
2604,1689041095.7226412
2605,1689041095.7546368
2606,1689041095.786636
2607,1689041095.818637
2608,1689041095.8666365
2609,1689041095.898638
2610,1689041095.9306374
2611,1689041095.962641
2612,1689041095.9946404
2613,1689041096.0266364
2614,1689041096.0586362
2615,1689041096.0906408
2616,1689041096.1226363
2617,1689041096.1546361
2618,1689041096.186636
2619,1689041096.2346358
2620,1689041096.2666352
2621,1689041096.2986357
2622,1689041096.3306363
2623,1689041096.3626359
2624,1689041096.3946369
2625,1689041096.426636
2626,1689041096.458636
2627,1689041096.4906359
2628,1689041096.5226352
2629,1689041096.5546355
2630,1689041096.6026356
2631,1689041096.6346395
2632,1689041096.6666353
2633,1689041096.698635
2634,1689041096.730635
2635,1689041096.762635
2636,1689041096.7946393
2637,1689041096.8266354
2638,1689041096.8586347
2639,1689041096.8906357
2640,1689041096.9226358
2641,1689041096.954635
2642,1689041097.0026348
2643,1689041097.0346346
2644,1689041097.0666344
2645,1689041097.0990796
2646,1689041097.1310027
2647,1689041097.1630023
2648,1689041097.195007
2649,1689041097.2270024
2650,1689041097.2590065
2651,1689041097.2910023
2652,1689041097.3230066
2653,1689041097.3710022
2654,1689041097.403002
2655,1689041097.4350019
2656,1689041097.4670053
2657,1689041097.499005
2658,1689041097.5310051
2659,1689041097.563005
2660,1689041097.595005
2661,1689041097.6270049
2662,1689041097.6590052
2663,1689041097.691005
2664,1689041097.7390091
2665,1689041097.7710047
2666,1689041097.803005
2667,1689041097.8350046
2668,1689041097.867004
2669,1689041097.899009
2670,1689041097.9310045
2671,1689041097.9630039
2672,1689041097.995009
2673,1689041098.0270038
2674,1689041098.0590048
2675,1689041098.0910041
2676,1689041098.1390095
2677,1689041098.1710083
2678,1689041098.203004
2679,1689041098.2350082
2680,1689041098.2670083
2681,1689041098.2990038
2682,1689041098.3310044
2683,1689041098.363004
2684,1689041098.395003
2685,1689041098.427003
2686,1689041098.459004
2687,1689041098.507004
2688,1689041098.5390036
2689,1689041098.5710082
2690,1689041098.6030078
2691,1689041098.6350033
2692,1689041098.6670084
2693,1689041098.6990035
2694,1689041098.731003
2695,1689041098.7630038
2696,1689041098.7950075
2697,1689041098.827007
2698,1689041098.8590071
2699,1689041098.907007
2700,1689041098.9390044
2701,1689041098.9710026
2702,1689041099.0030031
2703,1689041099.035003
2704,1689041099.0670025
2705,1689041099.0990028
2706,1689041099.1310027
2707,1689041099.1630085
2708,1689041099.1950023
2709,1689041099.2270024
2710,1689041099.2750084
2711,1689041099.307002
2712,1689041099.3390021
2713,1689041099.3710022
2714,1689041099.403002
2715,1689041099.435003
2716,1689041099.4670026
2717,1689041099.4990022
2718,1689041099.5310066
2719,1689041099.5630078
2720,1689041099.5950017
2721,1689041099.6430078
2722,1689041099.6750016
2723,1689041099.7070098
2724,1689041099.7390013
2725,1689041099.7710016
2726,1689041099.8030012
2727,1689041099.835002
2728,1689041099.8670003
2729,1689041099.8990011
2730,1689041099.9310024
2731,1689041099.9630015
2732,1689041099.9950016
2733,1689041100.0430017
2734,1689041100.0750012
2735,1689041100.107001
2736,1689041100.139001
2737,1689041100.1710007
2738,1689041100.203005
2739,1689041100.2350006
2740,1689041100.2670012
2741,1689041100.2990005
2742,1689041100.3310046
2743,1689041100.3630002
2744,1689041100.4110003
2745,1689041100.4430003
2746,1689041100.4750001
2747,1689041100.5069997
2748,1689041100.5390005
2749,1689041100.5709999
2750,1689041100.6030002
2751,1689041100.6349995
2752,1689041100.6670003
2753,1689041100.699
2754,1689041100.7309992
2755,1689041100.7793574
2756,1689041100.811248
2757,1689041100.843324
2758,1689041100.8754122
2759,1689041100.9064124
2760,1689041100.9384122
2761,1689041100.9714124
2762,1689041101.0034122
2763,1689041101.0354116
2764,1689041101.066412
2765,1689041101.0984118
2766,1689041101.1314116
2767,1689041101.1784165
2768,1689041101.2104115
2769,1689041101.2424138
2770,1689041101.2754116
2771,1689041101.3074112
2772,1689041101.3384116
2773,1689041101.3714118
2774,1689041101.4024117
2775,1689041101.4344113
2776,1689041101.467411
2777,1689041101.498411
2778,1689041101.5474112
2779,1689041101.5784113
2780,1689041101.610411
2781,1689041101.642411
2782,1689041101.6744153
2783,1689041101.7064102
2784,1689041101.738411
2785,1689041101.7714102
2786,1689041101.8034108
2787,1689041101.8344107
2788,1689041101.8664105
2789,1689041101.914411
2790,1689041101.9464161
2791,1689041101.978411
2792,1689041102.0114157
2793,1689041102.0434148
2794,1689041102.0744145
2795,1689041102.10741
2796,1689041102.1394103
2797,1689041102.170415
2798,1689041102.202414
2799,1689041102.2344105
2800,1689041102.2664099
2801,1689041102.3154109
2802,1689041102.346411
2803,1689041102.3784108
2804,1689041102.4114099
2805,1689041102.4424098
2806,1689041102.474411
2807,1689041102.5064106
2808,1689041102.5394094
2809,1689041102.5714097
2810,1689041102.6034102
2811,1689041102.6344142
2812,1689041102.6824138
2813,1689041102.714415
2814,1689041102.7464094
2815,1689041102.7784095
2816,1689041102.8114102
2817,1689041102.8434088
2818,1689041102.8744094
2819,1689041102.9074092
2820,1689041102.9384093
2821,1689041102.970409
2822,1689041103.0024087
2823,1689041103.0514095
2824,1689041103.083408
2825,1689041103.1144135
2826,1689041103.1474085
2827,1689041103.1784084
2828,1689041103.2104084
2829,1689041103.2424095
2830,1689041103.2744083
2831,1689041103.3074095
2832,1689041103.3384094
2833,1689041103.3704093
2834,1689041103.4024086
2835,1689041103.4514081
2836,1689041103.482408
2837,1689041103.5154078
2838,1689041103.5464072
2839,1689041103.5794125
2840,1689041103.6114073
2841,1689041103.6424077
2842,1689041103.6744075
2843,1689041103.7064073
2844,1689041103.7384076
2845,1689041103.770408
2846,1689041103.8194077
2847,1689041103.8514073
2848,1689041103.8824115
2849,1689041103.9144073
2850,1689041103.947408
2851,1689041103.9784074
2852,1689041104.0104072
2853,1689041104.0424073
2854,1689041104.0754073
2855,1689041104.1074069
2856,1689041104.138407
2857,1689041104.170408
2858,1689041104.2184067
2859,1689041104.250407
2860,1689041104.2824066
2861,1689041104.3144064
2862,1689041104.3474116
2863,1689041104.3794057
2864,1689041104.4104064
2865,1689041104.4424064
2866,1689041104.4744065
2867,1689041104.506411
2868,1689041104.538406
2869,1689041104.5874062
2870,1689041104.6194105
2871,1689041104.650406
2872,1689041104.682406
2873,1689041104.7144063
2874,1689041104.7464273
2875,1689041104.7784276
2876,1689041104.8104277
2877,1689041104.8434274
2878,1689041104.8754275
2879,1689041104.9064274
2880,1689041104.9544272
2881,1689041104.9864311
2882,1689041105.0184271
2883,1689041105.0504272
2884,1689041105.0824275
2885,1689041105.1144269
2886,1689041105.147427
2887,1689041105.1784315
2888,1689041105.2104268
2889,1689041105.242431
2890,1689041105.2744267
2891,1689041105.3064265
2892,1689041105.3554268
2893,1689041105.3874273
2894,1689041105.418427
2895,1689041105.4504266
2896,1689041105.4824266
2897,1689041105.514431
2898,1689041105.5464263
2899,1689041105.578429
2900,1689041105.6104262
2901,1689041105.6434264
2902,1689041105.674426
2903,1689041105.722426
2904,1689041105.7544258
2905,1689041105.7864301
2906,1689041105.8184261
2907,1689041105.8504303
2908,1689041105.8834257
2909,1689041105.915425
2910,1689041105.9464257
2911,1689041105.9784255
2912,1689041106.0104249
2913,1689041106.042425
2914,1689041106.0914252
2915,1689041106.1234255
2916,1689041106.1554253
2917,1689041106.186425
2918,1689041106.218429
2919,1689041106.250425
2920,1689041106.2834258
2921,1689041106.314425
2922,1689041106.3464248
2923,1689041106.379425
2924,1689041106.4114263
2925,1689041106.442425
2926,1689041106.4904246
2927,1689041106.5224245
2928,1689041106.5544288
2929,1689041106.5864246
2930,1689041106.6184244
2931,1689041106.6514244
2932,1689041106.6834242
2933,1689041106.7144246
2934,1689041106.7464244
2935,1689041106.7784245
2936,1689041106.8104246
2937,1689041106.858424
2938,1689041106.891424
2939,1689041106.923424
2940,1689041106.9544244
2941,1689041106.9864237
2942,1689041107.0194232
2943,1689041107.0504239
2944,1689041107.0824242
2945,1689041107.1144238
2946,1689041107.1464238
2947,1689041107.1794238
2948,1689041107.2264297
2949,1689041107.2584233
2950,1689041107.291424
2951,1689041107.3224232
2952,1689041107.3544278
2953,1689041107.3864233
2954,1689041107.4194245
2955,1689041107.450423
2956,1689041107.4824283
2957,1689041107.5144231
2958,1689041107.546439
2959,1689041107.5784228
2960,1689041107.6264234
2961,1689041107.6594226
2962,1689041107.6904228
2963,1689041107.7224228
2964,1689041107.754423
2965,1689041107.7864225
2966,1689041107.8184223
2967,1689041107.8504267
2968,1689041107.8824222
2969,1689041107.9154224
2970,1689041107.9464223
2971,1689041107.9944222
2972,1689041108.0264223
2973,1689041108.058422
2974,1689041108.0904262
2975,1689041108.1224222
2976,1689041108.154422
2977,1689041108.1874228
2978,1689041108.219422
2979,1689041108.2504218
2980,1689041108.2824218
2981,1689041108.3144214
2982,1689041108.3624258
2983,1689041108.3944216
2984,1689041108.4274213
2985,1689041108.4594216
2986,1689041108.4914215
2987,1689041108.5224216
2988,1689041108.5544214
2989,1689041108.5864217
2990,1689041108.6184204
2991,1689041108.6504202
2992,1689041108.6832042
2993,1689041108.7148259
2994,1689041108.762837
2995,1689041108.7948377
2996,1689041108.826837
2997,1689041108.8588362
2998,1689041108.890837
2999,1689041108.9228373
3000,1689041108.9548368
3001,1689041108.9868371
3002,1689041109.018837
3003,1689041109.0508368
3004,1689041109.082837
3005,1689041109.1308365
3006,1689041109.1628366
3007,1689041109.1948369
3008,1689041109.2268405
3009,1689041109.2588408
3010,1689041109.2908366
3011,1689041109.3228364
3012,1689041109.3548417
3013,1689041109.3868365
3014,1689041109.418836
3015,1689041109.4508405
3016,1689041109.498836
3017,1689041109.5308356
3018,1689041109.562835
3019,1689041109.5948362
3020,1689041109.6268363
3021,1689041109.6588402
3022,1689041109.690835
3023,1689041109.7228346
3024,1689041109.7548347
3025,1689041109.786835
3026,1689041109.8188345
3027,1689041109.866517
3028,1689041109.898895
3029,1689041109.9308949
3030,1689041109.9628947
3031,1689041109.9948988
3032,1689041110.026894
3033,1689041110.058895
3034,1689041110.090894
3035,1689041110.1228986
3036,1689041110.154894
3037,1689041110.1868944
3038,1689041110.2188938
3039,1689041110.2668936
3040,1689041110.298894
3041,1689041110.3308938
3042,1689041110.3628936
3043,1689041110.394894
3044,1689041110.4268937
3045,1689041110.4588938
3046,1689041110.4908938
3047,1689041110.5228934
3048,1689041110.5548992
3049,1689041110.5868933
3050,1689041110.6188939
3051,1689041110.6668932
3052,1689041110.6988933
3053,1689041110.7308934
3054,1689041110.7628942
3055,1689041110.794893
3056,1689041110.826893
3057,1689041110.858892
3058,1689041110.8908927
3059,1689041110.9228928
3060,1689041110.9548917
3061,1689041111.0028918
3062,1689041111.0348928
3063,1689041111.0668929
3064,1689041111.0988922
3065,1689041111.1308925
3066,1689041111.1628935
3067,1689041111.1948924
3068,1689041111.2268922
3069,1689041111.2588923
3070,1689041111.2908924
3071,1689041111.322892
3072,1689041111.354892
3073,1689041111.4028919
3074,1689041111.4348922
3075,1689041111.466892
3076,1689041111.4988928
3077,1689041111.5308921
3078,1689041111.562892
3079,1689041111.5948908
3080,1689041111.6268916
3081,1689041111.6588917
3082,1689041111.6908915
3083,1689041111.7228918
3084,1689041111.7548916
3085,1689041111.8028915
3086,1689041111.8348916
3087,1689041111.866891
3088,1689041111.8988965
3089,1689041111.930891
3090,1689041111.962891
3091,1689041111.9948914
3092,1689041112.026891
3093,1689041112.0588903
3094,1689041112.0908904
3095,1689041112.1388905
3096,1689041112.1708906
3097,1689041112.2028904
3098,1689041112.2348907
3099,1689041112.2668912
3100,1689041112.2988963
3101,1689041112.3308902
3102,1689041112.3628905
3103,1689041112.3948908
3104,1689041112.4268901
3105,1689041112.4588902
3106,1689041112.4908903
3107,1689041112.53889
3108,1689041112.5708957
3109,1689041112.6028898
3110,1689041112.6348903
3111,1689041112.66689
3112,1689041112.6988897
3113,1689041112.73089
3114,1689041112.7628903
3115,1689041112.7948887
3116,1689041112.8268895
3117,1689041112.8588898
3118,1689041112.8908892
3119,1689041112.9388893
3120,1689041112.9708893
3121,1689041113.0028894
3122,1689041113.034889
3123,1689041113.066889
3124,1689041113.098889
3125,1689041113.130889
3126,1689041113.1628892
3127,1689041113.1948886
3128,1689041113.2268891
3129,1689041113.2588894
3130,1689041113.3068888
3131,1689041113.3388891
3132,1689041113.3708885
3133,1689041113.402889
3134,1689041113.4348884
3135,1689041113.4668887
3136,1689041113.4988925
3137,1689041113.5308888
3138,1689041113.5628884
3139,1689041113.5948882
3140,1689041113.6268883
3141,1689041113.6748874
3142,1689041113.7068882
3143,1689041113.7388883
3144,1689041113.7708876
3145,1689041113.8028877
3146,1689041113.834888
3147,1689041113.8668876
3148,1689041113.8988876
3149,1689041113.9308882
3150,1689041113.9628885
3151,1689041113.9948883
3152,1689041114.0428915
3153,1689041114.0748875
3154,1689041114.1068876
3155,1689041114.1388884
3156,1689041114.1708875
3157,1689041114.2028875
3158,1689041114.2348874
3159,1689041114.266887
3160,1689041114.2988873
3161,1689041114.3308873
3162,1689041114.3628874
3163,1689041114.3948872
3164,1689041114.4428866
3165,1689041114.4748867
3166,1689041114.5068913
3167,1689041114.538887
3168,1689041114.5708907
3169,1689041114.602887
3170,1689041114.634887
3171,1689041114.6668868
3172,1689041114.6988864
3173,1689041114.7308865
3174,1689041114.762886
3175,1689041114.8108866
3176,1689041114.8428915
3177,1689041114.874892
3178,1689041114.9068863
3179,1689041114.9388864
3180,1689041114.9708865
3181,1689041115.002886
3182,1689041115.034886
3183,1689041115.066886
3184,1689041115.0988863
3185,1689041115.1308858
3186,1689041115.178886
3187,1689041115.210886
3188,1689041115.2428854
3189,1689041115.2748854
3190,1689041115.306886
3191,1689041115.3388853
3192,1689041115.3708856
3193,1689041115.4028857
3194,1689041115.434885
3195,1689041115.4668853
3196,1689041115.4988854
3197,1689041115.5308855
3198,1689041115.578885
3199,1689041115.6108851
3200,1689041115.6428845
3201,1689041115.6748846
3202,1689041115.7068846
3203,1689041115.7388847
3204,1689041115.7708852
3205,1689041115.8028848
3206,1689041115.834885
3207,1689041115.8668845
3208,1689041115.8988843
3209,1689041115.9468846
3210,1689041115.9788845
3211,1689041116.0108843
3212,1689041116.042884
3213,1689041116.0748847
3214,1689041116.106884
3215,1689041116.1388896
3216,1689041116.170884
3217,1689041116.202884
3218,1689041116.2348845
3219,1689041116.2668836
3220,1689041116.3148835
3221,1689041116.3468838
3222,1689041116.378884
3223,1689041116.4108841
3224,1689041116.4428835
3225,1689041116.474883
3226,1689041116.5068834
3227,1689041116.5388832
3228,1689041116.5708835
3229,1689041116.602883
3230,1689041116.6348832
3231,1689041116.6668832
3232,1689041116.7148833
3233,1689041116.7468832
3234,1689041116.7788832
3235,1689041116.8108833
3236,1689041116.842883
3237,1689041116.8748834
3238,1689041116.9068828
3239,1689041116.938883
3240,1689041116.970883
3241,1689041117.0028827
3242,1689041117.0348825
3243,1689041117.0668824
3244,1689041117.114884
3245,1689041117.1468825
3246,1689041117.1788824
3247,1689041117.2108822
3248,1689041117.2428825
3249,1689041117.2748828
3250,1689041117.3068824
3251,1689041117.338882
3252,1689041117.3708823
3253,1689041117.402882
3254,1689041117.4508817
3255,1689041117.4828818
3256,1689041117.5148818
3257,1689041117.5468822
3258,1689041117.5788815
3259,1689041117.6108818
3260,1689041117.6428819
3261,1689041117.6748817
3262,1689041117.7068815
3263,1689041117.7388818
3264,1689041117.7708812
3265,1689041117.8028817
3266,1689041117.8508813
3267,1689041117.8828812
3268,1689041117.914881
3269,1689041117.946881
3270,1689041117.9788811
3271,1689041118.010881
3272,1689041118.0428813
3273,1689041118.0748813
3274,1689041118.1068811
3275,1689041118.138881
3276,1689041118.170881
3277,1689041118.2188807
3278,1689041118.2508805
3279,1689041118.2828805
3280,1689041118.314881
3281,1689041118.3468843
3282,1689041118.3788805
3283,1689041118.41088
3284,1689041118.4428806
3285,1689041118.47488
3286,1689041118.50688
3287,1689041118.53888
3288,1689041118.58688
3289,1689041118.6188805
3290,1689041118.65088
3291,1689041118.68288
3292,1689041118.7148798
3293,1689041118.7468796
3294,1689041118.7788794
3295,1689041118.8108795
3296,1689041118.8428795
3297,1689041118.8748796
3298,1689041118.9068794
3299,1689041118.9388795
3300,1689041118.9868796
3301,1689041119.0188792
3302,1689041119.0508792
3303,1689041119.082879
3304,1689041119.114879
3305,1689041119.146879
3306,1689041119.1788793
3307,1689041119.2108793
3308,1689041119.2428787
3309,1689041119.2748787
3310,1689041119.306879
3311,1689041119.3548787
3312,1689041119.3868787
3313,1689041119.4188788
3314,1689041119.4508832
3315,1689041119.4828787
3316,1689041119.5148778
3317,1689041119.5468793
3318,1689041119.5788786
3319,1689041119.6108785
3320,1689041119.6428783
3321,1689041119.6748774
3322,1689041119.7068782
3323,1689041119.7548785
3324,1689041119.786878
3325,1689041119.818878
3326,1689041119.8508782
3327,1689041119.8828776
3328,1689041119.914878
3329,1689041119.9468777
3330,1689041119.9788778
3331,1689041120.010882
3332,1689041120.0428777
3333,1689041120.074878
3334,1689041120.1228776
3335,1689041120.1548772
3336,1689041120.1868775
3337,1689041120.218877
3338,1689041120.250878
3339,1689041120.2828772
3340,1689041120.314877
3341,1689041120.3468769
3342,1689041120.378877
3343,1689041120.4108772
3344,1689041120.4428768
3345,1689041120.4908772
3346,1689041120.5228775
3347,1689041120.554877
3348,1689041120.5868769
3349,1689041120.6188765
3350,1689041120.650877
3351,1689041120.6828763
3352,1689041120.714881
3353,1689041120.7468767
3354,1689041120.778877
3355,1689041120.8108761
3356,1689041120.8428767
3357,1689041120.890876
3358,1689041120.922876
3359,1689041120.9548764
3360,1689041120.98688
3361,1689041121.0188758
3362,1689041121.0508814
3363,1689041121.0828757
3364,1689041121.1148756
3365,1689041121.1468756
3366,1689041121.1788757
3367,1689041121.210876
3368,1689041121.2588756
3369,1689041121.2908754
3370,1689041121.3228757
3371,1689041121.3548758
3372,1689041121.3868759
3373,1689041121.4188752
3374,1689041121.450875
3375,1689041121.4828753
3376,1689041121.514875
3377,1689041121.5468748
3378,1689041121.578876
3379,1689041121.6268752
3380,1689041121.658875
3381,1689041121.6908753
3382,1689041121.7228749
3383,1689041121.754875
3384,1689041121.786881
3385,1689041121.8188748
3386,1689041121.8508747
3387,1689041121.882879
3388,1689041121.9148743
3389,1689041121.9468746
3390,1689041121.9788747
3391,1689041122.0268743
3392,1689041122.0588746
3393,1689041122.0908744
3394,1689041122.1228747
3395,1689041122.1548748
3396,1689041122.1868744
3397,1689041122.2188745
3398,1689041122.2508738
3399,1689041122.282874
3400,1689041122.3148742
3401,1689041122.3468735
3402,1689041122.3948736
3403,1689041122.4268737
3404,1689041122.4588733
3405,1689041122.4908779
3406,1689041122.5228734
3407,1689041122.5548732
3408,1689041122.5868735
3409,1689041122.6188731
3410,1689041122.6508737
3411,1689041122.6828728
3412,1689041122.714873
3413,1689041122.762873
3414,1689041122.7948728
3415,1689041122.8268728
3416,1689041122.8588727
3417,1689041122.890872
3418,1689041122.9228728
3419,1689041122.9548728
3420,1689041122.986872
3421,1689041123.018873
3422,1689041123.0508726
3423,1689041123.0828726
3424,1689041123.1148727
3425,1689041123.1628783
3426,1689041123.1948724
3427,1689041123.2268727
3428,1689041123.2588725
3429,1689041123.2908723
3430,1689041123.3228726
3431,1689041123.354872
3432,1689041123.3868723
3433,1689041123.4188762
3434,1689041123.4508724
3435,1689041123.4828718
3436,1689041123.5308719
3437,1689041123.562876
3438,1689041123.5948715
3439,1689041123.6268718
3440,1689041123.658872
3441,1689041123.6908715
3442,1689041123.722872
3443,1689041123.7548716
3444,1689041123.7868712
3445,1689041123.8188717
3446,1689041123.8508713
3447,1689041123.8988712
3448,1689041123.9308712
3449,1689041123.9628701
3450,1689041123.994871
3451,1689041124.0268748
3452,1689041124.058871
3453,1689041124.090871
3454,1689041124.1228707
3455,1689041124.1548707
3456,1689041124.1868708
3457,1689041124.2188709
3458,1689041124.2508707
3459,1689041124.2988756
3460,1689041124.3308709
3461,1689041124.3628707
3462,1689041124.3948705
3463,1689041124.42687
3464,1689041124.4588702
3465,1689041124.49087
3466,1689041124.5228705
3467,1689041124.554721
3468,1689041124.5867257
3469,1689041124.6187267
3470,1689041124.666721
3471,1689041124.698721
3472,1689041124.7307208
3473,1689041124.762721
3474,1689041124.7947211
3475,1689041124.826721
3476,1689041124.8587205
3477,1689041124.8907213
3478,1689041124.9227204
3479,1689041124.9547205
3480,1689041124.9867206
3481,1689041125.0347204
3482,1689041125.066742
3483,1689041125.0987363
3484,1689041125.1307404
3485,1689041125.1627371
3486,1689041125.1947365
3487,1689041125.226736
3488,1689041125.2587402
3489,1689041125.2907403
3490,1689041125.3227406
3491,1689041125.3547375
3492,1689041125.386736
3493,1689041125.4347403
3494,1689041125.4667356
3495,1689041125.49874
3496,1689041125.530735
3497,1689041125.5627396
3498,1689041125.5947404
3499,1689041125.6267357
3500,1689041125.6587355
3501,1689041125.6907396
3502,1689041125.7227356
3503,1689041125.7547398
3504,1689041125.8027396
3505,1689041125.8347394
3506,1689041125.8668368
3507,1689041125.8988364
3508,1689041125.9308367
3509,1689041125.9628482
3510,1689041125.9948323
3511,1689041126.0268323
3512,1689041126.0588326
3513,1689041126.0908365
3514,1689041126.122832
3515,1689041126.1548364
3516,1689041126.2028322
3517,1689041126.2348323
3518,1689041126.2678316
3519,1689041126.298836
3520,1689041126.3308396
3521,1689041126.3628318
3522,1689041126.394832
3523,1689041126.4268358
3524,1689041126.458837
3525,1689041126.4908316
3526,1689041126.522836
3527,1689041126.5708315
3528,1689041126.6028354
3529,1689041126.6348367
3530,1689041126.6668305
3531,1689041126.6988308
3532,1689041126.7308366
3533,1689041126.762832
3534,1689041126.794831
3535,1689041126.826835
3536,1689041126.8588355
3537,1689041126.8908308
3538,1689041126.9388354
3539,1689041126.970831
3540,1689041127.0028307
3541,1689041127.0348392
3542,1689041127.0668347
3543,1689041127.0988312
3544,1689041127.13083
3545,1689041127.1628304
3546,1689041127.1948302
3547,1689041127.2268305
3548,1689041127.2588303
3549,1689041127.290835
3550,1689041127.33883
3551,1689041127.3708296
3552,1689041127.4028301
3553,1689041127.4348342
3554,1689041127.4668293
3555,1689041127.4988298
3556,1689041127.5313551
3557,1689041127.5628633
3558,1689041127.5948634
3559,1689041127.6268625
3560,1689041127.6588624
3561,1689041127.7068632
3562,1689041127.738863
3563,1689041127.7708628
3564,1689041127.8028672
3565,1689041127.8348668
3566,1689041127.8666885
3567,1689041127.8986895
3568,1689041127.930693
3569,1689041127.962692
3570,1689041127.9945612
3571,1689041128.0265613
3572,1689041128.0745614
3573,1689041128.1065612
3574,1689041128.1385655
3575,1689041128.170561
3576,1689041128.2025611
3577,1689041128.2345653
3578,1689041128.266565
3579,1689041128.2985616
3580,1689041128.3303359
3581,1689041128.3630197
3582,1689041128.3950198
3583,1689041128.4273543
3584,1689041128.4745073
3585,1689041128.5070128
3586,1689041128.538613
3587,1689041128.5711606
3588,1689041128.6031666
3589,1689041128.6345346
3590,1689041128.6665363
3591,1689041128.6985369
3592,1689041128.7305408
3593,1689041128.7625403
3594,1689041128.7945404
3595,1689041128.842536
3596,1689041128.874536
3597,1689041128.90654
3598,1689041128.938536
3599,1689041128.97054
3600,1689041129.0025363
3601,1689041129.0345397
3602,1689041129.06654
3603,1689041129.0985358
3604,1689041129.1305366
3605,1689041129.1625357
3606,1689041129.2105355
3607,1689041129.2425358
3608,1689041129.2745354
3609,1689041129.3065395
3610,1689041129.338535
3611,1689041129.3705351
3612,1689041129.4025354
3613,1689041129.4345396
3614,1689041129.4665356
3615,1689041129.498535
3616,1689041129.5305352
3617,1689041129.562539
3618,1689041129.610535
3619,1689041129.643083
3620,1689041129.6750839
3621,1689041129.7070851
3622,1689041129.7390893
3623,1689041129.771083
3624,1689041129.8030834
3625,1689041129.8350878
3626,1689041129.8670874
3627,1689041129.899088
3628,1689041129.931083
3629,1689041129.9790833
3630,1689041130.0110877
3631,1689041130.0430825
3632,1689041130.075087
3633,1689041130.1070826
3634,1689041130.1390822
3635,1689041130.171087
3636,1689041130.2030878
3637,1689041130.235088
3638,1689041130.2670827
3639,1689041130.299087
3640,1689041130.3470874
3641,1689041130.3790827
3642,1689041130.4110825
3643,1689041130.4430826
3644,1689041130.4750824
3645,1689041130.5070863
3646,1689041130.539083
3647,1689041130.5710824
3648,1689041130.6030862
3649,1689041130.6350815
3650,1689041130.6669366
