frame,timestamp
2462,1689045151.5562737
2463,1689045151.5882697
2464,1689045151.6202698
2465,1689045151.6522734
2466,1689045151.6842694
2467,1689045151.7322693
2468,1689045151.7642694
2469,1689045151.796269
2470,1689045151.828274
2471,1689045151.860269
2472,1689045151.892269
2473,1689045151.92427
2474,1689045151.95627
2475,1689045151.988269
2476,1689045152.0202684
2477,1689045152.0522687
2478,1689045152.0842686
2479,1689045152.1322677
2480,1689045152.1642685
2481,1689045152.1962688
2482,1689045152.2282684
2483,1689045152.2602682
2484,1689045152.2922685
2485,1689045152.3242686
2486,1689045152.3562686
2487,1689045152.3882682
2488,1689045152.420268
2489,1689045152.4522674
2490,1689045152.5002677
2491,1689045152.5322678
2492,1689045152.5642679
2493,1689045152.5962677
2494,1689045152.628267
2495,1689045152.6602685
2496,1689045152.6922681
2497,1689045152.724267
2498,1689045152.756267
2499,1689045152.7882676
2500,1689045152.8202717
2501,1689045152.8682673
2502,1689045152.9002671
2503,1689045152.932267
2504,1689045152.964267
2505,1689045152.996267
2506,1689045153.0282676
2507,1689045153.0602672
2508,1689045153.092267
2509,1689045153.1242661
2510,1689045153.1562667
2511,1689045153.188267
2512,1689045153.2202659
2513,1689045153.2682664
2514,1689045153.3002665
2515,1689045153.332267
2516,1689045153.3642664
2517,1689045153.396266
2518,1689045153.4282656
2519,1689045153.4602664
2520,1689045153.4922662
2521,1689045153.524266
2522,1689045153.5562663
2523,1689045153.5882654
2524,1689045153.6366084
2525,1689045153.6681638
2526,1689045153.6998043
2527,1689045153.7327132
2528,1689045153.7647133
2529,1689045153.795713
2530,1689045153.828474
2531,1689045153.8604739
2532,1689045153.8923237
2533,1689045153.9243245
2534,1689045153.956324
2535,1689045154.0043242
2536,1689045154.0363235
2537,1689045154.0683236
2538,1689045154.1003237
2539,1689045154.132324
2540,1689045154.1643238
2541,1689045154.196323
2542,1689045154.2283237
2543,1689045154.260323
2544,1689045154.2923276
2545,1689045154.3243234
2546,1689045154.3563232
2547,1689045154.4043274
2548,1689045154.436029
2549,1689045154.468032
2550,1689045154.5000324
2551,1689045154.5320277
2552,1689045154.5640275
2553,1689045154.5960274
2554,1689045154.6280274
2555,1689045154.6600266
2556,1689045154.6920314
2557,1689045154.7240274
2558,1689045154.7720282
2559,1689045154.804027
2560,1689045154.8360314
2561,1689045154.8680267
2562,1689045154.9000266
2563,1689045154.9320269
2564,1689045154.9640267
2565,1689045154.9960315
2566,1689045155.0280268
2567,1689045155.0600274
2568,1689045155.0920267
2569,1689045155.1400309
2570,1689045155.1720266
2571,1689045155.2040267
2572,1689045155.2360263
2573,1689045155.2680306
2574,1689045155.3000264
2575,1689045155.332026
2576,1689045155.364026
2577,1689045155.3960261
2578,1689045155.4280307
2579,1689045155.4600267
2580,1689045155.492026
2581,1689045155.5400252
2582,1689045155.572026
2583,1689045155.6040258
2584,1689045155.6360304
2585,1689045155.668025
2586,1689045155.7000315
2587,1689045155.7326336
2588,1689045155.763638
2589,1689045155.7966332
2590,1689045155.8286335
2591,1689045155.8596334
2592,1689045155.9086337
2593,1689045155.9396334
2594,1689045155.9716375
2595,1689045156.0046332
2596,1689045156.0366328
2597,1689045156.0686324
2598,1689045156.1006327
2599,1689045156.132633
2600,1689045156.1636388
2601,1689045156.1957376
2602,1689045156.228573
2603,1689045156.275739
2604,1689045156.3087392
2605,1689045156.3397386
2606,1689045156.3717427
2607,1689045156.4037428
2608,1689045156.436739
2609,1689045156.4677386
2610,1689045156.5007381
2611,1689045156.5317376
2612,1689045156.5647378
2613,1689045156.5957377
2614,1689045156.6277385
2615,1689045156.6757421
2616,1689045156.7077384
2617,1689045156.7397423
2618,1689045156.7717383
2619,1689045156.8042417
2620,1689045156.836475
2621,1689045156.868474
2622,1689045156.9001124
2623,1689045156.932113
2624,1689045156.9637594
2625,1689045156.9957592
2626,1689045157.0444403
2627,1689045157.0764399
2628,1689045157.1084392
2629,1689045157.14044
2630,1689045157.172444
2631,1689045157.205445
2632,1689045157.2364402
2633,1689045157.2684398
2634,1689045157.3004441
2635,1689045157.332444
2636,1689045157.3644395
2637,1689045157.4124398
2638,1689045157.4444394
2639,1689045157.4764392
2640,1689045157.5084393
2641,1689045157.540439
2642,1689045157.5724392
2643,1689045157.6044393
2644,1689045157.6364388
2645,1689045157.6684434
2646,1689045157.700439
2647,1689045157.7324433
2648,1689045157.7644389
2649,1689045157.81201
2650,1689045157.8440096
2651,1689045157.876621
2652,1689045157.9083025
2653,1689045157.9403028
2654,1689045157.9723027
2655,1689045158.0043025
2656,1689045158.0363026
2657,1689045158.0683026
2658,1689045158.100307
2659,1689045158.132302
2660,1689045158.1803024
2661,1689045158.212307
2662,1689045158.2443016
2663,1689045158.2763066
2664,1689045158.3083022
2665,1689045158.3403022
2666,1689045158.372302
2667,1689045158.404302
2668,1689045158.4363022
2669,1689045158.4683018
2670,1689045158.500302
2671,1689045158.532301
2672,1689045158.5803013
2673,1689045158.6123018
2674,1689045158.6443017
2675,1689045158.6763015
2676,1689045158.7083013
2677,1689045158.7403057
2678,1689045158.772306
2679,1689045158.8043013
2680,1689045158.8363054
2681,1689045158.8683002
2682,1689045158.9003007
2683,1689045158.9483013
2684,1689045158.9803002
2685,1689045159.0123005
2686,1689045159.0443003
2687,1689045159.0763025
2688,1689045159.1083012
2689,1689045159.1403008
2690,1689045159.1723008
2691,1689045159.2043006
2692,1689045159.2363005
2693,1689045159.2683005
2694,1689045159.316305
2695,1689045159.3483002
2696,1689045159.3803003
2697,1689045159.4123046
2698,1689045159.444301
2699,1689045159.4763002
2700,1689045159.5082996
2701,1689045159.5403
2702,1689045159.5722995
2703,1689045159.6043
2704,1689045159.6362998
2705,1689045159.6683044
2706,1689045159.7162998
2707,1689045159.7482998
2708,1689045159.7803001
2709,1689045159.8122993
2710,1689045159.8442998
2711,1689045159.8762996
2712,1689045159.9082994
2713,1689045159.9402993
2714,1689045159.972299
2715,1689045160.0042992
2716,1689045160.036299
2717,1689045160.0842986
2718,1689045160.1163037
2719,1689045160.1483
2720,1689045160.180299
2721,1689045160.2122989
2722,1689045160.244299
2723,1689045160.2762985
2724,1689045160.3083034
2725,1689045160.3402987
2726,1689045160.3722987
2727,1689045160.4042988
2728,1689045160.452299
2729,1689045160.484303
2730,1689045160.5163026
2731,1689045160.5483027
2732,1689045160.580303
2733,1689045160.6122985
2734,1689045160.6443026
2735,1689045160.676298
2736,1689045160.7083025
2737,1689045160.7402973
2738,1689045160.772298
2739,1689045160.804299
2740,1689045160.8522995
2741,1689045160.884298
2742,1689045160.9162977
2743,1689045160.9482973
2744,1689045160.9797742
2745,1689045161.0123394
2746,1689045161.044339
2747,1689045161.0763395
2748,1689045161.1083388
2749,1689045161.1403382
2750,1689045161.1723382
2751,1689045161.2203386
2752,1689045161.2523432
2753,1689045161.2843387
2754,1689045161.3163428
2755,1689045161.3483434
2756,1689045161.3803384
2757,1689045161.412338
2758,1689045161.4443376
2759,1689045161.4763384
2760,1689045161.5083382
2761,1689045161.5403452
2762,1689045161.5883377
2763,1689045161.620338
2764,1689045161.6523373
2765,1689045161.6843379
2766,1689045161.716338
2767,1689045161.748338
2768,1689045161.7803378
2769,1689045161.8123376
2770,1689045161.8443377
2771,1689045161.8763373
2772,1689045161.9083376
2773,1689045161.9403374
2774,1689045161.9883375
2775,1689045162.0203373
2776,1689045162.0523367
2777,1689045162.0843372
2778,1689045162.1164148
2779,1689045162.1483364
2780,1689045162.1803372
2781,1689045162.2123537
2782,1689045162.244337
2783,1689045162.2763371
2784,1689045162.3083367
2785,1689045162.3563364
2786,1689045162.388337
2787,1689045162.420337
2788,1689045162.4523368
2789,1689045162.4843364
2790,1689045162.5163362
2791,1689045162.5483358
2792,1689045162.580336
2793,1689045162.6123369
2794,1689045162.6443408
2795,1689045162.6763363
2796,1689045162.7243364
2797,1689045162.7563367
2798,1689045162.788336
2799,1689045162.820336
2800,1689045162.8523405
2801,1689045162.8843358
2802,1689045162.9163358
2803,1689045162.948336
2804,1689045162.9803402
2805,1689045163.012335
2806,1689045163.0443358
2807,1689045163.0763357
2808,1689045163.1243355
2809,1689045163.1563396
2810,1689045163.1883357
2811,1689045163.2203398
2812,1689045163.2523358
2813,1689045163.2843354
2814,1689045163.3163354
2815,1689045163.3483346
2816,1689045163.380335
2817,1689045163.4123352
2818,1689045163.4443352
2819,1689045163.4923394
2820,1689045163.5243392
2821,1689045163.5563347
2822,1689045163.5883348
2823,1689045163.6203349
2824,1689045163.6523347
2825,1689045163.6843345
2826,1689045163.7163346
2827,1689045163.7483342
2828,1689045163.7803347
2829,1689045163.8123343
2830,1689045163.8443344
2831,1689045163.8923342
2832,1689045163.9243343
2833,1689045163.956334
2834,1689045163.9883392
2835,1689045164.0203373
2836,1689045164.0523384
2837,1689045164.084334
2838,1689045164.1163337
2839,1689045164.148338
2840,1689045164.1803339
2841,1689045164.212334
2842,1689045164.2603378
2843,1689045164.292338
2844,1689045164.3243337
2845,1689045164.3563335
2846,1689045164.3883336
2847,1689045164.4203334
2848,1689045164.4523335
2849,1689045164.4843378
2850,1689045164.5163376
2851,1689045164.5483334
2852,1689045164.580333
2853,1689045164.6283326
2854,1689045164.6603374
2855,1689045164.6923323
2856,1689045164.7243326
2857,1689045164.7563326
2858,1689045164.7883327
2859,1689045164.8203328
2860,1689045164.8523338
2861,1689045164.8843374
2862,1689045164.9163318
2863,1689045164.9483325
2864,1689045164.9803329
2865,1689045165.0283318
2866,1689045165.0603323
2867,1689045165.0923324
2868,1689045165.1243322
2869,1689045165.156332
2870,1689045165.1883361
2871,1689045165.2203321
2872,1689045165.2523367
2873,1689045165.2843313
2874,1689045165.316332
2875,1689045165.3483317
2876,1689045165.3963313
2877,1689045165.4283314
2878,1689045165.4603367
2879,1689045165.4923317
2880,1689045165.524331
2881,1689045165.556331
2882,1689045165.5883317
2883,1689045165.6203315
2884,1689045165.6523316
2885,1689045165.6843312
2886,1689045165.7163312
2887,1689045165.7643313
2888,1689045165.7963355
2889,1689045165.8283315
2890,1689045165.860331
2891,1689045165.8923304
2892,1689045165.9243348
2893,1689045165.9563308
2894,1689045165.9883301
2895,1689045166.0203302
2896,1689045166.0523305
2897,1689045166.0843363
2898,1689045166.1163354
2899,1689045166.1643348
2900,1689045166.1963305
2901,1689045166.2283306
2902,1689045166.26033
2903,1689045166.2923303
2904,1689045166.3243303
2905,1689045166.3563302
2906,1689045166.38833
2907,1689045166.4203343
2908,1689045166.4523299
2909,1689045166.4843295
2910,1689045166.53233
2911,1689045166.56433
2912,1689045166.596334
2913,1689045166.628329
2914,1689045166.6603298
2915,1689045166.692329
2916,1689045166.72433
2917,1689045166.7563353
2918,1689045166.7883337
2919,1689045166.8213289
2920,1689045166.8523302
2921,1689045166.900329
2922,1689045166.9323332
2923,1689045166.964331
2924,1689045166.9963293
2925,1689045167.0283284
2926,1689045167.060329
2927,1689045167.0923283
2928,1689045167.1243293
2929,1689045167.1563287
2930,1689045167.188329
2931,1689045167.2203288
2932,1689045167.2523286
2933,1689045167.3003287
2934,1689045167.3323286
2935,1689045167.364328
2936,1689045167.3963284
2937,1689045167.428333
2938,1689045167.4603279
2939,1689045167.4923282
2940,1689045167.5243282
2941,1689045167.5563283
2942,1689045167.5883281
2943,1689045167.6203282
2944,1689045167.6683283
2945,1689045167.7003284
2946,1689045167.7323282
2947,1689045167.764328
2948,1689045167.7963276
2949,1689045167.8283272
2950,1689045167.8603277
2951,1689045167.8923318
2952,1689045167.9243271
2953,1689045167.9563317
2954,1689045167.988332
2955,1689045168.0363274
2956,1689045168.0683274
2957,1689045168.1003275
2958,1689045168.1323316
2959,1689045168.1643317
2960,1689045168.1963272
2961,1689045168.2283273
2962,1689045168.260328
2963,1689045168.292327
2964,1689045168.324327
2965,1689045168.3563263
2966,1689045168.388327
2967,1689045168.436327
2968,1689045168.4683266
2969,1689045168.5003266
2970,1689045168.5323262
2971,1689045168.5643268
2972,1689045168.5963264
2973,1689045168.6283267
2974,1689045168.6603267
2975,1689045168.6923265
2976,1689045168.7243261
2977,1689045168.7563262
2978,1689045168.8043256
2979,1689045168.8363261
2980,1689045168.868326
2981,1689045168.9003263
2982,1689045168.9323258
2983,1689045168.9643254
2984,1689045168.9963264
2985,1689045169.0283258
2986,1689045169.0603256
2987,1689045169.0923297
2988,1689045169.124326
2989,1689045169.1723254
2990,1689045169.2043297
2991,1689045169.2363298
2992,1689045169.268326
2993,1689045169.2998335
2994,1689045169.3316824
2995,1689045169.3643305
2996,1689045169.396331
2997,1689045169.4283304
2998,1689045169.4603312
2999,1689045169.4923308
3000,1689045169.5243304
3001,1689045169.5723357
3002,1689045169.604331
3003,1689045169.6363308
3004,1689045169.6683304
3005,1689045169.7003307
3006,1689045169.7323308
3007,1689045169.7643318
3008,1689045169.7963297
3009,1689045169.8283308
3010,1689045169.8603303
3011,1689045169.8923347
3012,1689045169.9403305
3013,1689045169.9723294
3014,1689045170.0043292
3015,1689045170.036335
3016,1689045170.0683293
3017,1689045170.1003294
3018,1689045170.1323297
3019,1689045170.1643298
3020,1689045170.1963341
3021,1689045170.2283292
3022,1689045170.2603295
3023,1689045170.2923293
3024,1689045170.3403342
3025,1689045170.3723295
3026,1689045170.4043338
3027,1689045170.43633
3028,1689045170.4683292
3029,1689045170.5003293
3030,1689045170.5323286
3031,1689045170.5643291
3032,1689045170.5963292
3033,1689045170.6283293
3034,1689045170.6763282
3035,1689045170.708329
3036,1689045170.740329
3037,1689045170.7723289
3038,1689045170.8043287
3039,1689045170.8363292
3040,1689045170.8683329
3041,1689045170.9003286
3042,1689045170.9323285
3043,1689045170.9643285
3044,1689045170.9963279
3045,1689045171.0283284
3046,1689045171.0763283
3047,1689045171.1083276
3048,1689045171.1403282
3049,1689045171.1723278
3050,1689045171.2043278
3051,1689045171.236328
3052,1689045171.2683277
3053,1689045171.300328
3054,1689045171.3323321
3055,1689045171.3643272
3056,1689045171.396332
3057,1689045171.4283278
3058,1689045171.476327
3059,1689045171.5083277
3060,1689045171.5403278
3061,1689045171.5723267
3062,1689045171.6043317
3063,1689045171.6363275
3064,1689045171.6683269
3065,1689045171.7003267
3066,1689045171.7323313
3067,1689045171.7643263
3068,1689045171.8123274
3069,1689045171.8443277
3070,1689045171.8763268
3071,1689045171.9083316
3072,1689045171.9403265
3073,1689045171.972326
3074,1689045172.0043275
3075,1689045172.036332
3076,1689045172.0683267
3077,1689045172.100327
3078,1689045172.1323266
3079,1689045172.164331
3080,1689045172.2122304
3081,1689045172.2442367
3082,1689045172.2762365
3083,1689045172.3076704
3084,1689045172.3398218
3085,1689045172.3718216
3086,1689045172.4038215
3087,1689045172.4358208
3088,1689045172.467821
3089,1689045172.499822
3090,1689045172.5318215
3091,1689045172.5638213
3092,1689045172.6118262
3093,1689045172.643821
3094,1689045172.6758208
3095,1689045172.7078211
3096,1689045172.739852
3097,1689045172.7718508
3098,1689045172.803851
3099,1689045172.835855
3100,1689045172.8678505
3101,1689045172.8998508
3102,1689045172.9318504
3103,1689045172.9798505
3104,1689045173.0118496
3105,1689045173.0438545
3106,1689045173.0758505
3107,1689045173.1078503
3108,1689045173.1408508
3109,1689045173.1718497
3110,1689045173.2038503
3111,1689045173.2368493
3112,1689045173.2678494
3113,1689045173.29985
3114,1689045173.34785
3115,1689045173.379854
3116,1689045173.4118505
3117,1689045173.44385
3118,1689045173.4758496
3119,1689045173.5078497
3120,1689045173.5398498
3121,1689045173.5718498
3122,1689045173.6038492
3123,1689045173.635849
3124,1689045173.6678498
3125,1689045173.7158535
3126,1689045173.7478492
3127,1689045173.7798495
3128,1689045173.8118489
3129,1689045173.843849
3130,1689045173.875849
3131,1689045173.9088497
3132,1689045173.939854
3133,1689045173.971849
3134,1689045174.0038533
3135,1689045174.0358486
3136,1689045174.0678487
3137,1689045174.1158488
3138,1689045174.1478486
3139,1689045174.1798537
3140,1689045174.2118528
3141,1689045174.2438524
3142,1689045174.275853
3143,1689045174.3078482
3144,1689045174.3398485
3145,1689045174.371848
3146,1689045174.4038482
3147,1689045174.435848
3148,1689045174.4838476
3149,1689045174.515848
3150,1689045174.5478523
3151,1689045174.579848
3152,1689045174.6128476
3153,1689045174.6438487
3154,1689045174.6758478
3155,1689045174.707852
3156,1689045174.7398474
3157,1689045174.771847
3158,1689045174.8038478
3159,1689045174.8518474
3160,1689045174.8838468
3161,1689045174.9158487
3162,1689045174.947848
3163,1689045174.979848
3164,1689045175.0118473
3165,1689045175.043847
3166,1689045175.075847
3167,1689045175.107847
3168,1689045175.1398463
3169,1689045175.1718469
3170,1689045175.203847
3171,1689045175.2518466
3172,1689045175.2838469
3173,1689045175.3158467
3174,1689045175.347851
3175,1689045175.3798463
3176,1689045175.411846
3177,1689045175.4438474
3178,1689045175.475846
3179,1689045175.5088468
3180,1689045175.5398462
3181,1689045175.5718462
3182,1689045175.619846
3183,1689045175.6518521
3184,1689045175.683846
3185,1689045175.7158453
3186,1689045175.74785
3187,1689045175.7798455
3188,1689045175.811851
3189,1689045175.8438458
3190,1689045175.8758457
3191,1689045175.907845
3192,1689045175.939845
3193,1689045175.9878454
3194,1689045176.019853
3195,1689045176.0518453
3196,1689045176.0838497
3197,1689045176.1158495
3198,1689045176.1478453
3199,1689045176.1798491
3200,1689045176.2118495
3201,1689045176.2438493
3202,1689045176.275845
3203,1689045176.3078449
3204,1689045176.339845
3205,1689045176.387844
3206,1689045176.4198446
3207,1689045176.451845
3208,1689045176.4838452
3209,1689045176.515845
3210,1689045176.5478446
3211,1689045176.5798447
3212,1689045176.6118443
3213,1689045176.6438444
3214,1689045176.6758444
3215,1689045176.7078443
3216,1689045176.7398443
3217,1689045176.7878442
3218,1689045176.819844
3219,1689045176.851844
3220,1689045176.883846
3221,1689045176.9158492
3222,1689045176.947844
3223,1689045176.9798439
3224,1689045177.0118437
3225,1689045177.0438433
3226,1689045177.075848
3227,1689045177.1238427
3228,1689045177.1558435
3229,1689045177.1878479
3230,1689045177.2198434
3231,1689045177.2518437
3232,1689045177.2838433
3233,1689045177.3158433
3234,1689045177.3478432
3235,1689045177.3798435
3236,1689045177.411843
3237,1689045177.443844
3238,1689045177.4758437
3239,1689045177.523843
3240,1689045177.555843
3241,1689045177.5878472
3242,1689045177.619847
3243,1689045177.651843
3244,1689045177.683843
3245,1689045177.7158425
3246,1689045177.7478426
3247,1689045177.7798421
3248,1689045177.8128428
3249,1689045177.8438423
3250,1689045177.891843
3251,1689045177.9238417
3252,1689045177.9558418
3253,1689045177.987842
3254,1689045178.019843
3255,1689045178.051842
3256,1689045178.0838413
3257,1689045178.115842
3258,1689045178.1478465
3259,1689045178.1798418
3260,1689045178.2118418
3261,1689045178.2598457
3262,1689045178.2918458
3263,1689045178.3238418
3264,1689045178.3558416
3265,1689045178.387841
3266,1689045178.419841
3267,1689045178.4518414
3268,1689045178.4848418
3269,1689045178.5158412
3270,1689045178.5478415
3271,1689045178.5798411
3272,1689045178.6118405
3273,1689045178.659841
3274,1689045178.6918414
3275,1689045178.723845
3276,1689045178.755845
3277,1689045178.7878408
3278,1689045178.8199544
3279,1689045178.852226
3280,1689045178.8838902
3281,1689045178.9162533
3282,1689045178.9482555
3283,1689045178.980254
3284,1689045179.0282536
3285,1689045179.0602536
3286,1689045179.0922582
3287,1689045179.1242535
3288,1689045179.156253
3289,1689045179.1882534
3290,1689045179.2202535
3291,1689045179.2522535
3292,1689045179.2842534
3293,1689045179.3162532
3294,1689045179.3482575
3295,1689045179.380255
3296,1689045179.4282527
3297,1689045179.460253
3298,1689045179.4922523
3299,1689045179.524253
3300,1689045179.5562522
3301,1689045179.5882523
3302,1689045179.6202526
3303,1689045179.6522527
3304,1689045179.6842527
3305,1689045179.7162526
3306,1689045179.7482524
3307,1689045179.7962525
3308,1689045179.8282523
3309,1689045179.860257
3310,1689045179.8922522
3311,1689045179.9242525
3312,1689045179.956252
3313,1689045179.9882522
3314,1689045180.0202513
3315,1689045180.052252
3316,1689045180.0842519
3317,1689045180.1162531
3318,1689045180.1642518
3319,1689045180.1962519
3320,1689045180.2282526
3321,1689045180.2602518
3322,1689045180.2922516
3323,1689045180.3242524
3324,1689045180.356252
3325,1689045180.3882577
3326,1689045180.4202561
3327,1689045180.4522507
3328,1689045180.4842515
3329,1689045180.5162518
3330,1689045180.5642514
3331,1689045180.5962512
3332,1689045180.628251
3333,1689045180.6602511
3334,1689045180.692251
3335,1689045180.7242503
3336,1689045180.756251
3337,1689045180.788251
3338,1689045180.8202555
3339,1689045180.8522553
3340,1689045180.8842528
3341,1689045180.9322534
3342,1689045180.9642506
3343,1689045180.9962506
3344,1689045181.0282507
3345,1689045181.0602503
3346,1689045181.0922513
3347,1689045181.1242507
3348,1689045181.1562505
3349,1689045181.18825
3350,1689045181.2202501
3351,1689045181.2522502
3352,1689045181.3002508
3353,1689045181.3322494
3354,1689045181.3642492
3355,1689045181.396249
3356,1689045181.4282506
3357,1689045181.4602492
3358,1689045181.4922495
3359,1689045181.5242496
3360,1689045181.5562546
3361,1689045181.5882497
3362,1689045181.6202493
3363,1689045181.6522493
3364,1689045181.7002487
3365,1689045181.732249
3366,1689045181.7642536
3367,1689045181.79625
3368,1689045181.828249
3369,1689045181.8602486
3370,1689045181.8922484
3371,1689045181.9242485
3372,1689045181.956249
3373,1689045181.9882488
3374,1689045182.0195773
3375,1689045182.0678167
3376,1689045182.0998168
3377,1689045182.1318226
3378,1689045182.1638212
3379,1689045182.195816
3380,1689045182.2278209
3381,1689045182.2598164
3382,1689045182.2918165
3383,1689045182.323817
3384,1689045182.3558173
3385,1689045182.3878157
3386,1689045182.4358163
3387,1689045182.467816
3388,1689045182.500573
3389,1689045182.532573
3390,1689045182.5635734
3391,1689045182.5960653
3392,1689045182.6280696
3393,1689045182.6600652
3394,1689045182.692065
3395,1689045182.724069
3396,1689045182.7560654
3397,1689045182.7880688
3398,1689045182.836064
3399,1689045182.8680637
3400,1689045182.9000638
3401,1689045182.9320652
3402,1689045182.9640646
3403,1689045182.9960701
3404,1689045183.0280654
3405,1689045183.0600643
3406,1689045183.0920641
3407,1689045183.1240685
3408,1689045183.1560764
3409,1689045183.2040687
3410,1689045183.2360635
3411,1689045183.268064
3412,1689045183.3000681
3413,1689045183.3320684
3414,1689045183.3640637
3415,1689045183.3960638
3416,1689045183.428063
3417,1689045183.4600635
3418,1689045183.4920635
3419,1689045183.5240679
3420,1689045183.5720634
3421,1689045183.6040676
3422,1689045183.6360676
3423,1689045183.6680624
3424,1689045183.7000632
3425,1689045183.732063
3426,1689045183.7640643
3427,1689045183.796063
3428,1689045183.828063
3429,1689045183.8600636
3430,1689045183.892063
3431,1689045183.924067
3432,1689045183.972063
3433,1689045184.0040624
3434,1689045184.036063
3435,1689045184.0680628
3436,1689045184.1000621
3437,1689045184.132067
3438,1689045184.1640668
3439,1689045184.1960666
3440,1689045184.2280672
3441,1689045184.2600667
3442,1689045184.2920623
3443,1689045184.3400621
3444,1689045184.3720622
3445,1689045184.4040663
3446,1689045184.4360614
3447,1689045184.4680614
3448,1689045184.5000615
3449,1689045184.5320616
3450,1689045184.5640619
3451,1689045184.596062
3452,1689045184.6280618
3453,1689045184.6600618
3454,1689045184.6920617
3455,1689045184.7400634
3456,1689045184.772061
3457,1689045184.8040617
3458,1689045184.8360615
3459,1689045184.8680654
3460,1689045184.9000654
3461,1689045184.9320605
3462,1689045184.9640603
3463,1689045184.996062
3464,1689045185.0280612
3465,1689045185.0600667
3466,1689045185.1080608
3467,1689045185.140065
3468,1689045185.1720653
3469,1689045185.204065
3470,1689045185.2360606
3471,1689045185.2680607
3472,1689045185.3000598
3473,1689045185.3320649
3474,1689045185.3640604
3475,1689045185.3960605
3476,1689045185.4280598
3477,1689045185.4759
3478,1689045185.5079002
3479,1689045185.5399609
3480,1689045185.5726883
3481,1689045185.6043148
3482,1689045185.636315
3483,1689045185.6683106
3484,1689045185.7003105
3485,1689045185.7323103
3486,1689045185.7643113
3487,1689045185.7963157
3488,1689045185.8283155
3489,1689045185.8763094
3490,1689045185.9083147
3491,1689045185.9403102
3492,1689045185.9723146
3493,1689045186.0043101
3494,1689045186.03631
3495,1689045186.0683146
3496,1689045186.1003103
3497,1689045186.1323097
3498,1689045186.1643097
3499,1689045186.19631
3500,1689045186.2443094
3501,1689045186.2763095
3502,1689045186.3083096
3503,1689045186.3403096
3504,1689045186.372309
3505,1689045186.4043136
3506,1689045186.4363093
3507,1689045186.4683087
3508,1689045186.5003092
3509,1689045186.5323093
3510,1689045186.5643084
3511,1689045186.612309
3512,1689045186.644309
3513,1689045186.6763132
3514,1689045186.7083087
3515,1689045186.740309
3516,1689045186.772308
3517,1689045186.8043087
3518,1689045186.8363087
3519,1689045186.8683088
3520,1689045186.9003081
3521,1689045186.9323087
3522,1689045186.9643085
3523,1689045187.0123086
3524,1689045187.0443077
3525,1689045187.0763075
3526,1689045187.1083128
3527,1689045187.1403127
3528,1689045187.1723084
3529,1689045187.204309
3530,1689045187.2363124
3531,1689045187.268308
3532,1689045187.3003123
3533,1689045187.332307
3534,1689045187.3803072
3535,1689045187.4123073
3536,1689045187.444308
3537,1689045187.4763122
3538,1689045187.5083077
3539,1689045187.5403118
3540,1689045187.5723119
3541,1689045187.604307
3542,1689045187.6356924
3543,1689045187.6676378
3544,1689045187.6999376
3545,1689045187.7480292
3546,1689045187.7799113
3547,1689045187.8119168
3548,1689045187.8439155
3549,1689045187.8759155
3550,1689045187.9079103
3551,1689045187.9399102
3552,1689045187.9719105
3553,1689045188.0039155
3554,1689045188.0359106
3555,1689045188.0679107
3556,1689045188.0999098
3557,1689045188.1479146
3558,1689045188.1799102
3559,1689045188.2119107
3560,1689045188.2439103
3561,1689045188.2759097
3562,1689045188.3079102
3563,1689045188.33991
3564,1689045188.37191
3565,1689045188.4039145
3566,1689045188.4359114
3567,1689045188.4679093
3568,1689045188.5159101
3569,1689045188.54791
3570,1689045188.57991
3571,1689045188.6119092
3572,1689045188.6439095
3573,1689045188.675914
3574,1689045188.7079098
3575,1689045188.7399137
3576,1689045188.7719085
3577,1689045188.8039134
3578,1689045188.8359094
3579,1689045188.8839085
3580,1689045188.9159088
3581,1689045188.9479134
3582,1689045188.9799087
3583,1689045189.01191
3584,1689045189.0439134
3585,1689045189.0759103
3586,1689045189.1079094
3587,1689045189.1399088
3588,1689045189.1722856
3589,1689045189.2043805
3590,1689045189.23638
3591,1689045189.2843845
3592,1689045189.3163803
3593,1689045189.3483803
3594,1689045189.3803802
3595,1689045189.41238
3596,1689045189.4443798
3597,1689045189.4763799
3598,1689045189.50838
3599,1689045189.5403788
3600,1689045189.5723796
3601,1689045189.6043797
3602,1689045189.6523798
3603,1689045189.6843793
3604,1689045189.7163794
3605,1689045189.7483795
3606,1689045189.7803793
3607,1689045189.8123794
3608,1689045189.8443792
3609,1689045189.8763835
3610,1689045189.908379
3611,1689045189.9403834
3612,1689045189.9723792
3613,1689045190.0203831
3614,1689045190.0523834
3615,1689045190.0843832
3616,1689045190.1163788
3617,1689045190.1483786
3618,1689045190.1803787
3619,1689045190.212378
3620,1689045190.2443836
3621,1689045190.2763789
3622,1689045190.3083792
3623,1689045190.3403785
3624,1689045190.3723786
3625,1689045190.4203787
3626,1689045190.452379
3627,1689045190.484378
3628,1689045190.5163782
3629,1689045190.54822
3630,1689045190.5797791
3631,1689045190.611779
3632,1689045190.643779
3633,1689045190.675779
3634,1689045190.7077792
3635,1689045190.739778
3636,1689045190.787783
3637,1689045190.8197792
3638,1689045190.8517787
3639,1689045190.8837783
3640,1689045190.9157786
3641,1689045190.9487793
3642,1689045190.9797785
3643,1689045191.0117846
3644,1689045191.0437787
3645,1689045191.0757785
3646,1689045191.1077824
3647,1689045191.1397784
3648,1689045191.1877823
3649,1689045191.219778
3650,1689045191.251779
