frame,timestamp
4081,1689041543.1626983
4082,1689041543.1936984
4083,1689041543.226698
4084,1689041543.2576983
4085,1689041543.3056984
4086,1689041543.3386996
4087,1689041543.3707025
4088,1689041543.4026983
4089,1689041543.4336977
4090,1689041543.4656978
4091,1689041543.4986985
4092,1689041543.5296981
4093,1689041543.562698
4094,1689041543.5936975
4095,1689041543.6266978
4096,1689041543.6586978
4097,1689041543.7056978
4098,1689041543.7387023
4099,1689041543.7697475
4100,1689041543.8016975
4101,1689041543.8347037
4102,1689041543.8666973
4103,1689041543.8976972
4104,1689041543.929697
4105,1689041543.961697
4106,1689041543.9936976
4107,1689041544.0256972
4108,1689041544.0576973
4109,1689041544.1056974
4110,1689041544.1386967
4111,1689041544.170697
4112,1689041544.2026968
4113,1689041544.233697
4114,1689041544.2656965
4115,1689041544.297697
4116,1689041544.3296964
4117,1689041544.362704
4118,1689041544.3946965
4119,1689041544.4266956
4120,1689041544.4736965
4121,1689041544.5057006
4122,1689041544.5376954
4123,1689041544.569696
4124,1689041544.601696
4125,1689041544.6337006
4126,1689041544.6666958
4127,1689041544.6987002
4128,1689041544.729696
4129,1689041544.7616975
4130,1689041544.794696
4131,1689041544.8416958
4132,1689041544.8746958
4133,1689041544.9067004
4134,1689041544.9386961
4135,1689041544.9696963
4136,1689041545.002696
4137,1689041545.0336952
4138,1689041545.0656953
4139,1689041545.0976949
4140,1689041545.129695
4141,1689041545.1626952
4142,1689041545.1946952
4143,1689041545.2416947
4144,1689041545.2736948
4145,1689041545.306695
4146,1689041545.3386948
4147,1689041545.3706954
4148,1689041545.402695
4149,1689041545.4346955
4150,1689041545.4656947
4151,1689041545.497695
4152,1689041545.5296948
4153,1689041545.5626945
4154,1689041545.6106944
4155,1689041545.6426945
4156,1689041545.6736941
4157,1689041545.7056942
4158,1689041545.7376943
4159,1689041545.769694
4160,1689041545.802694
4161,1689041545.8336985
4162,1689041545.8656938
4163,1689041545.897694
4164,1689041545.9302537
4165,1689041545.9782534
4166,1689041546.0102534
4167,1689041546.0422533
4168,1689041546.0742533
4169,1689041546.1062531
4170,1689041546.138253
4171,1689041546.170253
4172,1689041546.201826
4173,1689041546.2344437
4174,1689041546.2656832
4175,1689041546.2976828
4176,1689041546.3466828
4177,1689041546.377683
4178,1689041546.4106827
4179,1689041546.442683
4180,1689041546.4746828
4181,1689041546.5056827
4182,1689041546.5386827
4183,1689041546.5696824
4184,1689041546.6026866
4185,1689041546.6336825
4186,1689041546.6666837
4187,1689041546.698682
4188,1689041546.7466822
4189,1689041546.777682
4190,1689041546.8096864
4191,1689041546.8416822
4192,1689041546.8746822
4193,1689041546.9066868
4194,1689041546.9376862
4195,1689041546.9706821
4196,1689041547.0026822
4197,1689041547.0336816
4198,1689041547.0656817
4199,1689041547.0976818
4200,1689041547.1466818
4201,1689041547.1776814
4202,1689041547.2096863
4203,1689041547.242686
4204,1689041547.2736814
4205,1689041547.3056815
4206,1689041547.337681
4207,1689041547.3696811
4208,1689041547.4016814
4209,1689041547.4336812
4210,1689041547.4816809
4211,1689041547.5146809
4212,1689041547.5456812
4213,1689041547.5776806
4214,1689041547.6106806
4215,1689041547.641681
4216,1689041547.6746812
4217,1689041547.7056806
4218,1689041547.7386806
4219,1689041547.7706807
4220,1689041547.8026807
4221,1689041547.8336804
4222,1689041547.8826814
4223,1689041547.9146802
4224,1689041547.9456804
4225,1689041547.9778805
4226,1689041548.0098803
4227,1689041548.0418808
4228,1689041548.07388
4229,1689041548.1058805
4230,1689041548.1378796
4231,1689041548.1698804
4232,1689041548.2018845
4233,1689041548.2338803
4234,1689041548.28188
4235,1689041548.3138797
4236,1689041548.34588
4237,1689041548.3778799
4238,1689041548.40988
4239,1689041548.441884
4240,1689041548.473884
4241,1689041548.5068803
4242,1689041548.5378795
4243,1689041548.5698795
4244,1689041548.6178784
4245,1689041548.6498792
4246,1689041548.6818793
4247,1689041548.714879
4248,1689041548.7458794
4249,1689041548.7788796
4250,1689041548.8098798
4251,1689041548.8418782
4252,1689041548.8738856
4253,1689041548.9058802
4254,1689041548.938879
4255,1689041548.9698808
4256,1689041549.0178788
4257,1689041549.0498788
4258,1689041549.0818777
4259,1689041549.1138785
4260,1689041549.145883
4261,1689041549.1778796
4262,1689041549.2098777
4263,1689041549.2418778
4264,1689041549.2738783
4265,1689041549.306878
4266,1689041549.3378782
4267,1689041549.3858824
4268,1689041549.417878
4269,1689041549.4498825
4270,1689041549.4818783
4271,1689041549.5138824
4272,1689041549.5468776
4273,1689041549.5781908
4274,1689041549.6099644
4275,1689041549.6421158
4276,1689041549.6741104
4277,1689041549.7061102
4278,1689041549.7381103
4279,1689041549.7861092
4280,1689041549.8181102
4281,1689041549.85011
4282,1689041549.8821099
4283,1689041549.9141097
4284,1689041549.94611
4285,1689041549.9781103
4286,1689041550.01011
4287,1689041550.0421097
4288,1689041550.07411
4289,1689041550.1061091
4290,1689041550.1541104
4291,1689041550.1861098
4292,1689041550.2181094
4293,1689041550.2501092
4294,1689041550.2821105
4295,1689041550.3141093
4296,1689041550.3461094
4297,1689041550.378109
4298,1689041550.4101098
4299,1689041550.4421089
4300,1689041550.4741092
4301,1689041550.5221093
4302,1689041550.5541093
4303,1689041550.5861087
4304,1689041550.6181092
4305,1689041550.6501086
4306,1689041550.682109
4307,1689041550.714108
4308,1689041550.7461092
4309,1689041550.7781084
4310,1689041550.8101087
4311,1689041550.8421087
4312,1689041550.8741083
4313,1689041550.9221084
4314,1689041550.9541085
4315,1689041550.986108
4316,1689041551.0191085
4317,1689041551.050108
4318,1689041551.082108
4319,1689041551.1141078
4320,1689041551.146108
4321,1689041551.1781077
4322,1689041551.21011
4323,1689041551.242108
4324,1689041551.2901125
4325,1689041551.3221078
4326,1689041551.3541076
4327,1689041551.3861074
4328,1689041551.4181077
4329,1689041551.4501073
4330,1689041551.4821074
4331,1689041551.5141072
4332,1689041551.546107
4333,1689041551.578107
4334,1689041551.6101077
4335,1689041551.6581085
4336,1689041551.6901073
4337,1689041551.7221067
4338,1689041551.754107
4339,1689041551.7861066
4340,1689041551.8181067
4341,1689041551.8501067
4342,1689041551.8831067
4343,1689041551.9141066
4344,1689041551.9461067
4345,1689041551.9781067
4346,1689041552.0101066
4347,1689041552.0581064
4348,1689041552.0901072
4349,1689041552.1221066
4350,1689041552.1541061
4351,1689041552.1861064
4352,1689041552.218106
4353,1689041552.2501056
4354,1689041552.2821064
4355,1689041552.3141057
4356,1689041552.3461058
4357,1689041552.3781059
4358,1689041552.42611
4359,1689041552.4581056
4360,1689041552.4901056
4361,1689041552.5221057
4362,1689041552.5541058
4363,1689041552.5861053
4364,1689041552.6181054
4365,1689041552.6501052
4366,1689041552.6821063
4367,1689041552.7141051
4368,1689041552.746106
4369,1689041552.794105
4370,1689041552.826105
4371,1689041552.8581057
4372,1689041552.890111
4373,1689041552.922105
4374,1689041552.9541044
4375,1689041552.986106
4376,1689041553.0181088
4377,1689041553.0501046
4378,1689041553.0821047
4379,1689041553.1141047
4380,1689041553.1461043
4381,1689041553.1941044
4382,1689041553.226109
4383,1689041553.2581043
4384,1689041553.2901044
4385,1689041553.3221042
4386,1689041553.3541043
4387,1689041553.386104
4388,1689041553.4181042
4389,1689041553.4501085
4390,1689041553.4821045
4391,1689041553.514104
4392,1689041553.562103
4393,1689041553.5941038
4394,1689041553.6261048
4395,1689041553.6581037
4396,1689041553.6901038
4397,1689041553.7221098
4398,1689041553.7541032
4399,1689041553.7861032
4400,1689041553.8181036
4401,1689041553.8501034
4402,1689041553.8821032
4403,1689041553.9301088
4404,1689041553.9621034
4405,1689041553.9941072
4406,1689041554.0261102
4407,1689041554.0581036
4408,1689041554.0901034
4409,1689041554.1221032
4410,1689041554.154103
4411,1689041554.1861074
4412,1689041554.2181027
4413,1689041554.2501028
4414,1689041554.2821083
4415,1689041554.3301024
4416,1689041554.3621023
4417,1689041554.3941066
4418,1689041554.4261072
4419,1689041554.4581025
4420,1689041554.4901023
4421,1689041554.5221035
4422,1689041554.5541022
4423,1689041554.586102
4424,1689041554.6181023
4425,1689041554.6501033
4426,1689041554.6981022
4427,1689041554.730102
4428,1689041554.7621024
4429,1689041554.794102
4430,1689041554.826106
4431,1689041554.8581023
4432,1689041554.890102
4433,1689041554.9221015
4434,1689041554.9541063
4435,1689041554.9861014
4436,1689041555.0181062
4437,1689041555.0661013
4438,1689041555.0981011
4439,1689041555.1301012
4440,1689041555.1621013
4441,1689041555.1941013
4442,1689041555.226101
4443,1689041555.258101
4444,1689041555.290101
4445,1689041555.3221009
4446,1689041555.3541007
4447,1689041555.386101
4448,1689041555.4181006
4449,1689041555.4661007
4450,1689041555.4981015
4451,1689041555.5301013
4452,1689041555.5621004
4453,1689041555.5941007
4454,1689041555.6261003
4455,1689041555.6581004
4456,1689041555.690101
4457,1689041555.7221003
4458,1689041555.7541003
4459,1689041555.7861001
4460,1689041555.8341002
4461,1689041555.8661
4462,1689041555.8991053
4463,1689041555.9311
4464,1689041555.9620998
4465,1689041555.9940999
4466,1689041556.0260997
4467,1689041556.057653
4468,1689041556.0896482
4469,1689041556.1226478
4470,1689041556.1536474
4471,1689041556.1866474
4472,1689041556.2336476
4473,1689041556.2656472
4474,1689041556.2986479
4475,1689041556.330647
4476,1689041556.361647
4477,1689041556.394647
4478,1689041556.4266467
4479,1689041556.458647
4480,1689041556.4896472
4481,1689041556.5216465
4482,1689041556.5536468
4483,1689041556.6026468
4484,1689041556.6346464
4485,1689041556.666646
4486,1689041556.6986465
4487,1689041556.730647
4488,1689041556.7626467
4489,1689041556.7946463
4490,1689041556.8266463
4491,1689041556.8586462
4492,1689041556.8906465
4493,1689041556.921646
4494,1689041556.970646
4495,1689041557.0016458
4496,1689041557.034646
4497,1689041557.066646
4498,1689041557.0986457
4499,1689041557.1296458
4500,1689041557.1626458
4501,1689041557.1946454
4502,1689041557.2266457
4503,1689041557.2586458
4504,1689041557.2896452
4505,1689041557.3216457
4506,1689041557.3696454
4507,1689041557.4016454
4508,1689041557.4346452
4509,1689041557.4666457
4510,1689041557.4986446
4511,1689041557.5306451
4512,1689041557.5616453
4513,1689041557.593645
4514,1689041557.6256447
4515,1689041557.657644
4516,1689041557.6896448
4517,1689041557.7386441
4518,1689041557.7696445
4519,1689041557.8026445
4520,1689041557.8336446
4521,1689041557.8656445
4522,1689041557.8986444
4523,1689041557.9296443
4524,1689041557.962645
4525,1689041557.9946442
4526,1689041558.025644
4527,1689041558.0576444
4528,1689041558.1056445
4529,1689041558.137644
4530,1689041558.1706445
4531,1689041558.202644
4532,1689041558.2336438
4533,1689041558.2666433
4534,1689041558.2986438
4535,1689041558.3306437
4536,1689041558.3626437
4537,1689041558.3936436
4538,1689041558.4256437
4539,1689041558.4586427
4540,1689041558.5066435
4541,1689041558.5386436
4542,1689041558.5706432
4543,1689041558.6016433
4544,1689041558.6346438
4545,1689041558.6666431
4546,1689041558.6986437
4547,1689041558.7306433
4548,1689041558.7626476
4549,1689041558.7936473
4550,1689041558.8256428
4551,1689041558.874643
4552,1689041558.9056427
4553,1689041558.937643
4554,1689041558.9706476
4555,1689041559.0026429
4556,1689041559.0346432
4557,1689041559.0656426
4558,1689041559.0986426
4559,1689041559.1296422
4560,1689041559.1616426
4561,1689041559.1936414
4562,1689041559.2426424
4563,1689041559.2746422
4564,1689041559.305642
4565,1689041559.3386424
4566,1689041559.3706424
4567,1689041559.4016423
4568,1689041559.433642
4569,1689041559.465642
4570,1689041559.498642
4571,1689041559.5306416
4572,1689041559.5616415
4573,1689041559.5936415
4574,1689041559.6426413
4575,1689041559.674642
4576,1689041559.7066407
4577,1689041559.7386415
4578,1689041559.7706413
4579,1689041559.8026412
4580,1689041559.8336413
4581,1689041559.8656409
4582,1689041559.8976412
4583,1689041559.9296412
4584,1689041559.961641
4585,1689041560.010641
4586,1689041560.041641
4587,1689041560.0736399
4588,1689041560.1066403
4589,1689041560.1376412
4590,1689041560.1706407
4591,1689041560.2016408
4592,1689041560.2346406
4593,1689041560.2666404
4594,1689041560.2986405
4595,1689041560.3306403
4596,1689041560.3776402
4597,1689041560.4106405
4598,1689041560.441645
4599,1689041560.4736402
4600,1689041560.5056448
4601,1689041560.53864
4602,1689041560.5706398
4603,1689041560.6016402
4604,1689041560.63464
4605,1689041560.6656446
4606,1689041560.6986399
4607,1689041560.7306445
4608,1689041560.7786398
4609,1689041560.8106399
4610,1689041560.8426442
4611,1689041560.8746395
4612,1689041560.9056394
4613,1689041560.9376404
4614,1689041560.9696436
4615,1689041561.0026393
4616,1689041561.0346398
4617,1689041561.0666394
4618,1689041561.0986392
4619,1689041561.1456397
4620,1689041561.1786392
4621,1689041561.2096388
4622,1689041561.2416394
4623,1689041561.273643
4624,1689041561.3056386
4625,1689041561.3386388
4626,1689041561.3696387
4627,1689041561.4016378
4628,1689041561.4336402
4629,1689041561.4656444
4630,1689041561.4976394
4631,1689041561.546639
4632,1689041561.5786383
4633,1689041561.6106384
4634,1689041561.641643
4635,1689041561.673638
4636,1689041561.7056384
4637,1689041561.7386432
4638,1689041561.7696378
4639,1689041561.8026378
4640,1689041561.834638
4641,1689041561.8666382
4642,1689041561.913642
4643,1689041561.9466379
4644,1689041561.978638
4645,1689041562.009639
4646,1689041562.0416374
4647,1689041562.0736375
4648,1689041562.1066382
4649,1689041562.1386385
4650,1689041562.1706374
4651,1689041562.2016373
4652,1689041562.233637
4653,1689041562.2816372
4654,1689041562.3146374
4655,1689041562.346637
4656,1689041562.3786373
4657,1689041562.410638
4658,1689041562.441637
4659,1689041562.4746373
4660,1689041562.5066373
4661,1689041562.5386376
4662,1689041562.5706372
4663,1689041562.6026413
4664,1689041562.633641
4665,1689041562.6816363
4666,1689041562.7146368
4667,1689041562.7456365
4668,1689041562.7786362
4669,1689041562.8096364
4670,1689041562.8426373
4671,1689041562.8746362
4672,1689041562.9066417
4673,1689041562.9376407
4674,1689041562.9696362
4675,1689041563.001636
4676,1689041563.0496404
4677,1689041563.0826406
4678,1689041563.1146357
4679,1689041563.1456356
4680,1689041563.1786358
4681,1689041563.2106354
4682,1689041563.2426355
4683,1689041563.2736356
4684,1689041563.3056405
4685,1689041563.3386357
4686,1689041563.3706353
4687,1689041563.4186373
4688,1689041563.4496353
4689,1689041563.48164
4690,1689041563.5136354
4691,1689041563.546635
4692,1689041563.577635
4693,1689041563.610634
4694,1689041563.642635
4695,1689041563.6736362
4696,1689041563.7056348
4697,1689041563.738635
4698,1689041563.7696347
4699,1689041563.8176346
4700,1689041563.8506348
4701,1689041563.882635
4702,1689041563.9136343
4703,1689041563.9456377
4704,1689041563.9776347
4705,1689041564.0106342
4706,1689041564.041634
4707,1689041564.0736344
4708,1689041564.1066344
4709,1689041564.138634
4710,1689041564.1856344
4711,1689041564.2176418
4712,1689041564.2496338
4713,1689041564.2816339
4714,1689041564.314635
4715,1689041564.3456335
4716,1689041564.378634
4717,1689041564.4106338
4718,1689041564.4416385
4719,1689041564.4736335
4720,1689041564.5056334
4721,1689041564.553638
4722,1689041564.5856347
4723,1689041564.6186378
4724,1689041564.6506333
4725,1689041564.6816332
4726,1689041564.713633
4727,1689041564.7456372
4728,1689041564.7786329
4729,1689041564.809633
4730,1689041564.8426328
4731,1689041564.8746333
4732,1689041564.9066331
4733,1689041564.9536326
4734,1689041564.9866357
4735,1689041565.0176327
4736,1689041565.0496325
4737,1689041565.0816329
4738,1689041565.1146324
4739,1689041565.1466324
4740,1689041565.1786325
4741,1689041565.2096324
4742,1689041565.2416322
4743,1689041565.2746322
4744,1689041565.3226314
4745,1689041565.353632
4746,1689041565.386632
4747,1689041565.418632
4748,1689041565.449632
4749,1689041565.481632
4750,1689041565.5146315
4751,1689041565.5466323
4752,1689041565.577632
4753,1689041565.6096318
4754,1689041565.642632
4755,1689041565.6906316
4756,1689041565.7216315
4757,1689041565.7536316
4758,1689041565.7866306
4759,1689041565.8186314
4760,1689041565.8496315
4761,1689041565.882631
4762,1689041565.9146311
4763,1689041565.9466374
4764,1689041565.9786313
4765,1689041566.0096314
4766,1689041566.0416312
4767,1689041566.089631
4768,1689041566.1226318
4769,1689041566.1546314
4770,1689041566.1866307
4771,1689041566.218631
4772,1689041566.2496314
4773,1689041566.2816348
4774,1689041566.3136306
4775,1689041566.3456304
4776,1689041566.3786314
4777,1689041566.4106297
4778,1689041566.4586315
4779,1689041566.489631
4780,1689041566.5226305
4781,1689041566.5536304
4782,1689041566.5856302
4783,1689041566.6186306
4784,1689041566.6496303
4785,1689041566.68263
4786,1689041566.7146344
4787,1689041566.74663
4788,1689041566.7776344
4789,1689041566.8256295
4790,1689041566.85763
4791,1689041566.8896294
4792,1689041566.9226296
4793,1689041566.954634
4794,1689041566.9866295
4795,1689041567.0186293
4796,1689041567.0506291
4797,1689041567.0816293
4798,1689041567.1136336
4799,1689041567.145629
4800,1689041567.1786335
4801,1689041567.2266288
4802,1689041567.257629
4803,1689041567.2896292
4804,1689041567.3216279
4805,1689041567.354629
4806,1689041567.3866293
4807,1689041567.4176278
4808,1689041567.4506333
4809,1689041567.4826286
4810,1689041567.5136285
4811,1689041567.545629
4812,1689041567.5936325
4813,1689041567.6256282
4814,1689041567.658628
4815,1689041567.6906278
4816,1689041567.7226286
4817,1689041567.7546275
4818,1689041567.7856283
4819,1689041567.8176284
4820,1689041567.8516326
4821,1689041567.8816285
4822,1689041567.9136274
4823,1689041567.9466279
4824,1689041567.994628
4825,1689041568.0256276
4826,1689041568.057628
4827,1689041568.0906281
4828,1689041568.1226282
4829,1689041568.154628
4830,1689041568.1866286
4831,1689041568.2186272
4832,1689041568.2506278
4833,1689041568.2816274
4834,1689041568.3296268
4835,1689041568.362627
4836,1689041568.393627
4837,1689041568.4256272
4838,1689041568.4586277
4839,1689041568.4906268
4840,1689041568.5226269
4841,1689041568.5536265
4842,1689041568.585627
4843,1689041568.6176267
4844,1689041568.6496274
4845,1689041568.6816266
4846,1689041568.7296257
4847,1689041568.7626264
4848,1689041568.7946265
4849,1689041568.8266263
4850,1689041568.8576264
4851,1689041568.890626
4852,1689041568.9226263
4853,1689041568.9536312
4854,1689041568.9866269
4855,1689041569.0186257
4856,1689041569.049629
4857,1689041569.081626
4858,1689041569.1296256
4859,1689041569.1616256
4860,1689041569.1936262
4861,1689041569.2266254
4862,1689041569.2586255
4863,1689041569.2896254
4864,1689041569.3216257
4865,1689041569.3536253
4866,1689041569.3856256
4867,1689041569.4186256
4868,1689041569.4656246
4869,1689041569.497625
4870,1689041569.5306256
4871,1689041569.5626266
4872,1689041569.594625
4873,1689041569.6256251
4874,1689041569.6576252
4875,1689041569.6916246
4876,1689041569.721637
4877,1689041569.754625
4878,1689041569.7866244
4879,1689041569.8176248
4880,1689041569.8656244
4881,1689041569.8976243
4882,1689041569.9296246
4883,1689041569.9626248
4884,1689041569.9946241
4885,1689041570.0266244
4886,1689041570.0586245
4887,1689041570.0896246
4888,1689041570.1226258
4889,1689041570.1546242
4890,1689041570.1856244
4891,1689041570.2176287
4892,1689041570.2666245
4893,1689041570.297624
4894,1689041570.3296237
4895,1689041570.3626237
4896,1689041570.3946235
4897,1689041570.4266236
4898,1689041570.4576235
4899,1689041570.4906235
4900,1689041570.5226235
4901,1689041570.5546236
4902,1689041570.5856233
4903,1689041570.634624
4904,1689041570.6656237
4905,1689041570.6976235
4906,1689041570.729623
4907,1689041570.762623
4908,1689041570.7936275
4909,1689041570.8256228
4910,1689041570.8576229
4911,1689041570.8896227
4912,1689041570.9226227
4913,1689041570.9536226
4914,1689041571.0016227
4915,1689041571.0346234
4916,1689041571.0666227
4917,1689041571.0976267
4918,1689041571.1306226
4919,1689041571.1616223
4920,1689041571.1936226
4921,1689041571.2256224
4922,1689041571.2576222
4923,1689041571.2906225
4924,1689041571.322623
4925,1689041571.369622
4926,1689041571.401622
4927,1689041571.4345016
4928,1689041571.466395
4929,1689041571.4983947
4930,1689041571.5303955
4931,1689041571.5623946
4932,1689041571.5943947
4933,1689041571.6263945
4934,1689041571.6583946
4935,1689041571.6903946
4936,1689041571.7223947
4937,1689041571.7703943
4938,1689041571.8023953
4939,1689041571.8343942
4940,1689041571.8664
4941,1689041571.8983946
4942,1689041571.9303942
4943,1689041571.9624076
4944,1689041571.9943984
4945,1689041572.026394
4946,1689041572.0583942
4947,1689041572.090395
4948,1689041572.1383939
4949,1689041572.170394
4950,1689041572.2023935
4951,1689041572.2343936
4952,1689041572.2663934
4953,1689041572.2983956
4954,1689041572.3303936
4955,1689041572.3623936
4956,1689041572.394394
4957,1689041572.4263935
4958,1689041572.458393
4959,1689041572.5063941
4960,1689041572.538393
4961,1689041572.5703928
4962,1689041572.602393
4963,1689041572.6343927
4964,1689041572.6663928
4965,1689041572.6983929
4966,1689041572.730393
4967,1689041572.762393
4968,1689041572.794393
4969,1689041572.8263927
4970,1689041572.8583927
4971,1689041572.9063923
4972,1689041572.9383924
4973,1689041572.9703925
4974,1689041573.0023923
4975,1689041573.0343926
4976,1689041573.0663924
4977,1689041573.098392
4978,1689041573.130392
4979,1689041573.162392
4980,1689041573.194392
4981,1689041573.226392
4982,1689041573.258392
4983,1689041573.3063917
4984,1689041573.3383918
4985,1689041573.3703926
4986,1689041573.4023921
4987,1689041573.4343915
4988,1689041573.466392
4989,1689041573.4983919
4990,1689041573.5303917
4991,1689041573.5623915
4992,1689041573.5943913
4993,1689041573.642391
4994,1689041573.6743913
4995,1689041573.7063916
4996,1689041573.738391
4997,1689041573.7703907
4998,1689041573.8023908
4999,1689041573.8343914
5000,1689041573.8663907
5001,1689041573.8983965
5002,1689041573.9303908
5003,1689041573.9623904
5004,1689041573.994391
5005,1689041574.0423906
5006,1689041574.0743904
5007,1689041574.106392
5008,1689041574.1383898
5009,1689041574.1703908
5010,1689041574.2023914
5011,1689041574.2343946
5012,1689041574.26639
5013,1689041574.2983904
5014,1689041574.33039
5015,1689041574.3623893
5016,1689041574.41039
5017,1689041574.44239
5018,1689041574.4743898
5019,1689041574.50639
5020,1689041574.53839
5021,1689041574.5703893
5022,1689041574.6023896
5023,1689041574.63439
5024,1689041574.6663895
5025,1689041574.6983895
5026,1689041574.7303896
5027,1689041574.7783885
5028,1689041574.8103895
5029,1689041574.842389
5030,1689041574.8744032
5031,1689041574.9063888
5032,1689041574.938389
5033,1689041574.970389
5034,1689041575.0023947
5035,1689041575.0343893
5036,1689041575.0663896
5037,1689041575.0981977
5038,1689041575.1301978
5039,1689041575.1781979
5040,1689041575.2101974
5041,1689041575.2421978
5042,1689041575.274202
5043,1689041575.3061974
5044,1689041575.338202
5045,1689041575.370198
5046,1689041575.4022021
5047,1689041575.434202
5048,1689041575.4661973
5049,1689041575.4981973
5050,1689041575.5461972
5051,1689041575.5782032
5052,1689041575.6101968
5053,1689041575.6421967
5054,1689041575.6741967
5055,1689041575.7061968
5056,1689041575.7381968
5057,1689041575.7701967
5058,1689041575.8021965
5059,1689041575.8342025
5060,1689041575.8661962
5061,1689041575.9141965
5062,1689041575.9461966
5063,1689041575.9781961
5064,1689041576.0101964
5065,1689041576.0421963
5066,1689041576.0741963
5067,1689041576.1061964
5068,1689041576.1381962
5069,1689041576.1701963
5070,1689041576.2021956
5071,1689041576.2341964
5072,1689041576.2662005
5073,1689041576.3141956
5074,1689041576.3461957
5075,1689041576.378196
5076,1689041576.4101958
5077,1689041576.4421957
5078,1689041576.4741952
5079,1689041576.5061975
5080,1689041576.5382006
5081,1689041576.5701957
5082,1689041576.6021955
5083,1689041576.6341999
5084,1689041576.6821954
5085,1689041576.714196
5086,1689041576.7461953
5087,1689041576.778195
5088,1689041576.810195
5089,1689041576.8421953
5090,1689041576.874195
5091,1689041576.9061954
5092,1689041576.9381957
5093,1689041576.9701946
5094,1689041577.0021951
5095,1689041577.0341945
5096,1689041577.0821948
5097,1689041577.1141944
5098,1689041577.1461942
5099,1689041577.1781945
5100,1689041577.210194
5101,1689041577.2421975
5102,1689041577.2741988
5103,1689041577.306194
5104,1689041577.3381944
5105,1689041577.3701942
5106,1689041577.402194
5107,1689041577.450194
5108,1689041577.482193
5109,1689041577.514194
5110,1689041577.5461986
5111,1689041577.5781941
5112,1689041577.6101933
5113,1689041577.6421928
5114,1689041577.6741934
5115,1689041577.7061934
5116,1689041577.7381926
5117,1689041577.7701933
5118,1689041577.8181932
5119,1689041577.8501928
5120,1689041577.882193
5121,1689041577.9141932
5122,1689041577.9461935
5123,1689041577.978193
5124,1689041578.010193
5125,1689041578.0421932
5126,1689041578.074193
5127,1689041578.106194
5128,1689041578.1381934
5129,1689041578.170193
5130,1689041578.2181928
5131,1689041578.250193
5132,1689041578.2821925
5133,1689041578.3141923
5134,1689041578.3461924
5135,1689041578.3781922
5136,1689041578.410192
5137,1689041578.4421923
5138,1689041578.4741921
5139,1689041578.5061924
5140,1689041578.538192
5141,1689041578.586192
5142,1689041578.618192
5143,1689041578.6501918
5144,1689041578.6821918
5145,1689041578.714192
5146,1689041578.7461915
5147,1689041578.7781916
5148,1689041578.8101969
5149,1689041578.8421917
5150,1689041578.8741915
5151,1689041578.9061916
5152,1689041578.9541914
5153,1689041578.9861913
5154,1689041579.0181954
5155,1689041579.0501904
5156,1689041579.0821917
5157,1689041579.114191
5158,1689041579.1461952
5159,1689041579.1781912
5160,1689041579.2101908
5161,1689041579.2421916
5162,1689041579.274191
5163,1689041579.3061907
5164,1689041579.3541906
5165,1689041579.3861907
5166,1689041579.4181905
5167,1689041579.4501908
5168,1689041579.4821916
5169,1689041579.5141907
5170,1689041579.5461903
5171,1689041579.5781903
5172,1689041579.6101902
5173,1689041579.642195
5174,1689041579.6741903
5175,1689041579.7221901
5176,1689041579.7541904
5177,1689041579.7861893
5178,1689041579.8181899
5179,1689041579.85019
5180,1689041579.8821898
5181,1689041579.9141898
5182,1689041579.9461899
5183,1689041579.9781954
5184,1689041580.01019
5185,1689041580.0421896
5186,1689041580.0901945
5187,1689041580.1221895
5188,1689041580.1541893
5189,1689041580.1861894
5190,1689041580.2181895
5191,1689041580.2501938
5192,1689041580.2821898
5193,1689041580.3141892
5194,1689041580.3461888
5195,1689041580.3781934
5196,1689041580.4101882
5197,1689041580.4421892
5198,1689041580.4901931
5199,1689041580.522189
5200,1689041580.5541883
5201,1689041580.5861933
5202,1689041580.6181889
5203,1689041580.6501932
5204,1689041580.6821883
5205,1689041580.7141888
5206,1689041580.7461932
5207,1689041580.7781885
5208,1689041580.8101883
5209,1689041580.8581884
5210,1689041580.890188
5211,1689041580.9221885
5212,1689041580.954188
5213,1689041580.9861887
5214,1689041581.0181882
5215,1689041581.0501883
5216,1689041581.082188
5217,1689041581.114188
5218,1689041581.1461878
5219,1689041581.1781876
5220,1689041581.226188
5221,1689041581.2581918
5222,1689041581.2901878
5223,1689041581.3221934
5224,1689041581.3541875
5225,1689041581.3861918
5226,1689041581.4181874
5227,1689041581.4511876
5228,1689041581.482187
5229,1689041581.514187
5230,1689041581.5461874
5231,1689041581.5781863
5232,1689041581.626187
5233,1689041581.658187
5234,1689041581.690191
5235,1689041581.7221868
5236,1689041581.754187
5237,1689041581.7861865
5238,1689041581.8181865
5239,1689041581.8501868
5240,1689041581.8831863
5241,1689041581.914191
5242,1689041581.9459016
5243,1689041581.9939013
5244,1689041582.0264015
5245,1689041582.0584016
5246,1689041582.0904045
5247,1689041582.122402
5248,1689041582.1544013
5249,1689041582.1864018
5250,1689041582.2184012
5251,1689041582.2504013
5252,1689041582.282401
5253,1689041582.314401
5254,1689041582.346401
5255,1689041582.3944054
5256,1689041582.4264011
5257,1689041582.4584017
5258,1689041582.4904013
5259,1689041582.5224
5260,1689041582.5544004
5261,1689041582.5864015
5262,1689041582.6184006
5263,1689041582.6504009
5264,1689041582.6824005
5265,1689041582.7144048
5266,1689041582.7624006
5267,1689041582.7944002
